Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
1.0,23.30972674832952,1.0,2019.0,10.0,14.0,18.0,606.1590567337962
1.0,24.550614231079674,1.0,2019.0,10.0,14.0,19.0,630.709670964876
1.0,5.1615740174825,1.0,2019.0,10.0,14.0,20.0,635.8712449823585
1.0,2.4599751494144875,1.0,2019.0,10.0,14.0,21.0,638.331220131773
1.0,2.4752199617457835,1.0,2019.0,10.0,14.0,22.0,640.8064400935187
1.0,0.0,1.0,2019.0,10.0,14.0,23.0,640.8064400935187
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,0.0,24.550614231079674
2.0,0.0,1.0,2019.0,10.0,15.0,1.0,24.550614231079674
2.0,0.0,1.0,2019.0,10.0,15.0,2.0,24.550614231079674
2.0,0.1081077573493263,1.0,2019.0,10.0,15.0,3.0,24.658721988429
2.0,3.3550683315308163,1.0,2019.0,10.0,15.0,4.0,28.013790319959817
2.0,9.315285229355087,1.0,2019.0,10.0,15.0,5.0,37.32907554931491
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,6.0,61.87968978039458
2.0,84.55657885433416,1.0,2019.0,10.0,15.0,7.0,146.43626863472875
2.0,118.79214496543136,1.0,2019.0,10.0,15.0,8.0,265.22841360016014
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,9.0,289.7790278312398
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,10.0,314.32964206231946
2.0,66.44512755315898,1.0,2019.0,10.0,15.0,11.0,380.7747696154785
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,12.0,405.3253838465581
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,13.0,429.8759980776378
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,14.0,454.4266123087175
2.0,58.23179146854174,1.0,2019.0,10.0,15.0,15.0,512.6584037772592
2.0,47.71215287759043,1.0,2019.0,10.0,15.0,16.0,560.3705566548497
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,17.0,584.9211708859293
2.0,19.7832710582818,1.0,2019.0,10.0,15.0,18.0,604.7044419442111
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,19.0,629.2550561752907
2.0,4.563853290402581,1.0,2019.0,10.0,15.0,20.0,633.8189094656934
2.0,24.550614231079674,1.0,2019.0,10.0,15.0,21.0,658.3695236967731
2.0,1.1034609895894243,1.0,2019.0,10.0,15.0,22.0,659.4729846863625
2.0,3.332600304129134,1.0,2019.0,10.0,15.0,23.0,662.8055849904916
3.0,3.332600304129134,1.0,2019.0,10.0,16.0,0.0,3.332600304129134
3.0,3.332600304129134,1.0,2019.0,10.0,16.0,1.0,6.665200608258268
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,2.0,31.21581483933794
3.0,1.394137793894038,1.0,2019.0,10.0,16.0,3.0,32.60995263323198
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,4.0,57.160566864311654
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,5.0,81.71118109539132
3.0,33.51982097861598,1.0,2019.0,10.0,16.0,6.0,115.2310020740073
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,7.0,139.78161630508697
3.0,99.8567326893044,1.0,2019.0,10.0,16.0,8.0,239.63834899439138
3.0,131.0537317355079,1.0,2019.0,10.0,16.0,9.0,370.6920807298993
3.0,127.19086950988054,1.0,2019.0,10.0,16.0,10.0,497.8829502397798
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,11.0,522.4335644708596
3.0,74.89564790630033,1.0,2019.0,10.0,16.0,12.0,597.3292123771598
3.0,93.45725766460136,1.0,2019.0,10.0,16.0,13.0,690.7864700417612
3.0,75.04868584209987,1.0,2019.0,10.0,16.0,14.0,765.835155883861
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,15.0,790.3857701149408
3.0,35.496888517088934,1.0,2019.0,10.0,16.0,16.0,825.8826586320297
3.0,24.987827154476747,1.0,2019.0,10.0,16.0,17.0,850.8704857865064
3.0,24.550614231079674,1.0,2019.0,10.0,16.0,18.0,875.4211000175861
3.0,28.342956366682365,1.0,2019.0,10.0,16.0,19.0,903.7640563842684
3.0,12.463437937087818,1.0,2019.0,10.0,16.0,20.0,916.2274943213563
3.0,3.89480676530971,1.0,2019.0,10.0,16.0,21.0,920.122301086666
3.0,2.0508207945900105,1.0,2019.0,10.0,16.0,22.0,922.173121881256
3.0,0.0,1.0,2019.0,10.0,16.0,23.0,922.173121881256
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,0.0,24.550614231079674
4.0,0.0,1.0,2019.0,10.0,17.0,1.0,24.550614231079674
4.0,0.0,1.0,2019.0,10.0,17.0,2.0,24.550614231079674
4.0,0.3236364989580232,1.0,2019.0,10.0,17.0,3.0,24.874250730037698
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,4.0,49.42486496111737
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,5.0,73.97547919219704
4.0,42.58393824880464,1.0,2019.0,10.0,17.0,6.0,116.55941744100168
4.0,96.39274121437936,1.0,2019.0,10.0,17.0,7.0,212.95215865538103
4.0,129.70286612199175,1.0,2019.0,10.0,17.0,8.0,342.6550247773728
4.0,135.83808240674938,1.0,2019.0,10.0,17.0,9.0,478.49310718412215
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,10.0,503.04372141520184
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,11.0,527.5943356462815
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,12.0,552.1449498773612
4.0,60.18804701131128,1.0,2019.0,10.0,17.0,13.0,612.3329968886725
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,14.0,636.8836111197521
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,15.0,661.4342253508318
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,16.0,685.9848395819115
4.0,21.43072206954131,1.0,2019.0,10.0,17.0,17.0,707.4155616514528
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,18.0,731.9661758825324
4.0,6.369710445891504,1.0,2019.0,10.0,17.0,19.0,738.335886328424
4.0,9.523249189049778,1.0,2019.0,10.0,17.0,20.0,747.8591355174738
4.0,7.71179862773068,1.0,2019.0,10.0,17.0,21.0,755.5709341452044
4.0,2.208186731897112,1.0,2019.0,10.0,17.0,22.0,757.7791208771015
4.0,24.550614231079674,1.0,2019.0,10.0,17.0,23.0,782.3297351081812
5.0,0.0,1.0,2019.0,10.0,18.0,0.0,0.0
5.0,0.0,1.0,2019.0,10.0,18.0,1.0,0.0
5.0,0.0,1.0,2019.0,10.0,18.0,2.0,0.0
5.0,0.3965972663973187,1.0,2019.0,10.0,18.0,3.0,0.3965972663973187
5.0,2.956004470042126,1.0,2019.0,10.0,18.0,4.0,3.352601736439445
5.0,13.0290268950157,1.0,2019.0,10.0,18.0,5.0,16.381628631455147
5.0,52.24741439549479,1.0,2019.0,10.0,18.0,6.0,68.62904302694994
5.0,107.26652136152626,1.0,2019.0,10.0,18.0,7.0,175.8955643884762
5.0,120.48808369086106,1.0,2019.0,10.0,18.0,8.0,296.38364807933726
5.0,121.35178240565816,1.0,2019.0,10.0,18.0,9.0,417.7354304849954
5.0,133.76020817321725,1.0,2019.0,10.0,18.0,10.0,551.4956386582127
5.0,24.550614231079674,1.0,2019.0,10.0,18.0,11.0,576.0462528892923
5.0,72.05022800377489,1.0,2019.0,10.0,18.0,12.0,648.0964808930672
5.0,24.550614231079674,1.0,2019.0,10.0,18.0,13.0,672.6470951241469
5.0,77.50026841667035,1.0,2019.0,10.0,18.0,14.0,750.1473635408173
5.0,61.83342635926636,1.0,2019.0,10.0,18.0,15.0,811.9807899000837
5.0,24.550614231079674,1.0,2019.0,10.0,18.0,16.0,836.5314041311633
5.0,32.27638784295192,1.0,2019.0,10.0,18.0,17.0,868.8077919741152
5.0,14.518699446189377,1.0,2019.0,10.0,18.0,18.0,883.3264914203046
5.0,5.408326521111476,1.0,2019.0,10.0,18.0,19.0,888.734817941416
5.0,24.550614231079674,1.0,2019.0,10.0,18.0,20.0,913.2854321724958
5.0,0.5378522219300538,1.0,2019.0,10.0,18.0,21.0,913.8232843944259
5.0,24.550614231079674,1.0,2019.0,10.0,18.0,22.0,938.3738986255055
5.0,4.635615810622632,1.0,2019.0,10.0,18.0,23.0,943.0095144361281
6.0,3.0557761732851985,0.0,2019.0,10.0,19.0,0.0,3.0557761732851985
6.0,0.6586895306859207,0.0,2019.0,10.0,19.0,1.0,3.7144657039711193
6.0,0.0,0.0,2019.0,10.0,19.0,2.0,3.7144657039711193
6.0,0.0,0.0,2019.0,10.0,19.0,3.0,3.7144657039711193
6.0,0.0,0.0,2019.0,10.0,19.0,4.0,3.7144657039711193
6.0,0.95862439747868,0.0,2019.0,10.0,19.0,5.0,4.673090101449799
6.0,3.014015572858732,0.0,2019.0,10.0,19.0,6.0,7.6871056743085315
6.0,3.014015572858732,0.0,2019.0,10.0,19.0,7.0,10.701121247167263
6.0,24.550614231079674,0.0,2019.0,10.0,19.0,8.0,35.251735478246935
6.0,24.550614231079674,0.0,2019.0,10.0,19.0,9.0,59.80234970932661
6.0,5.4342473580079815,0.0,2019.0,10.0,19.0,10.0,65.2365970673346
6.0,24.550614231079674,0.0,2019.0,10.0,19.0,11.0,89.78721129841426
6.0,10.68292866836718,0.0,2019.0,10.0,19.0,12.0,100.47013996678145
6.0,26.984949918942995,0.0,2019.0,10.0,19.0,13.0,127.45508988572445
6.0,15.51247143620686,0.0,2019.0,10.0,19.0,14.0,142.9675613219313
6.0,8.090023867210782,0.0,2019.0,10.0,19.0,15.0,151.0575851891421
6.0,4.804955358232723,0.0,2019.0,10.0,19.0,16.0,155.8625405473748
6.0,0.0,0.0,2019.0,10.0,19.0,17.0,155.8625405473748
6.0,24.550614231079674,0.0,2019.0,10.0,19.0,18.0,180.4131547784545
6.0,3.2154683234161707,0.0,2019.0,10.0,19.0,19.0,183.62862310187066
6.0,24.550614231079674,0.0,2019.0,10.0,19.0,20.0,208.17923733295032
6.0,3.202339866993349,0.0,2019.0,10.0,19.0,21.0,211.38157719994368
6.0,0.0,0.0,2019.0,10.0,19.0,22.0,211.38157719994368
6.0,0.0,0.0,2019.0,10.0,19.0,23.0,211.38157719994368
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,0.0,24.550614231079674
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,1.0,49.10122846215935
7.0,0.0,0.0,2019.0,10.0,20.0,2.0,49.10122846215935
7.0,0.0,0.0,2019.0,10.0,20.0,3.0,49.10122846215935
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,4.0,73.65184269323902
7.0,0.0,0.0,2019.0,10.0,20.0,5.0,73.65184269323902
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,6.0,98.2024569243187
7.0,6.197446536865645,0.0,2019.0,10.0,20.0,7.0,104.39990346118434
7.0,2.4105226622951768,0.0,2019.0,10.0,20.0,8.0,106.81042612347952
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,9.0,131.36104035455918
7.0,0.5568435636333056,0.0,2019.0,10.0,20.0,10.0,131.9178839181925
7.0,14.911053824248665,0.0,2019.0,10.0,20.0,11.0,146.82893774244116
7.0,21.533771682269222,0.0,2019.0,10.0,20.0,12.0,168.36270942471037
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,13.0,192.91332365579007
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,14.0,217.46393788686973
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,15.0,242.0145521179494
7.0,6.118776398248019,0.0,2019.0,10.0,20.0,16.0,248.13332851619742
7.0,5.801061313215276,0.0,2019.0,10.0,20.0,17.0,253.9343898294127
7.0,7.151020401313396,0.0,2019.0,10.0,20.0,18.0,261.0854102307261
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,19.0,263.38515024490715
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,20.0,287.9357644759868
7.0,24.550614231079674,0.0,2019.0,10.0,20.0,21.0,312.4863787070665
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,22.0,314.78611872124753
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,23.0,317.0858587354286
1.0,2.299740014181044,1.0,2019.0,10.0,21.0,0.0,2.299740014181044
1.0,0.9767506893563386,1.0,2019.0,10.0,21.0,1.0,3.2764907035373825
1.0,24.550614231079674,1.0,2019.0,10.0,21.0,2.0,27.827104934617058
1.0,24.550614231079674,1.0,2019.0,10.0,21.0,3.0,52.37771916569673
1.0,3.3717177731467705,1.0,2019.0,10.0,21.0,4.0,55.7494369388435
1.0,8.758033451101069,1.0,2019.0,10.0,21.0,5.0,64.50747038994457
1.0,24.550614231079674,1.0,2019.0,10.0,21.0,6.0,89.05808462102425
1.0,83.01220366838754,1.0,2019.0,10.0,21.0,7.0,172.0702882894118
1.0,97.70114988161016,1.0,2019.0,10.0,21.0,8.0,269.77143817102194
1.0,107.0427088524836,1.0,2019.0,10.0,21.0,9.0,376.81414702350554
1.0,117.38612238864008,1.0,2019.0,10.0,21.0,10.0,494.20026941214564
1.0,85.57825692992525,1.0,2019.0,10.0,21.0,11.0,579.7785263420709
1.0,61.25926245594447,1.0,2019.0,10.0,21.0,12.0,641.0377887980153
1.0,54.66305389040753,1.0,2019.0,10.0,21.0,13.0,695.7008426884229
1.0,51.49805008090937,1.0,2019.0,10.0,21.0,14.0,747.1988927693322
1.0,59.22432901799039,1.0,2019.0,10.0,21.0,15.0,806.4232217873226
1.0,63.90674242710943,1.0,2019.0,10.0,21.0,16.0,870.329964214432
1.0,45.37343846179638,1.0,2019.0,10.0,21.0,17.0,915.7034026762285
1.0,28.08323149157297,1.0,2019.0,10.0,21.0,18.0,943.7866341678015
1.0,25.15714135048326,1.0,2019.0,10.0,21.0,19.0,968.9437755182847
1.0,24.550614231079674,1.0,2019.0,10.0,21.0,20.0,993.4943897493644
1.0,10.06684216088186,1.0,2019.0,10.0,21.0,21.0,1003.5612319102462
1.0,1.9162560667831483,1.0,2019.0,10.0,21.0,22.0,1005.4774879770293
1.0,24.550614231079674,1.0,2019.0,10.0,21.0,23.0,1030.028102208109
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,0.0,24.550614231079674
2.0,1.495,1.0,2019.0,10.0,22.0,1.0,26.045614231079675
2.0,0.0,1.0,2019.0,10.0,22.0,2.0,26.045614231079675
2.0,0.2835603206799961,1.0,2019.0,10.0,22.0,3.0,26.32917455175967
2.0,3.292958562735439,1.0,2019.0,10.0,22.0,4.0,29.62213311449511
2.0,7.97529282459695,1.0,2019.0,10.0,22.0,5.0,37.59742593909206
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,6.0,62.14804017017173
2.0,99.15122705080093,1.0,2019.0,10.0,22.0,7.0,161.29926722097267
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,8.0,185.84988145205233
2.0,127.35372427807486,1.0,2019.0,10.0,22.0,9.0,313.2036057301272
2.0,137.47350151711314,1.0,2019.0,10.0,22.0,10.0,450.6771072472403
2.0,96.60555793069798,1.0,2019.0,10.0,22.0,11.0,547.2826651779383
2.0,71.93442383812176,1.0,2019.0,10.0,22.0,12.0,619.2170890160601
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,13.0,643.7677032471397
2.0,66.7896541365842,1.0,2019.0,10.0,22.0,14.0,710.5573573837239
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,15.0,735.1079716148037
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,16.0,759.6585858458833
2.0,43.92153784722265,1.0,2019.0,10.0,22.0,17.0,803.580123693106
2.0,23.927899138886488,1.0,2019.0,10.0,22.0,18.0,827.5080228319924
2.0,21.817790306480305,1.0,2019.0,10.0,22.0,19.0,849.3258131384728
2.0,24.41227716368728,1.0,2019.0,10.0,22.0,20.0,873.73809030216
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,21.0,898.2887045332396
2.0,24.550614231079674,1.0,2019.0,10.0,22.0,22.0,922.8393187643194
2.0,3.4073128264654677,1.0,2019.0,10.0,22.0,23.0,926.2466315907848
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,0.0,24.550614231079674
3.0,0.1043009419930598,1.0,2019.0,10.0,23.0,1.0,24.654915173072734
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,2.0,49.20552940415241
3.0,0.3006226616264418,1.0,2019.0,10.0,23.0,3.0,49.50615206577885
3.0,3.2402442570514687,1.0,2019.0,10.0,23.0,4.0,52.74639632283032
3.0,8.399959206788056,1.0,2019.0,10.0,23.0,5.0,61.146355529618376
3.0,31.925959460837102,1.0,2019.0,10.0,23.0,6.0,93.07231499045548
3.0,75.87379555452443,1.0,2019.0,10.0,23.0,7.0,168.94611054497992
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,8.0,193.49672477605958
3.0,123.8976033337362,1.0,2019.0,10.0,23.0,9.0,317.39432810979577
3.0,124.19876800087992,1.0,2019.0,10.0,23.0,10.0,441.59309611067573
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,11.0,466.14371034175537
3.0,74.15255488729174,1.0,2019.0,10.0,23.0,12.0,540.2962652290471
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,13.0,564.8468794601268
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,14.0,589.3974936912065
3.0,61.25708488350587,1.0,2019.0,10.0,23.0,15.0,650.6545785747123
3.0,67.22546179746858,1.0,2019.0,10.0,23.0,16.0,717.8800403721809
3.0,39.913691983771386,1.0,2019.0,10.0,23.0,17.0,757.7937323559523
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,18.0,782.344346587032
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,19.0,806.8949608181117
3.0,12.96645583117757,1.0,2019.0,10.0,23.0,20.0,819.8614166492893
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,21.0,844.4120308803689
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,22.0,868.9626451114486
3.0,24.550614231079674,1.0,2019.0,10.0,23.0,23.0,893.5132593425283
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,0.0,24.550614231079674
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,1.0,49.10122846215935
4.0,1.492109214257911,1.0,2019.0,10.0,24.0,2.0,50.593337676417256
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,3.0,75.14395190749693
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,4.0,99.6945661385766
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,5.0,124.24518036965628
4.0,39.6163743537065,1.0,2019.0,10.0,24.0,6.0,163.8615547233628
4.0,93.7856843676688,1.0,2019.0,10.0,24.0,7.0,257.64723909103157
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,8.0,282.19785332211126
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,9.0,306.7484675531909
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,10.0,331.2990817842706
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,11.0,355.8496960153503
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,12.0,380.4003102464299
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,13.0,404.9509244775096
4.0,41.30967956374001,1.0,2019.0,10.0,24.0,14.0,446.2606040412496
4.0,45.3189217686432,1.0,2019.0,10.0,24.0,15.0,491.5795258098928
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,16.0,516.1301400409725
4.0,42.40140548023954,1.0,2019.0,10.0,24.0,17.0,558.531545521212
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,18.0,583.0821597522917
4.0,29.386315122367268,1.0,2019.0,10.0,24.0,19.0,612.468474874659
4.0,24.550614231079674,1.0,2019.0,10.0,24.0,20.0,637.0190891057387
4.0,21.68090396732744,1.0,2019.0,10.0,24.0,21.0,658.6999930730661
4.0,11.045897799925465,1.0,2019.0,10.0,24.0,22.0,669.7458908729916
4.0,3.1334508362612383,1.0,2019.0,10.0,24.0,23.0,672.8793417092528
5.0,1.319500693481276,1.0,2019.0,10.0,25.0,0.0,1.319500693481276
5.0,1.319500693481276,1.0,2019.0,10.0,25.0,1.0,2.639001386962552
5.0,24.550614231079674,1.0,2019.0,10.0,25.0,2.0,27.189615618042225
5.0,24.550614231079674,1.0,2019.0,10.0,25.0,3.0,51.7402298491219
5.0,24.550614231079674,1.0,2019.0,10.0,25.0,4.0,76.29084408020157
5.0,1.8587111830730896,1.0,2019.0,10.0,25.0,5.0,78.14955526327466
5.0,5.925108797387206,1.0,2019.0,10.0,25.0,6.0,84.07466406066187
5.0,24.550614231079674,1.0,2019.0,10.0,25.0,7.0,108.62527829174155
5.0,46.16425352872268,1.0,2019.0,10.0,25.0,8.0,154.78953182046422
5.0,85.74187638249711,1.0,2019.0,10.0,25.0,9.0,240.53140820296133
5.0,101.35864119915423,1.0,2019.0,10.0,25.0,10.0,341.89004940211555
5.0,89.53342065284674,1.0,2019.0,10.0,25.0,11.0,431.4234700549623
5.0,57.09800725239159,1.0,2019.0,10.0,25.0,12.0,488.5214773073539
5.0,24.550614231079674,1.0,2019.0,10.0,25.0,13.0,513.0720915384336
5.0,43.34793487676576,1.0,2019.0,10.0,25.0,14.0,556.4200264151993
5.0,35.44365087334322,1.0,2019.0,10.0,25.0,15.0,591.8636772885426
5.0,32.23572432979122,1.0,2019.0,10.0,25.0,16.0,624.0994016183338
5.0,21.47345119238334,1.0,2019.0,10.0,25.0,17.0,645.5728528107171
5.0,14.470158666551953,1.0,2019.0,10.0,25.0,18.0,660.043011477269
5.0,10.376927539797222,1.0,2019.0,10.0,25.0,19.0,670.4199390170663
5.0,3.10306994722367,1.0,2019.0,10.0,25.0,20.0,673.5230089642899
5.0,0.4793374480003088,1.0,2019.0,10.0,25.0,21.0,674.0023464122903
5.0,0.2426561370335354,1.0,2019.0,10.0,25.0,22.0,674.2450025493238
5.0,24.550614231079674,1.0,2019.0,10.0,25.0,23.0,698.7956167804035
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,0.0,0.2426561370335354
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,1.0,0.4853122740670708
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,2.0,0.7279684111006062
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,3.0,0.9706245481341416
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,4.0,25.521238779213817
6.0,1.018703042290655,0.0,2019.0,10.0,26.0,5.0,26.53994182150447
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,6.0,51.09055605258414
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,7.0,75.64117028366381
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,8.0,100.19178451474349
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,9.0,124.74239874582317
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,10.0,149.29301297690284
6.0,24.38476930834545,0.0,2019.0,10.0,26.0,11.0,173.6777822852483
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,12.0,198.22839651632796
6.0,13.817913874834767,0.0,2019.0,10.0,26.0,13.0,212.04631039116273
6.0,29.57717655207894,0.0,2019.0,10.0,26.0,14.0,241.62348694324166
6.0,23.883471178589897,0.0,2019.0,10.0,26.0,15.0,265.5069581218316
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,16.0,290.0575723529112
6.0,2.9762623358222022,0.0,2019.0,10.0,26.0,17.0,293.03383468873346
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,18.0,317.5844489198131
6.0,6.231779005524876,0.0,2019.0,10.0,26.0,19.0,323.816227925338
6.0,6.231779005524876,0.0,2019.0,10.0,26.0,20.0,330.04800693086287
6.0,4.771599038497352,0.0,2019.0,10.0,26.0,21.0,334.8196059693602
6.0,3.8525754884546974,0.0,2019.0,10.0,26.0,22.0,338.67218145781493
6.0,24.550614231079674,0.0,2019.0,10.0,26.0,23.0,363.22279568889456
7.0,0.0,0.0,2019.0,10.0,27.0,0.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,1.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,2.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,3.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,4.0,0.0
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,5.0,24.550614231079674
7.0,0.0,0.0,2019.0,10.0,27.0,6.0,24.550614231079674
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,7.0,49.10122846215935
7.0,18.885926459230426,0.0,2019.0,10.0,27.0,8.0,67.98715492138977
7.0,18.44476825644639,0.0,2019.0,10.0,27.0,9.0,86.43192317783617
7.0,9.179606313073291,0.0,2019.0,10.0,27.0,10.0,95.61152949090946
7.0,15.92411937001684,0.0,2019.0,10.0,27.0,11.0,111.5356488609263
7.0,15.648886967030284,0.0,2019.0,10.0,27.0,12.0,127.18453582795658
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,13.0,151.73515005903624
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,14.0,176.28576429011594
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,15.0,200.8363785211956
7.0,14.030505225192451,0.0,2019.0,10.0,27.0,16.0,214.86688374638805
7.0,13.470424235863073,0.0,2019.0,10.0,27.0,17.0,228.33730798225113
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,18.0,252.8879222133308
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,19.0,277.4385364444105
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,20.0,301.9891506754901
7.0,8.022960330266974,0.0,2019.0,10.0,27.0,21.0,310.0121110057571
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,22.0,334.5627252368368
7.0,24.550614231079674,0.0,2019.0,10.0,27.0,23.0,359.1133394679165
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,0.0,24.550614231079674
1.0,0.0,1.0,2019.0,10.0,28.0,1.0,24.550614231079674
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,2.0,49.10122846215935
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,3.0,73.65184269323902
1.0,3.2825366229761053,1.0,2019.0,10.0,28.0,4.0,76.93437931621513
1.0,11.790219856721505,1.0,2019.0,10.0,28.0,5.0,88.72459917293664
1.0,38.43668442498495,1.0,2019.0,10.0,28.0,6.0,127.16128359792158
1.0,82.7436954640407,1.0,2019.0,10.0,28.0,7.0,209.90497906196228
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,8.0,234.45559329304194
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,9.0,259.00620752412163
1.0,95.1589179524156,1.0,2019.0,10.0,28.0,10.0,354.16512547653724
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,11.0,378.71573970761693
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,12.0,403.26635393869657
1.0,57.550232032969056,1.0,2019.0,10.0,28.0,13.0,460.81658597166563
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,14.0,485.3672002027453
1.0,51.32927413976191,1.0,2019.0,10.0,28.0,15.0,536.6964743425073
1.0,61.70413427879527,1.0,2019.0,10.0,28.0,16.0,598.4006086213025
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,17.0,622.9512228523822
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,18.0,647.5018370834619
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,19.0,672.0524513145415
1.0,14.983130003528457,1.0,2019.0,10.0,28.0,20.0,687.03558131807
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,21.0,711.5861955491497
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,22.0,736.1368097802293
1.0,24.550614231079674,1.0,2019.0,10.0,28.0,23.0,760.687424011309
2.0,2.377,1.0,2019.0,10.0,29.0,0.0,2.377
