Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7,5.10345517173704,0,2018,12,2,0,5.10345517173704
7,5.10345517173704,0,2018,12,2,1,10.20691034347408
7,23.06796991522665,0,2018,12,2,2,33.27488025870073
7,5.10345517173704,0,2018,12,2,3,38.37833543043777
7,1.3288081949841055,0,2018,12,2,4,39.70714362542188
7,0.0,0,2018,12,2,5,39.70714362542188
7,5.10345517173704,0,2018,12,2,6,44.81059879715892
7,5.10345517173704,0,2018,12,2,7,49.914053968895956
7,5.10345517173704,0,2018,12,2,8,55.017509140632995
7,0.0495925925925925,0,2018,12,2,9,55.06710173322559
7,5.10345517173704,0,2018,12,2,10,60.17055690496263
7,5.10345517173704,0,2018,12,2,11,65.27401207669966
7,0.0,0,2018,12,2,12,65.27401207669966
7,0.0,0,2018,12,2,13,65.27401207669966
7,0.0,0,2018,12,2,14,65.27401207669966
7,5.10345517173704,0,2018,12,2,15,70.3774672484367
7,5.10345517173704,0,2018,12,2,16,75.48092242017375
7,17.322060073930317,0,2018,12,2,17,92.80298249410407
7,28.504627227286488,0,2018,12,2,18,121.30760972139055
7,5.10345517173704,0,2018,12,2,19,126.41106489312759
7,35.98395703048389,0,2018,12,2,20,162.3950219236115
7,17.068250461936426,0,2018,12,2,21,179.46327238554792
7,5.10345517173704,0,2018,12,2,22,184.56672755728496
7,4.269742288690067,0,2018,12,2,23,188.83646984597502
1,5.10345517173704,1,2018,12,3,0,5.10345517173704
1,12.571347817282096,1,2018,12,3,1,17.674802989019135
1,5.10345517173704,1,2018,12,3,2,22.778258160756174
1,5.10345517173704,1,2018,12,3,3,27.881713332493213
1,0.0,1,2018,12,3,4,27.881713332493213
1,0.0,1,2018,12,3,5,27.881713332493213
1,0.0,1,2018,12,3,6,27.881713332493213
1,5.10345517173704,1,2018,12,3,7,32.98516850423025
1,5.10345517173704,1,2018,12,3,8,38.0886236759673
1,5.10345517173704,1,2018,12,3,9,43.19207884770434
1,0.0,1,2018,12,3,10,43.19207884770434
1,0.0,1,2018,12,3,11,43.19207884770434
1,5.10345517173704,1,2018,12,3,12,48.29553401944138
1,4.306416867941765,1,2018,12,3,13,52.60195088738314
1,5.10345517173704,1,2018,12,3,14,57.70540605912018
1,13.707057181178516,1,2018,12,3,15,71.41246324029869
1,5.10345517173704,1,2018,12,3,16,76.51591841203573
1,15.026493916853047,1,2018,12,3,17,91.54241232888879
1,5.10345517173704,1,2018,12,3,18,96.64586750062583
1,16.5768686734559,1,2018,12,3,19,113.22273617408172
1,5.10345517173704,1,2018,12,3,20,118.32619134581876
1,7.207543237657585,1,2018,12,3,21,125.53373458347635
1,5.10345517173704,1,2018,12,3,22,130.6371897552134
1,12.454847182606953,1,2018,12,3,23,143.09203693782035
2,5.10345517173704,1,2018,12,4,0,5.10345517173704
2,5.10345517173704,1,2018,12,4,1,10.20691034347408
2,13.859220044507431,1,2018,12,4,2,24.06613038798151
2,9.361347771967228,1,2018,12,4,3,33.42747815994874
