Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,20.992409,1.0,2019.0,10.0,23.000002,15.000001,142.55615
3.0,24.690884,1.0,2019.0,10.0,23.000002,16.0,167.24702
3.0,24.832664,1.0,2019.0,10.0,23.000002,17.0,192.0797
3.0,23.649992,1.0,2019.0,10.0,23.000002,18.0,215.72969
3.0,19.167292,1.0,2019.0,10.0,23.000002,19.0,234.89697
3.0,10.981329,1.0,2019.0,10.0,23.000002,20.0,245.87831
3.0,18.35319,1.0,2019.0,10.0,23.000002,21.0,264.2315
3.0,14.49155,1.0,2019.0,10.0,23.000002,22.0,278.72305
3.0,25.119682,1.0,2019.0,10.0,23.000002,23.0,303.8427
4.0,20.433245,1.0,2019.0,10.0,24.0,0.0,20.433245
4.0,10.289777,1.0,2019.0,10.0,24.0,1.0,30.723022
4.0,9.720014,1.0,2019.0,10.0,24.0,2.0,40.443035
4.0,3.3162348,1.0,2019.0,10.0,24.0,3.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,4.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,5.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,6.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,6.9999995,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,8.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,9.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,10.0,43.75927
4.0,0.0,1.0,2019.0,10.0,24.0,11.0,43.75927
4.0,1.8486215,1.0,2019.0,10.0,24.0,12.0,45.60789
4.0,3.4850848,1.0,2019.0,10.0,24.0,13.0,49.092976
4.0,10.689936,1.0,2019.0,10.0,24.0,13.999999,59.782913
4.0,28.013144,1.0,2019.0,10.0,24.0,15.000001,87.79605
4.0,18.4693,1.0,2019.0,10.0,24.0,16.0,106.26535
4.0,21.494307,1.0,2019.0,10.0,24.0,17.0,127.75966
4.0,12.774755,1.0,2019.0,10.0,24.0,18.0,140.53441
4.0,7.7783103,1.0,2019.0,10.0,24.0,19.0,148.31273
4.0,14.028165,1.0,2019.0,10.0,24.0,20.0,162.3409
4.0,13.785604,1.0,2019.0,10.0,24.0,21.0,176.1265
4.0,18.876554,1.0,2019.0,10.0,24.0,22.0,195.00305
4.0,23.114239,1.0,2019.0,10.0,24.0,23.0,218.11728
5.0,22.069664,1.0,2019.0,10.0,25.000002,0.0,22.069664
5.0,33.464577,1.0,2019.0,10.0,25.000002,1.0,55.53424
5.0,23.581564,1.0,2019.0,10.0,25.000002,2.0,79.11581
5.0,5.693177,1.0,2019.0,10.0,25.000002,3.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,4.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,5.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,6.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,6.9999995,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,8.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,9.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,10.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,11.0,84.80898
5.0,0.0,1.0,2019.0,10.0,25.000002,12.0,84.80898
5.0,1.0860661,1.0,2019.0,10.0,25.000002,13.0,85.89505
5.0,12.998894,1.0,2019.0,10.0,25.000002,13.999999,98.89394
5.0,26.400415,1.0,2019.0,10.0,25.000002,15.000001,125.29436
5.0,29.338303,1.0,2019.0,10.0,25.000002,16.0,154.63266
5.0,29.37426,1.0,2019.0,10.0,25.000002,17.0,184.00693
5.0,20.452335,1.0,2019.0,10.0,25.000002,18.0,204.45926
5.0,15.037946,1.0,2019.0,10.0,25.000002,19.0,219.49721
5.0,5.657631,1.0,2019.0,10.0,25.000002,20.0,225.15483
5.0,4.0650997,1.0,2019.0,10.0,25.000002,21.0,229.21992
5.0,7.579225,1.0,2019.0,10.0,25.000002,22.0,236.79916
5.0,9.698077,1.0,2019.0,10.0,25.000002,23.0,246.49724
6.0,9.579469,0.0,2019.0,10.0,26.0,0.0,9.579469
6.0,13.029028,0.0,2019.0,10.0,26.0,1.0,22.608498
6.0,14.398853,0.0,2019.0,10.0,26.0,2.0,37.00735
6.0,9.630545,0.0,2019.0,10.0,26.0,3.0,46.637894
6.0,6.463363,0.0,2019.0,10.0,26.0,4.0,53.101257
6.0,6.177221,0.0,2019.0,10.0,26.0,5.0,59.27848
6.0,3.1862648,0.0,2019.0,10.0,26.0,6.0,62.464745
6.0,0.0,0.0,2019.0,10.0,26.0,6.9999995,62.464745
6.0,0.0,0.0,2019.0,10.0,26.0,8.0,62.464745
6.0,0.0,0.0,2019.0,10.0,26.0,9.0,62.464745
6.0,0.0,0.0,2019.0,10.0,26.0,10.0,62.464745
6.0,0.0,0.0,2019.0,10.0,26.0,11.0,62.464745
6.0,0.0,0.0,2019.0,10.0,26.0,12.0,62.464745
6.0,3.9046037,0.0,2019.0,10.0,26.0,13.0,66.36935
6.0,6.46564,0.0,2019.0,10.0,26.0,13.999999,72.834984
6.0,17.468391,0.0,2019.0,10.0,26.0,15.000001,90.303375
6.0,25.771458,0.0,2019.0,10.0,26.0,16.0,116.07484
6.0,17.734732,0.0,2019.0,10.0,26.0,17.0,133.80957
6.0,9.34727,0.0,2019.0,10.0,26.0,18.0,143.15685
6.0,11.992883,0.0,2019.0,10.0,26.0,19.0,155.14972
6.0,29.615309,0.0,2019.0,10.0,26.0,20.0,184.76503
6.0,9.471041,0.0,2019.0,10.0,26.0,21.0,194.23607
6.0,7.592433,0.0,2019.0,10.0,26.0,22.0,201.8285
6.0,13.985272,0.0,2019.0,10.0,26.0,23.0,215.81378
7.0,16.132675,0.0,2019.0,10.0,27.000002,0.0,16.132675
7.0,13.467046,0.0,2019.0,10.0,27.000002,1.0,29.59972
7.0,12.245671,0.0,2019.0,10.0,27.000002,2.0,41.84539
7.0,5.3464093,0.0,2019.0,10.0,27.000002,3.0,47.191803
7.0,4.111358,0.0,2019.0,10.0,27.000002,4.0,51.30316
7.0,1.2688107,0.0,2019.0,10.0,27.000002,5.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,6.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,6.9999995,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,8.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,9.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,10.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,11.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,12.0,52.57197
7.0,0.0,0.0,2019.0,10.0,27.000002,13.0,52.57197
7.0,0.65955454,0.0,2019.0,10.0,27.000002,13.999999,53.231525
7.0,7.0902867,0.0,2019.0,10.0,27.000002,15.000001,60.32181
7.0,9.194024,0.0,2019.0,10.0,27.000002,16.0,69.51584
7.0,8.329999,0.0,2019.0,10.0,27.000002,17.0,77.84583
7.0,3.799135,0.0,2019.0,10.0,27.000002,18.0,81.644966
7.0,0.0,0.0,2019.0,10.0,27.000002,19.0,81.644966
7.0,0.0,0.0,2019.0,10.0,27.000002,20.0,81.644966
7.0,3.4285932,0.0,2019.0,10.0,27.000002,21.0,85.07356
7.0,13.145918,0.0,2019.0,10.0,27.000002,22.0,98.21948
7.0,10.425654,0.0,2019.0,10.0,27.000002,23.0,108.645134
1.0,5.7227535,1.0,2019.0,10.0,28.0,0.0,5.7227535
1.0,9.282223,1.0,2019.0,10.0,28.0,1.0,15.004976
1.0,2.6318588,1.0,2019.0,10.0,28.0,2.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,3.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,4.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,5.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,6.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,6.9999995,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,8.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,9.0,17.636835
1.0,0.0,1.0,2019.0,10.0,28.0,10.0,17.636835
1.0,0.437,1.0,2019.0,10.0,28.0,11.0,18.073835
1.0,1.5309982,1.0,2019.0,10.0,28.0,12.0,19.604834
1.0,3.9927442,1.0,2019.0,10.0,28.0,13.0,23.597578
1.0,6.263382,1.0,2019.0,10.0,28.0,13.999999,29.86096
1.0,2.8256226,1.0,2019.0,10.0,28.0,15.000001,32.68658
1.0,10.898791,1.0,2019.0,10.0,28.0,16.0,43.585373
1.0,9.214422,1.0,2019.0,10.0,28.0,17.0,52.799797
1.0,22.358759,1.0,2019.0,10.0,28.0,18.0,75.158554
1.0,19.339626,1.0,2019.0,10.0,28.0,19.0,94.498184
1.0,16.083544,1.0,2019.0,10.0,28.0,20.0,110.581726
1.0,9.182082,1.0,2019.0,10.0,28.0,21.0,119.76381
1.0,7.8698335,1.0,2019.0,10.0,28.0,22.0,127.63364
1.0,21.66891,1.0,2019.0,10.0,28.0,23.0,149.30255
2.0,10.145035,1.0,2019.0,10.0,29.0,0.0,10.145035
2.0,9.234256,1.0,2019.0,10.0,29.0,1.0,19.379292
2.0,3.8448136,1.0,2019.0,10.0,29.0,2.0,23.224104
2.0,1.1243492,1.0,2019.0,10.0,29.0,3.0,24.348454
2.0,3.0140376,1.0,2019.0,10.0,29.0,4.0,27.362492
2.0,3.0140376,1.0,2019.0,10.0,29.0,5.0,30.37653
2.0,2.8817549,1.0,2019.0,10.0,29.0,6.0,33.258286
2.0,0.0,1.0,2019.0,10.0,29.0,6.9999995,33.258286
2.0,0.0,1.0,2019.0,10.0,29.0,8.0,33.258286
2.0,0.0,1.0,2019.0,10.0,29.0,9.0,33.258286
2.0,0.0,1.0,2019.0,10.0,29.0,10.0,33.258286
2.0,0.0,1.0,2019.0,10.0,29.0,11.0,33.258286
2.0,6.5270786,1.0,2019.0,10.0,29.0,12.0,39.785362
2.0,11.074778,1.0,2019.0,10.0,29.0,13.0,50.860138
2.0,3.4145174,1.0,2019.0,10.0,29.0,13.999999,54.27466
2.0,5.9682574,1.0,2019.0,10.0,29.0,15.000001,60.242916
2.0,12.561581,1.0,2019.0,10.0,29.0,16.0,72.8045
2.0,9.662752,1.0,2019.0,10.0,29.0,17.0,82.46725
2.0,6.0214176,1.0,2019.0,10.0,29.0,18.0,88.48866
2.0,6.0671763,1.0,2019.0,10.0,29.0,19.0,94.55584
2.0,5.0374417,1.0,2019.0,10.0,29.0,20.0,99.593285
2.0,0.0,1.0,2019.0,10.0,29.0,21.0,99.593285
2.0,0.0,1.0,2019.0,10.0,29.0,22.0,99.593285
2.0,0.0,1.0,2019.0,10.0,29.0,23.0,99.593285
3.0,0.0,1.0,2019.0,10.0,30.0,0.0,0.0
3.0,2.8432007,1.0,2019.0,10.0,30.0,1.0,2.8432007
3.0,6.092573,1.0,2019.0,10.0,30.0,2.0,8.935774
3.0,1.6602261,1.0,2019.0,10.0,30.0,3.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,4.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,5.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,6.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,6.9999995,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,8.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,9.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,10.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,11.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,12.0,10.596
3.0,0.0,1.0,2019.0,10.0,30.0,13.0,10.596
3.0,2.2600608,1.0,2019.0,10.0,30.0,13.999999,12.856061
3.0,2.2429392,1.0,2019.0,10.0,30.0,15.000001,15.099
3.0,7.5003195,1.0,2019.0,10.0,30.0,16.0,22.59932
3.0,18.37483,1.0,2019.0,10.0,30.0,17.0,40.97415
3.0,24.650713,1.0,2019.0,10.0,30.0,18.0,65.62486
3.0,13.9163685,1.0,2019.0,10.0,30.0,19.0,79.54123
3.0,5.210352,1.0,2019.0,10.0,30.0,20.0,84.75159
3.0,3.5646114,1.0,2019.0,10.0,30.0,21.0,88.31619
3.0,14.439815,1.0,2019.0,10.0,30.0,22.0,102.75601
3.0,13.442643,1.0,2019.0,10.0,30.0,23.0,116.198654
4.0,12.0521555,1.0,2019.0,10.0,31.0,0.0,12.0521555
4.0,13.891857,1.0,2019.0,10.0,31.0,1.0,25.944012
4.0,11.7152405,1.0,2019.0,10.0,31.0,2.0,37.659252
4.0,7.977097,1.0,2019.0,10.0,31.0,3.0,45.63635
4.0,1.6537976,1.0,2019.0,10.0,31.0,4.0,47.290146
4.0,3.0069048,1.0,2019.0,10.0,31.0,5.0,50.297054
4.0,3.0069048,1.0,2019.0,10.0,31.0,6.0,53.30396
4.0,1.9853926,1.0,2019.0,10.0,31.0,6.9999995,55.28935
4.0,0.0,1.0,2019.0,10.0,31.0,8.0,55.28935
4.0,0.0,1.0,2019.0,10.0,31.0,9.0,55.28935
4.0,0.0,1.0,2019.0,10.0,31.0,10.0,55.28935
4.0,0.0,1.0,2019.0,10.0,31.0,11.0,55.28935
4.0,0.0,1.0,2019.0,10.0,31.0,12.0,55.28935
4.0,3.6532714,1.0,2019.0,10.0,31.0,13.0,58.942623
4.0,14.487924,1.0,2019.0,10.0,31.0,13.999999,73.43054
4.0,30.349495,1.0,2019.0,10.0,31.0,15.000001,103.780045
4.0,30.407303,1.0,2019.0,10.0,31.0,16.0,134.18735
4.0,24.741581,1.0,2019.0,10.0,31.0,17.0,158.92892
4.0,24.137087,1.0,2019.0,10.0,31.0,18.0,183.06601
4.0,30.53791,1.0,2019.0,10.0,31.0,19.0,213.60393
4.0,27.00233,1.0,2019.0,10.0,31.0,20.0,240.60625
4.0,25.83121,1.0,2019.0,10.0,31.0,21.0,266.43747
4.0,28.571308,1.0,2019.0,10.0,31.0,22.0,295.00876
4.0,13.788605,1.0,2019.0,10.0,31.0,23.0,308.79736
5.0,9.986187,1.0,2019.0,11.0,1.0,0.0,9.986187
5.0,16.330633,1.0,2019.0,11.0,1.0,1.0,26.31682
5.0,9.031358,1.0,2019.0,11.0,1.0,2.0,35.34818
5.0,4.3897953,1.0,2019.0,11.0,1.0,3.0,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,4.0,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,5.0,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,6.0,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,6.9999995,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,8.0,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,9.0,39.737972
5.0,0.0,1.0,2019.0,11.0,1.0,10.0,39.737972
5.0,1.6452241,1.0,2019.0,11.0,1.0,11.0,41.383198
5.0,5.7800527,1.0,2019.0,11.0,1.0,12.0,47.16325
5.0,8.522723,1.0,2019.0,11.0,1.0,13.0,55.685974
5.0,5.2436376,1.0,2019.0,11.0,1.0,13.999999,60.92961
5.0,33.89743,1.0,2019.0,11.0,1.0,15.000001,94.82704
5.0,34.29565,1.0,2019.0,11.0,1.0,16.0,129.1227
5.0,23.900503,1.0,2019.0,11.0,1.0,17.0,153.0232
5.0,23.541077,1.0,2019.0,11.0,1.0,18.0,176.56427
5.0,22.988014,1.0,2019.0,11.0,1.0,19.0,199.55229
5.0,25.591507,1.0,2019.0,11.0,1.0,20.0,225.1438
5.0,40.715816,1.0,2019.0,11.0,1.0,21.0,265.85962
5.0,23.851486,1.0,2019.0,11.0,1.0,22.0,289.7111
5.0,20.455526,1.0,2019.0,11.0,1.0,23.0,310.16663
6.0,27.579042,0.0,2019.0,11.0,2.0,0.0,27.579042
6.0,17.922056,0.0,2019.0,11.0,2.0,1.0,45.5011
6.0,13.988927,0.0,2019.0,11.0,2.0,2.0,59.490025
6.0,4.3653984,0.0,2019.0,11.0,2.0,3.0,63.855423
6.0,3.6826327,0.0,2019.0,11.0,2.0,4.0,67.538055
6.0,0.815294,0.0,2019.0,11.0,2.0,5.0,68.35335
6.0,4.19,0.0,2019.0,11.0,2.0,6.0,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,6.9999995,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,8.0,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,9.0,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,10.0,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,11.0,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,12.0,72.54335
6.0,0.0,0.0,2019.0,11.0,2.0,13.0,72.54335
6.0,2.4525669,0.0,2019.0,11.0,2.0,13.999999,74.99592
6.0,12.924209,0.0,2019.0,11.0,2.0,15.000001,87.92013
6.0,16.666855,0.0,2019.0,11.0,2.0,16.0,104.58698
6.0,13.076228,0.0,2019.0,11.0,2.0,17.0,117.66321
6.0,6.9271417,0.0,2019.0,11.0,2.0,18.0,124.59035
6.0,18.446413,0.0,2019.0,11.0,2.0,19.0,143.03676
6.0,26.347376,0.0,2019.0,11.0,2.0,20.0,169.38414
6.0,10.3182125,0.0,2019.0,11.0,2.0,21.0,179.70235
6.0,1.4779999,0.0,2019.0,11.0,2.0,22.0,181.18036
6.0,0.56649566,0.0,2019.0,11.0,2.0,23.0,181.74684
7.0,9.868523,0.0,2019.0,11.0,3.0,0.0,9.868523
7.0,9.923,0.0,2019.0,11.0,3.0,1.0,19.791523
7.0,5.9844985,0.0,2019.0,11.0,3.0,2.0,25.776022
7.0,6.10503,0.0,2019.0,11.0,3.0,3.0,31.881052
7.0,0.5494527,0.0,2019.0,11.0,3.0,4.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,5.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,6.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,6.9999995,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,8.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,9.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,10.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,11.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,12.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,13.0,32.430504
7.0,0.0,0.0,2019.0,11.0,3.0,13.999999,32.430504
7.0,7.0353937,0.0,2019.0,11.0,3.0,15.000001,39.465897
7.0,16.915813,0.0,2019.0,11.0,3.0,16.0,56.381714
7.0,12.628411,0.0,2019.0,11.0,3.0,17.0,69.010124
7.0,9.043331,0.0,2019.0,11.0,3.0,18.0,78.05345
7.0,12.847562,0.0,2019.0,11.0,3.0,19.0,90.90102
7.0,25.756319,0.0,2019.0,11.0,3.0,20.0,116.65733
7.0,26.079485,0.0,2019.0,11.0,3.0,21.0,142.73682
7.0,20.302841,0.0,2019.0,11.0,3.0,22.0,163.03966
7.0,10.97227,0.0,2019.0,11.0,3.0,23.0,174.01193
1.0,7.918128,1.0,2019.0,11.0,4.0,0.0,7.918128
1.0,8.807228,1.0,2019.0,11.0,4.0,1.0,16.725357
1.0,3.22688,1.0,2019.0,11.0,4.0,2.0,19.952236
1.0,1.135338,1.0,2019.0,11.0,4.0,3.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,4.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,5.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,6.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,6.9999995,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,8.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,9.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,10.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,11.0,21.087574
1.0,0.0,1.0,2019.0,11.0,4.0,12.0,21.087574
1.0,6.819336,1.0,2019.0,11.0,4.0,13.0,27.90691
1.0,11.734029,1.0,2019.0,11.0,4.0,13.999999,39.640938
1.0,19.936804,1.0,2019.0,11.0,4.0,15.000001,59.577744
1.0,28.6391,1.0,2019.0,11.0,4.0,16.0,88.21684
1.0,25.538162,1.0,2019.0,11.0,4.0,17.0,113.755005
1.0,12.858064,1.0,2019.0,11.0,4.0,18.0,126.61307
1.0,11.161354,1.0,2019.0,11.0,4.0,19.0,137.77443
1.0,21.181154,1.0,2019.0,11.0,4.0,20.0,158.95558
1.0,15.217271,1.0,2019.0,11.0,4.0,21.0,174.17285
1.0,13.035157,1.0,2019.0,11.0,4.0,22.0,187.20801
1.0,20.66528,1.0,2019.0,11.0,4.0,23.0,207.87329
2.0,17.91821,1.0,2019.0,11.0,5.0,0.0,17.91821
2.0,7.1853766,1.0,2019.0,11.0,5.0,1.0,25.103586
2.0,7.0667043,1.0,2019.0,11.0,5.0,2.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,3.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,4.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,5.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,6.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,6.9999995,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,8.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,9.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,10.0,32.170288
2.0,0.0,1.0,2019.0,11.0,5.0,11.0,32.170288
2.0,1.0732185,1.0,2019.0,11.0,5.0,12.0,33.243507
2.0,8.6429405,1.0,2019.0,11.0,5.0,13.0,41.886448
2.0,7.7718153,1.0,2019.0,11.0,5.0,13.999999,49.658264
2.0,15.406864,1.0,2019.0,11.0,5.0,15.000001,65.065125
2.0,22.729223,1.0,2019.0,11.0,5.0,16.0,87.79435
2.0,19.892143,1.0,2019.0,11.0,5.0,17.0,107.68649
2.0,19.865501,1.0,2019.0,11.0,5.0,18.0,127.551994
2.0,27.158752,1.0,2019.0,11.0,5.0,19.0,154.71075
2.0,23.622107,1.0,2019.0,11.0,5.0,20.0,178.33286
2.0,10.185538,1.0,2019.0,11.0,5.0,21.0,188.51839
2.0,7.0038366,1.0,2019.0,11.0,5.0,22.0,195.52223
2.0,16.93121,1.0,2019.0,11.0,5.0,23.0,212.45345
3.0,10.171474,1.0,2019.0,11.0,6.0,0.0,10.171474
3.0,11.695835,1.0,2019.0,11.0,6.0,1.0,21.86731
3.0,10.058966,1.0,2019.0,11.0,6.0,2.0,31.926275
3.0,1.9065769,1.0,2019.0,11.0,6.0,3.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,4.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,5.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,6.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,6.9999995,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,8.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,9.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,10.0,33.83285
3.0,0.0,1.0,2019.0,11.0,6.0,11.0,33.83285
3.0,1.4564509,1.0,2019.0,11.0,6.0,12.0,35.289303
3.0,3.0133467,1.0,2019.0,11.0,6.0,13.0,38.30265
3.0,6.7902513,1.0,2019.0,11.0,6.0,13.999999,45.092903
3.0,15.7454815,1.0,2019.0,11.0,6.0,15.000001,60.838383
3.0,23.007837,1.0,2019.0,11.0,6.0,16.0,83.84622
3.0,30.41788,1.0,2019.0,11.0,6.0,17.0,114.2641
3.0,19.664852,1.0,2019.0,11.0,6.0,18.0,133.92896
3.0,18.928085,1.0,2019.0,11.0,6.0,19.0,152.85704
3.0,14.195479,1.0,2019.0,11.0,6.0,20.0,167.05252
3.0,10.580568,1.0,2019.0,11.0,6.0,21.0,177.63309
3.0,13.088445,1.0,2019.0,11.0,6.0,22.0,190.72153
3.0,6.9973216,1.0,2019.0,11.0,6.0,23.0,197.71886
4.0,14.432574,1.0,2019.0,11.0,7.0,0.0,14.432574
4.0,21.304543,1.0,2019.0,11.0,7.0,1.0,35.737118
4.0,15.226971,1.0,2019.0,11.0,7.0,2.0,50.96409
4.0,4.6912785,1.0,2019.0,11.0,7.0,3.0,55.655365
4.0,1.1396348,1.0,2019.0,11.0,7.0,4.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,5.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,6.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,6.9999995,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,8.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,9.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,10.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,11.0,56.795002
4.0,0.0,1.0,2019.0,11.0,7.0,12.0,56.795002
4.0,1.6728548,1.0,2019.0,11.0,7.0,13.0,58.467857
4.0,4.613389,1.0,2019.0,11.0,7.0,13.999999,63.081245
4.0,7.275276,1.0,2019.0,11.0,7.0,15.000001,70.35652
4.0,17.390469,1.0,2019.0,11.0,7.0,16.0,87.746994
4.0,28.793266,1.0,2019.0,11.0,7.0,17.0,116.54025
4.0,27.18334,1.0,2019.0,11.0,7.0,18.0,143.7236
4.0,17.367357,1.0,2019.0,11.0,7.0,19.0,161.09096
4.0,13.905677,1.0,2019.0,11.0,7.0,20.0,174.99663
4.0,15.712822,1.0,2019.0,11.0,7.0,21.0,190.70946
4.0,13.120918,1.0,2019.0,11.0,7.0,22.0,203.83037
4.0,18.443819,1.0,2019.0,11.0,7.0,23.0,222.27419
5.0,24.883091,1.0,2019.0,11.0,8.0,0.0,24.883091
5.0,30.8792,1.0,2019.0,11.0,8.0,1.0,55.76229
5.0,22.880722,1.0,2019.0,11.0,8.0,2.0,78.64301
5.0,13.659156,1.0,2019.0,11.0,8.0,3.0,92.30217
5.0,2.6356423,1.0,2019.0,11.0,8.0,4.0,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,5.0,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,6.0,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,6.9999995,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,8.0,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,9.0,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,10.0,94.93781
5.0,0.0,1.0,2019.0,11.0,8.0,11.0,94.93781
5.0,3.670898,1.0,2019.0,11.0,8.0,12.0,98.60871
5.0,15.070201,1.0,2019.0,11.0,8.0,13.0,113.67891
5.0,6.088451,1.0,2019.0,11.0,8.0,13.999999,119.767365
5.0,19.831099,1.0,2019.0,11.0,8.0,15.000001,139.59846
5.0,26.699535,1.0,2019.0,11.0,8.0,16.0,166.29799
5.0,37.123123,1.0,2019.0,11.0,8.0,17.0,203.42111
5.0,26.183458,1.0,2019.0,11.0,8.0,18.0,229.60458
5.0,33.6248,1.0,2019.0,11.0,8.0,19.0,263.22937
5.0,22.366068,1.0,2019.0,11.0,8.0,20.0,285.59546
5.0,9.975123,1.0,2019.0,11.0,8.0,21.0,295.57056
5.0,14.207844,1.0,2019.0,11.0,8.0,22.0,309.7784
5.0,11.308346,1.0,2019.0,11.0,8.0,23.0,321.08676
6.0,21.125072,0.0,2019.0,11.0,9.0,0.0,21.125072
6.0,18.437035,0.0,2019.0,11.0,9.0,1.0,39.562107
6.0,20.313179,0.0,2019.0,11.0,9.0,2.0,59.875286
6.0,10.881628,0.0,2019.0,11.0,9.0,3.0,70.75691
