Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,0.0,0.0,2020.0,5.0,23.000002,2.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,3.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,4.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,5.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,6.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,6.9999995,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,8.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,9.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,10.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,11.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,12.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,13.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,13.999999,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,15.000001,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,16.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,17.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,18.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,19.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,20.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,21.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,22.0,0.0
6.0,0.0,0.0,2020.0,5.0,23.000002,23.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,11.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,12.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,13.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,13.999999,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,15.000001,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,16.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,17.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,18.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,19.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,20.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,21.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,22.0,0.0
7.0,0.0,0.0,2020.0,5.0,24.0,23.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,1.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,2.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,3.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,4.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,5.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,6.0,0.0
1.0,0.0,1.0,2020.0,5.0,25.000002,6.9999995,0.0
1.0,1.0198231,1.0,2020.0,5.0,25.000002,8.0,1.0198231
1.0,0.0,1.0,2020.0,5.0,25.000002,9.0,1.0198231
1.0,0.0,1.0,2020.0,5.0,25.000002,10.0,1.0198231
1.0,0.0,1.0,2020.0,5.0,25.000002,11.0,1.0198231
1.0,0.0,1.0,2020.0,5.0,25.000002,12.0,1.0198231
1.0,0.0,1.0,2020.0,5.0,25.000002,13.0,1.0198231
1.0,0.0,1.0,2020.0,5.0,25.000002,13.999999,1.0198231
1.0,2.2779546,1.0,2020.0,5.0,25.000002,15.000001,3.2977777
1.0,0.0,1.0,2020.0,5.0,25.000002,16.0,3.2977777
1.0,0.0,1.0,2020.0,5.0,25.000002,17.0,3.2977777
1.0,1.3211539,1.0,2020.0,5.0,25.000002,18.0,4.618932
1.0,0.0,1.0,2020.0,5.0,25.000002,19.0,4.618932
1.0,0.3332098,1.0,2020.0,5.0,25.000002,20.0,4.9521413
1.0,0.0,1.0,2020.0,5.0,25.000002,21.0,4.9521413
1.0,0.0,1.0,2020.0,5.0,25.000002,22.0,4.9521413
1.0,0.0,1.0,2020.0,5.0,25.000002,23.0,4.9521413
2.0,0.0,1.0,2020.0,5.0,26.0,0.0,0.0
2.0,0.0,1.0,2020.0,5.0,26.0,1.0,0.0
2.0,0.0,1.0,2020.0,5.0,26.0,2.0,0.0
2.0,0.0,1.0,2020.0,5.0,26.0,3.0,0.0
2.0,0.0,1.0,2020.0,5.0,26.0,4.0,0.0
2.0,0.65643555,1.0,2020.0,5.0,26.0,5.0,0.65643555
2.0,4.838555,1.0,2020.0,5.0,26.0,6.0,5.4949903
2.0,19.742645,1.0,2020.0,5.0,26.0,6.9999995,25.237637
2.0,25.499458,1.0,2020.0,5.0,26.0,8.0,50.737095
2.0,20.573298,1.0,2020.0,5.0,26.0,9.0,71.310394
2.0,16.5588,1.0,2020.0,5.0,26.0,10.0,87.869194
2.0,11.672403,1.0,2020.0,5.0,26.0,11.0,99.541595
2.0,14.25637,1.0,2020.0,5.0,26.0,12.0,113.797966
2.0,12.624233,1.0,2020.0,5.0,26.0,13.0,126.422195
2.0,8.803143,1.0,2020.0,5.0,26.0,13.999999,135.22534
2.0,14.586124,1.0,2020.0,5.0,26.0,15.000001,149.81146
2.0,12.593181,1.0,2020.0,5.0,26.0,16.0,162.40465
2.0,9.7391,1.0,2020.0,5.0,26.0,17.0,172.14375
2.0,7.045492,1.0,2020.0,5.0,26.0,18.0,179.18924
2.0,2.4618056,1.0,2020.0,5.0,26.0,19.0,181.65105
2.0,0.0,1.0,2020.0,5.0,26.0,20.0,181.65105
2.0,0.0,1.0,2020.0,5.0,26.0,21.0,181.65105
2.0,0.0,1.0,2020.0,5.0,26.0,22.0,181.65105
2.0,0.19674297,1.0,2020.0,5.0,26.0,23.0,181.8478
3.0,0.0,1.0,2020.0,5.0,27.000002,0.0,0.0
3.0,0.0,1.0,2020.0,5.0,27.000002,1.0,0.0
3.0,0.0,1.0,2020.0,5.0,27.000002,2.0,0.0
3.0,0.0,1.0,2020.0,5.0,27.000002,3.0,0.0
3.0,0.0,1.0,2020.0,5.0,27.000002,4.0,0.0
3.0,0.0,1.0,2020.0,5.0,27.000002,5.0,0.0
3.0,2.35024,1.0,2020.0,5.0,27.000002,6.0,2.35024
3.0,8.266927,1.0,2020.0,5.0,27.000002,6.9999995,10.6171665
3.0,33.390423,1.0,2020.0,5.0,27.000002,8.0,44.00759
3.0,38.290146,1.0,2020.0,5.0,27.000002,9.0,82.29773
3.0,35.313583,1.0,2020.0,5.0,27.000002,10.0,117.61131
3.0,22.980173,1.0,2020.0,5.0,27.000002,11.0,140.59149
3.0,13.346849,1.0,2020.0,5.0,27.000002,12.0,153.93834
3.0,7.9877024,1.0,2020.0,5.0,27.000002,13.0,161.92604
3.0,10.834545,1.0,2020.0,5.0,27.000002,13.999999,172.76059
3.0,9.592578,1.0,2020.0,5.0,27.000002,15.000001,182.35316
3.0,7.497379,1.0,2020.0,5.0,27.000002,16.0,189.85054
3.0,4.3718495,1.0,2020.0,5.0,27.000002,17.0,194.2224
3.0,3.2857661,1.0,2020.0,5.0,27.000002,18.0,197.50816
3.0,0.0,1.0,2020.0,5.0,27.000002,19.0,197.50816
3.0,1.2439975,1.0,2020.0,5.0,27.000002,20.0,198.75215
3.0,0.0,1.0,2020.0,5.0,27.000002,21.0,198.75215
3.0,0.0,1.0,2020.0,5.0,27.000002,22.0,198.75215
3.0,0.0,1.0,2020.0,5.0,27.000002,23.0,198.75215
4.0,0.0,1.0,2020.0,5.0,28.0,0.0,0.0
4.0,0.0,1.0,2020.0,5.0,28.0,1.0,0.0
4.0,0.0,1.0,2020.0,5.0,28.0,2.0,0.0
4.0,0.0,1.0,2020.0,5.0,28.0,3.0,0.0
4.0,0.0,1.0,2020.0,5.0,28.0,4.0,0.0
4.0,0.0,1.0,2020.0,5.0,28.0,5.0,0.0
4.0,0.87335086,1.0,2020.0,5.0,28.0,6.0,0.87335086
4.0,20.552187,1.0,2020.0,5.0,28.0,6.9999995,21.425537
4.0,34.470222,1.0,2020.0,5.0,28.0,8.0,55.89576
4.0,29.655972,1.0,2020.0,5.0,28.0,9.0,85.55173
4.0,22.32256,1.0,2020.0,5.0,28.0,10.0,107.87429
4.0,14.349488,1.0,2020.0,5.0,28.0,11.0,122.22378
4.0,11.534764,1.0,2020.0,5.0,28.0,12.0,133.75854
4.0,11.309551,1.0,2020.0,5.0,28.0,13.0,145.0681
4.0,9.566001,1.0,2020.0,5.0,28.0,13.999999,154.6341
4.0,11.518508,1.0,2020.0,5.0,28.0,15.000001,166.1526
4.0,6.2679954,1.0,2020.0,5.0,28.0,16.0,172.4206
4.0,2.115663,1.0,2020.0,5.0,28.0,17.0,174.53625
4.0,0.0,1.0,2020.0,5.0,28.0,18.0,174.53625
4.0,0.9653963,1.0,2020.0,5.0,28.0,19.0,175.50166
4.0,1.5184224,1.0,2020.0,5.0,28.0,20.0,177.02008
4.0,0.4376507,1.0,2020.0,5.0,28.0,21.0,177.45773
4.0,0.1860425,1.0,2020.0,5.0,28.0,22.0,177.64377
4.0,0.0,1.0,2020.0,5.0,28.0,23.0,177.64377
5.0,0.0,1.0,2020.0,5.0,29.0,0.0,0.0
5.0,0.0,1.0,2020.0,5.0,29.0,1.0,0.0
5.0,0.0,1.0,2020.0,5.0,29.0,2.0,0.0
5.0,0.0,1.0,2020.0,5.0,29.0,3.0,0.0
5.0,0.0,1.0,2020.0,5.0,29.0,4.0,0.0
5.0,2.9304109,1.0,2020.0,5.0,29.0,5.0,2.9304109
5.0,5.0098257,1.0,2020.0,5.0,29.0,6.0,7.9402366
5.0,24.129715,1.0,2020.0,5.0,29.0,6.9999995,32.06995
5.0,33.334637,1.0,2020.0,5.0,29.0,8.0,65.40459
5.0,29.457552,1.0,2020.0,5.0,29.0,9.0,94.862144
5.0,26.632046,1.0,2020.0,5.0,29.0,10.0,121.49419
5.0,16.248642,1.0,2020.0,5.0,29.0,11.0,137.74283
5.0,11.343093,1.0,2020.0,5.0,29.0,12.0,149.08592
5.0,14.334936,1.0,2020.0,5.0,29.0,13.0,163.42085
5.0,18.141691,1.0,2020.0,5.0,29.0,13.999999,181.56255
5.0,18.61695,1.0,2020.0,5.0,29.0,15.000001,200.1795
5.0,12.818756,1.0,2020.0,5.0,29.0,16.0,212.99826
5.0,2.8731863,1.0,2020.0,5.0,29.0,17.0,215.87144
5.0,2.0944498,1.0,2020.0,5.0,29.0,18.0,217.9659
5.0,0.45238578,1.0,2020.0,5.0,29.0,19.0,218.41827
5.0,0.0,1.0,2020.0,5.0,29.0,20.0,218.41827
5.0,0.0,1.0,2020.0,5.0,29.0,21.0,218.41827
5.0,0.0,1.0,2020.0,5.0,29.0,22.0,218.41827
5.0,0.0,1.0,2020.0,5.0,29.0,23.0,218.41827
6.0,0.0,0.0,2020.0,5.0,30.0,0.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,1.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,2.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,3.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,4.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,5.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,6.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,8.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,9.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,10.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,11.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,12.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,13.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,13.999999,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,15.000001,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,16.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,17.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,18.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,19.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,20.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,21.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,22.0,0.0
6.0,0.0,0.0,2020.0,5.0,30.0,23.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,11.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,12.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,13.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,13.999999,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,15.000001,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,16.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,17.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,18.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,19.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,20.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,21.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,22.0,0.0
7.0,0.0,0.0,2020.0,5.0,31.0,23.0,0.0
1.0,0.0,1.0,2020.0,6.0,1.0,0.0,0.0
1.0,0.0,1.0,2020.0,6.0,1.0,1.0,0.0
1.0,0.0,1.0,2020.0,6.0,1.0,2.0,0.0
1.0,4.2915926,1.0,2020.0,6.0,1.0,3.0,4.2915926
1.0,4.3668323,1.0,2020.0,6.0,1.0,4.0,8.658424
1.0,6.241187,1.0,2020.0,6.0,1.0,5.0,14.899612
1.0,15.237729,1.0,2020.0,6.0,1.0,6.0,30.13734
1.0,23.794353,1.0,2020.0,6.0,1.0,6.9999995,53.931694
1.0,33.445732,1.0,2020.0,6.0,1.0,8.0,87.377426
1.0,25.438023,1.0,2020.0,6.0,1.0,9.0,112.815445
1.0,18.853024,1.0,2020.0,6.0,1.0,10.0,131.66847
1.0,13.584923,1.0,2020.0,6.0,1.0,11.0,145.25339
1.0,13.686032,1.0,2020.0,6.0,1.0,12.0,158.93942
1.0,25.516916,1.0,2020.0,6.0,1.0,13.0,184.45634
1.0,30.113241,1.0,2020.0,6.0,1.0,13.999999,214.56958
1.0,30.953865,1.0,2020.0,6.0,1.0,15.000001,245.52345
1.0,28.946442,1.0,2020.0,6.0,1.0,16.0,274.46988
1.0,21.492601,1.0,2020.0,6.0,1.0,17.0,295.9625
1.0,11.462565,1.0,2020.0,6.0,1.0,18.0,307.42505
1.0,7.3739614,1.0,2020.0,6.0,1.0,19.0,314.799
1.0,9.706314,1.0,2020.0,6.0,1.0,20.0,324.50534
1.0,6.008303,1.0,2020.0,6.0,1.0,21.0,330.51364
1.0,0.0,1.0,2020.0,6.0,1.0,22.0,330.51364
1.0,0.0,1.0,2020.0,6.0,1.0,23.0,330.51364
2.0,0.0,1.0,2020.0,6.0,2.0,0.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,1.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,2.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,3.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,4.0,0.0
2.0,2.1034122,1.0,2020.0,6.0,2.0,5.0,2.1034122
2.0,16.328653,1.0,2020.0,6.0,2.0,6.0,18.432066
2.0,25.007807,1.0,2020.0,6.0,2.0,6.9999995,43.439873
2.0,29.790352,1.0,2020.0,6.0,2.0,8.0,73.230225
2.0,19.899914,1.0,2020.0,6.0,2.0,9.0,93.13014
2.0,23.21432,1.0,2020.0,6.0,2.0,10.0,116.34446
2.0,25.738838,1.0,2020.0,6.0,2.0,11.0,142.0833
2.0,20.502441,1.0,2020.0,6.0,2.0,12.0,162.58574
2.0,16.338724,1.0,2020.0,6.0,2.0,13.0,178.92447
2.0,16.941074,1.0,2020.0,6.0,2.0,13.999999,195.86554
2.0,21.07908,1.0,2020.0,6.0,2.0,15.000001,216.94461
2.0,8.1284485,1.0,2020.0,6.0,2.0,16.0,225.07306
2.0,6.8998194,1.0,2020.0,6.0,2.0,17.0,231.97289
2.0,5.815739,1.0,2020.0,6.0,2.0,18.0,237.78862
2.0,0.49688575,1.0,2020.0,6.0,2.0,19.0,238.2855
2.0,4.477321,1.0,2020.0,6.0,2.0,20.0,242.76283
2.0,0.0,1.0,2020.0,6.0,2.0,21.0,242.76283
2.0,0.0,1.0,2020.0,6.0,2.0,22.0,242.76283
2.0,0.0,1.0,2020.0,6.0,2.0,23.0,242.76283
3.0,0.0,1.0,2020.0,6.0,3.0,0.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,1.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,2.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,3.0,0.0
3.0,0.58376634,1.0,2020.0,6.0,3.0,4.0,0.58376634
3.0,1.027299,1.0,2020.0,6.0,3.0,5.0,1.6110654
3.0,14.206268,1.0,2020.0,6.0,3.0,6.0,15.817333
3.0,29.59563,1.0,2020.0,6.0,3.0,6.9999995,45.412964
3.0,31.931686,1.0,2020.0,6.0,3.0,8.0,77.34465
3.0,28.43019,1.0,2020.0,6.0,3.0,9.0,105.77484
3.0,27.042871,1.0,2020.0,6.0,3.0,10.0,132.81772
3.0,16.388645,1.0,2020.0,6.0,3.0,11.0,149.20636
3.0,16.758364,1.0,2020.0,6.0,3.0,12.0,165.96472
3.0,17.32487,1.0,2020.0,6.0,3.0,13.0,183.28958
3.0,22.568836,1.0,2020.0,6.0,3.0,13.999999,205.85843
3.0,17.93884,1.0,2020.0,6.0,3.0,15.000001,223.79727
3.0,12.968073,1.0,2020.0,6.0,3.0,16.0,236.76534
3.0,1.493659,1.0,2020.0,6.0,3.0,17.0,238.259
3.0,1.0061454,1.0,2020.0,6.0,3.0,18.0,239.26514
3.0,0.0,1.0,2020.0,6.0,3.0,19.0,239.26514
3.0,0.0,1.0,2020.0,6.0,3.0,20.0,239.26514
3.0,0.0,1.0,2020.0,6.0,3.0,21.0,239.26514
3.0,3.1096878,1.0,2020.0,6.0,3.0,22.0,242.37483
3.0,2.0390837,1.0,2020.0,6.0,3.0,23.0,244.41391
4.0,0.0,1.0,2020.0,6.0,4.0,0.0,0.0
4.0,0.0,1.0,2020.0,6.0,4.0,1.0,0.0
4.0,0.0,1.0,2020.0,6.0,4.0,2.0,0.0
4.0,0.0,1.0,2020.0,6.0,4.0,3.0,0.0
4.0,0.011025657,1.0,2020.0,6.0,4.0,4.0,0.011025657
4.0,6.4833612,1.0,2020.0,6.0,4.0,5.0,6.4943867
4.0,10.221872,1.0,2020.0,6.0,4.0,6.0,16.716259
4.0,16.85678,1.0,2020.0,6.0,4.0,6.9999995,33.573036
4.0,25.114,1.0,2020.0,6.0,4.0,8.0,58.68704
4.0,21.612238,1.0,2020.0,6.0,4.0,9.0,80.29928
4.0,20.675083,1.0,2020.0,6.0,4.0,10.0,100.97436
4.0,9.325593,1.0,2020.0,6.0,4.0,11.0,110.29995
4.0,15.899882,1.0,2020.0,6.0,4.0,12.0,126.19984
4.0,18.588531,1.0,2020.0,6.0,4.0,13.0,144.78836
4.0,13.789753,1.0,2020.0,6.0,4.0,13.999999,158.57812
4.0,7.7252817,1.0,2020.0,6.0,4.0,15.000001,166.3034
4.0,5.5139527,1.0,2020.0,6.0,4.0,16.0,171.81735
4.0,4.8956003,1.0,2020.0,6.0,4.0,17.0,176.71295
4.0,0.0,1.0,2020.0,6.0,4.0,18.0,176.71295
4.0,0.0,1.0,2020.0,6.0,4.0,19.0,176.71295
4.0,0.0,1.0,2020.0,6.0,4.0,20.0,176.71295
4.0,3.0400038,1.0,2020.0,6.0,4.0,21.0,179.75296
4.0,0.0,1.0,2020.0,6.0,4.0,22.0,179.75296
4.0,1.968166,1.0,2020.0,6.0,4.0,23.0,181.72113
5.0,0.0,1.0,2020.0,6.0,5.0,0.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,1.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,2.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,3.0,0.0
5.0,0.34025887,1.0,2020.0,6.0,5.0,4.0,0.34025887
5.0,0.23462647,1.0,2020.0,6.0,5.0,5.0,0.57488537
5.0,2.600083,1.0,2020.0,6.0,5.0,6.0,3.1749685
5.0,9.508029,1.0,2020.0,6.0,5.0,6.9999995,12.682998
5.0,13.12433,1.0,2020.0,6.0,5.0,8.0,25.807327
5.0,5.9060993,1.0,2020.0,6.0,5.0,9.0,31.713427
5.0,2.3790843,1.0,2020.0,6.0,5.0,10.0,34.09251
5.0,5.1846194,1.0,2020.0,6.0,5.0,11.0,39.27713
5.0,6.710101,1.0,2020.0,6.0,5.0,12.0,45.987232
5.0,13.307292,1.0,2020.0,6.0,5.0,13.0,59.294525
5.0,10.530093,1.0,2020.0,6.0,5.0,13.999999,69.824615
5.0,10.777237,1.0,2020.0,6.0,5.0,15.000001,80.60185
5.0,11.944408,1.0,2020.0,6.0,5.0,16.0,92.546265
5.0,10.372868,1.0,2020.0,6.0,5.0,17.0,102.91913
5.0,0.0,1.0,2020.0,6.0,5.0,18.0,102.91913
5.0,3.6988568,1.0,2020.0,6.0,5.0,19.0,106.61799
5.0,0.0,1.0,2020.0,6.0,5.0,20.0,106.61799
5.0,2.9744995,1.0,2020.0,6.0,5.0,21.0,109.59248
5.0,0.0,1.0,2020.0,6.0,5.0,22.0,109.59248
5.0,0.0,1.0,2020.0,6.0,5.0,23.0,109.59248
6.0,0.0,0.0,2020.0,6.0,6.0,0.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,1.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,2.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,3.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,4.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,5.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,6.0,0.0
6.0,1.0873048,0.0,2020.0,6.0,6.0,6.9999995,1.0873048
6.0,1.1656632,0.0,2020.0,6.0,6.0,8.0,2.252968
6.0,0.0,0.0,2020.0,6.0,6.0,9.0,2.252968
6.0,1.1656632,0.0,2020.0,6.0,6.0,10.0,3.4186313
6.0,0.6154061,0.0,2020.0,6.0,6.0,11.0,4.0340376
6.0,0.78227234,0.0,2020.0,6.0,6.0,12.0,4.81631
6.0,1.1656632,0.0,2020.0,6.0,6.0,13.0,5.9819727
6.0,0.19071546,0.0,2020.0,6.0,6.0,13.999999,6.1726885
6.0,0.0,0.0,2020.0,6.0,6.0,15.000001,6.1726885
6.0,0.0,0.0,2020.0,6.0,6.0,16.0,6.1726885
6.0,0.031070089,0.0,2020.0,6.0,6.0,17.0,6.2037587
6.0,0.02397748,0.0,2020.0,6.0,6.0,18.0,6.227736
6.0,0.0,0.0,2020.0,6.0,6.0,19.0,6.227736
6.0,0.0,0.0,2020.0,6.0,6.0,20.0,6.227736
6.0,0.0,0.0,2020.0,6.0,6.0,21.0,6.227736
6.0,0.0,0.0,2020.0,6.0,6.0,22.0,6.227736
6.0,0.0,0.0,2020.0,6.0,6.0,23.0,6.227736
7.0,0.0,0.0,2020.0,6.0,7.0,0.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,1.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,2.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,3.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,4.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,5.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,6.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,8.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,9.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,10.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,11.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,12.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,13.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,13.999999,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,15.000001,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,16.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,17.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,18.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,19.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,20.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,21.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,22.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,23.0,0.0
1.0,0.0,1.0,2020.0,6.0,8.0,0.0,0.0
1.0,0.0,1.0,2020.0,6.0,8.0,1.0,0.0
1.0,0.0,1.0,2020.0,6.0,8.0,2.0,0.0
1.0,0.20558174,1.0,2020.0,6.0,8.0,3.0,0.20558174
1.0,0.0,1.0,2020.0,6.0,8.0,4.0,0.20558174
1.0,4.26559,1.0,2020.0,6.0,8.0,5.0,4.471172
1.0,3.5485985,1.0,2020.0,6.0,8.0,6.0,8.019771
1.0,8.651163,1.0,2020.0,6.0,8.0,6.9999995,16.670933
1.0,14.586266,1.0,2020.0,6.0,8.0,8.0,31.257198
1.0,10.633219,1.0,2020.0,6.0,8.0,9.0,41.89042
1.0,1.4606135,1.0,2020.0,6.0,8.0,10.0,43.351032
1.0,11.681865,1.0,2020.0,6.0,8.0,11.0,55.032898
1.0,19.255255,1.0,2020.0,6.0,8.0,12.0,74.28815
1.0,32.889492,1.0,2020.0,6.0,8.0,13.0,107.17764
1.0,31.988632,1.0,2020.0,6.0,8.0,13.999999,139.16628
1.0,19.168097,1.0,2020.0,6.0,8.0,15.000001,158.33437
1.0,3.4523413,1.0,2020.0,6.0,8.0,16.0,161.78671
1.0,1.4606135,1.0,2020.0,6.0,8.0,17.0,163.24733
1.0,1.4001602,1.0,2020.0,6.0,8.0,18.0,164.64749
1.0,0.0,1.0,2020.0,6.0,8.0,19.0,164.64749
1.0,4.902612,1.0,2020.0,6.0,8.0,20.0,169.5501
