Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4.0,13.179687000278204,1.0,2020.0,7.0,16.0,17.0,291.23520247268675
4.0,2.3197319242170384,1.0,2020.0,7.0,16.0,18.0,293.5549343969038
4.0,1.746114064782022,1.0,2020.0,7.0,16.0,19.0,295.3010484616858
4.0,2.878472335563888,1.0,2020.0,7.0,16.0,20.0,298.17952079724967
4.0,1.7862519993471615,1.0,2020.0,7.0,16.0,21.0,299.9657727965968
4.0,0.0,1.0,2020.0,7.0,16.0,22.0,299.9657727965968
4.0,1.1661810837277624,1.0,2020.0,7.0,16.0,23.0,301.1319538803246
5.0,0.0,1.0,2020.0,7.0,17.0,0.0,0.0
5.0,0.0,1.0,2020.0,7.0,17.0,1.0,0.0
5.0,0.0,1.0,2020.0,7.0,17.0,2.0,0.0
5.0,0.0,1.0,2020.0,7.0,17.0,3.0,0.0
5.0,0.0,1.0,2020.0,7.0,17.0,4.0,0.0
5.0,0.0,1.0,2020.0,7.0,17.0,5.0,0.0
5.0,0.27974318445971,1.0,2020.0,7.0,17.0,6.0,0.27974318445971
5.0,7.822019754792571,1.0,2020.0,7.0,17.0,7.0,8.10176293925228
5.0,9.67920119927501,1.0,2020.0,7.0,17.0,8.0,17.78096413852729
5.0,8.330406889409081,1.0,2020.0,7.0,17.0,9.0,26.11137102793637
5.0,13.389730291970457,1.0,2020.0,7.0,17.0,10.0,39.50110131990683
5.0,19.960604444518292,1.0,2020.0,7.0,17.0,11.0,59.46170576442512
5.0,13.65965363749655,1.0,2020.0,7.0,17.0,12.0,73.12135940192167
5.0,21.5079302535928,1.0,2020.0,7.0,17.0,13.0,94.62928965551447
5.0,15.802095622180662,1.0,2020.0,7.0,17.0,14.0,110.43138527769513
5.0,4.081171380826371,1.0,2020.0,7.0,17.0,15.0,114.5125566585215
5.0,9.8078376400325,1.0,2020.0,7.0,17.0,16.0,124.320394298554
5.0,2.6693070841729942,1.0,2020.0,7.0,17.0,17.0,126.98970138272699
5.0,2.6693070841729942,1.0,2020.0,7.0,17.0,18.0,129.6590084669
5.0,2.6693070841729942,1.0,2020.0,7.0,17.0,19.0,132.328315551073
5.0,1.388781157960019,1.0,2020.0,7.0,17.0,20.0,133.717096709033
5.0,0.0,1.0,2020.0,7.0,17.0,21.0,133.717096709033
5.0,0.0,1.0,2020.0,7.0,17.0,22.0,133.717096709033
5.0,1.0145220605332534,1.0,2020.0,7.0,17.0,23.0,134.73161876956627
6.0,0.0,0.0,2020.0,7.0,18.0,0.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,1.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,2.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,3.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,4.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,5.0,0.0
6.0,0.0,0.0,2020.0,7.0,18.0,6.0,0.0
6.0,0.8181826495617914,0.0,2020.0,7.0,18.0,7.0,0.8181826495617914
6.0,6.201417790990174,0.0,2020.0,7.0,18.0,8.0,7.019600440551965
6.0,6.201417790990174,0.0,2020.0,7.0,18.0,9.0,13.22101823154214
6.0,6.201417790990174,0.0,2020.0,7.0,18.0,10.0,19.422436022532313
6.0,6.201417790990174,0.0,2020.0,7.0,18.0,11.0,25.623853813522487
6.0,3.8025411386351076,0.0,2020.0,7.0,18.0,12.0,29.426394952157594
6.0,0.0,0.0,2020.0,7.0,18.0,13.0,29.426394952157594
6.0,1.5503544477475435,0.0,2020.0,7.0,18.0,14.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,15.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,16.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,17.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,18.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,19.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,20.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,21.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,22.0,30.976749399905138
6.0,0.0,0.0,2020.0,7.0,18.0,23.0,30.976749399905138
7.0,0.0,0.0,2020.0,7.0,19.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,2.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,3.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,4.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,5.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,6.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,7.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,8.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,9.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,10.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,11.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,12.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,13.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,14.0,0.0
7.0,0.0,0.0,2020.0,7.0,19.0,15.0,0.0
7.0,3.077953625322045,0.0,2020.0,7.0,19.0,16.0,3.077953625322045
7.0,1.4688678689731334,0.0,2020.0,7.0,19.0,17.0,4.546821494295179
7.0,0.0,0.0,2020.0,7.0,19.0,18.0,4.546821494295179
7.0,1.1367053735737946,0.0,2020.0,7.0,19.0,19.0,5.683526867868974
7.0,0.36721696724328334,0.0,2020.0,7.0,19.0,20.0,6.050743835112256
7.0,0.0,0.0,2020.0,7.0,19.0,21.0,6.050743835112256
7.0,0.36721696724328334,0.0,2020.0,7.0,19.0,22.0,6.41796080235554
7.0,0.0,0.0,2020.0,7.0,19.0,23.0,6.41796080235554
1.0,0.0,1.0,2020.0,7.0,20.0,0.0,0.0
1.0,0.0,1.0,2020.0,7.0,20.0,1.0,0.0
1.0,0.0,1.0,2020.0,7.0,20.0,2.0,0.0
1.0,0.0,1.0,2020.0,7.0,20.0,3.0,0.0
1.0,0.33248700162589606,1.0,2020.0,7.0,20.0,4.0,0.33248700162589606
1.0,0.7149562476149565,1.0,2020.0,7.0,20.0,5.0,1.0474432492408525
1.0,14.971994462636122,1.0,2020.0,7.0,20.0,6.0,16.019437711876975
1.0,26.148122145685186,1.0,2020.0,7.0,20.0,7.0,42.16755985756216
1.0,35.40719477332297,1.0,2020.0,7.0,20.0,8.0,77.57475463088514
1.0,30.078572158432078,1.0,2020.0,7.0,20.0,9.0,107.6533267893172
1.0,29.438699477528463,1.0,2020.0,7.0,20.0,10.0,137.09202626684566
1.0,27.14090234128854,1.0,2020.0,7.0,20.0,11.0,164.23292860813422
1.0,27.25421609197111,1.0,2020.0,7.0,20.0,12.0,191.48714470010532
1.0,28.295804868005465,1.0,2020.0,7.0,20.0,13.0,219.78294956811078
1.0,32.98597378700909,1.0,2020.0,7.0,20.0,14.0,252.76892335511988
1.0,23.78315477260837,1.0,2020.0,7.0,20.0,15.0,276.55207812772824
1.0,11.317652811797435,1.0,2020.0,7.0,20.0,16.0,287.86973093952565
1.0,7.702555019731394,1.0,2020.0,7.0,20.0,17.0,295.5722859592571
1.0,1.9256387549328484,1.0,2020.0,7.0,20.0,18.0,297.49792471418994
1.0,1.9256387549328484,1.0,2020.0,7.0,20.0,19.0,299.42356346912277
1.0,0.0,1.0,2020.0,7.0,20.0,20.0,299.42356346912277
1.0,0.0,1.0,2020.0,7.0,20.0,21.0,299.42356346912277
1.0,0.0,1.0,2020.0,7.0,20.0,22.0,299.42356346912277
1.0,0.0,1.0,2020.0,7.0,20.0,23.0,299.42356346912277
2.0,0.0,1.0,2020.0,7.0,21.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,21.0,1.0,0.0
2.0,0.0,1.0,2020.0,7.0,21.0,2.0,0.0
2.0,0.0,1.0,2020.0,7.0,21.0,3.0,0.0
2.0,0.0,1.0,2020.0,7.0,21.0,4.0,0.0
2.0,0.6149917588886279,1.0,2020.0,7.0,21.0,5.0,0.6149917588886279
2.0,9.590429892432375,1.0,2020.0,7.0,21.0,6.0,10.205421651321004
2.0,26.41148676021692,1.0,2020.0,7.0,21.0,7.0,36.61690841153792
2.0,34.67649203676139,1.0,2020.0,7.0,21.0,8.0,71.29340044829931
2.0,27.483618672811055,1.0,2020.0,7.0,21.0,9.0,98.77701912111036
2.0,29.89450966456551,1.0,2020.0,7.0,21.0,10.0,128.6715287856759
2.0,24.37161210066824,1.0,2020.0,7.0,21.0,11.0,153.0431408863441
2.0,13.203643879924854,1.0,2020.0,7.0,21.0,12.0,166.24678476626897
2.0,10.957000513734672,1.0,2020.0,7.0,21.0,13.0,177.20378528000364
2.0,11.618524832442274,1.0,2020.0,7.0,21.0,14.0,188.8223101124459
2.0,7.996252827570254,1.0,2020.0,7.0,21.0,15.0,196.81856294001616
2.0,3.0239172681087165,1.0,2020.0,7.0,21.0,16.0,199.8424802081249
2.0,2.113911230265117,1.0,2020.0,7.0,21.0,17.0,201.95639143839
2.0,1.5533318687824322,1.0,2020.0,7.0,21.0,18.0,203.50972330717244
2.0,1.0569556151325585,1.0,2020.0,7.0,21.0,19.0,204.566678922305
2.0,2.113911230265117,1.0,2020.0,7.0,21.0,20.0,206.68059015257012
2.0,0.5284778075662793,1.0,2020.0,7.0,21.0,21.0,207.2090679601364
2.0,0.0,1.0,2020.0,7.0,21.0,22.0,207.2090679601364
2.0,0.0,1.0,2020.0,7.0,21.0,23.0,207.2090679601364
3.0,0.0,1.0,2020.0,7.0,22.0,0.0,0.0
3.0,0.0,1.0,2020.0,7.0,22.0,1.0,0.0
3.0,0.0,1.0,2020.0,7.0,22.0,2.0,0.0
3.0,0.0,1.0,2020.0,7.0,22.0,3.0,0.0
3.0,0.0,1.0,2020.0,7.0,22.0,4.0,0.0
3.0,1.0519296244479772,1.0,2020.0,7.0,22.0,5.0,1.0519296244479772
3.0,10.396333427326994,1.0,2020.0,7.0,22.0,6.0,11.44826305177497
3.0,17.37034343693916,1.0,2020.0,7.0,22.0,7.0,28.81860648871413
3.0,23.426868393774114,1.0,2020.0,7.0,22.0,8.0,52.245474882488246
3.0,39.624064967243854,1.0,2020.0,7.0,22.0,9.0,91.86953984973209
3.0,43.5773169143668,1.0,2020.0,7.0,22.0,10.0,135.4468567640989
3.0,21.833843999619216,1.0,2020.0,7.0,22.0,11.0,157.2807007637181
3.0,30.05291502343972,1.0,2020.0,7.0,22.0,12.0,187.33361578715784
3.0,37.7999329374654,1.0,2020.0,7.0,22.0,13.0,225.13354872462324
3.0,21.698230833640316,1.0,2020.0,7.0,22.0,14.0,246.83177955826355
3.0,0.6342033450704186,1.0,2020.0,7.0,22.0,15.0,247.46598290333398
3.0,8.510245196838861,1.0,2020.0,7.0,22.0,16.0,255.97622810017282
3.0,8.510245196838861,1.0,2020.0,7.0,22.0,17.0,264.4864732970117
3.0,5.9457886931520925,1.0,2020.0,7.0,22.0,18.0,270.4322619901638
3.0,0.0,1.0,2020.0,7.0,22.0,19.0,270.4322619901638
3.0,0.0,1.0,2020.0,7.0,22.0,20.0,270.4322619901638
3.0,0.0,1.0,2020.0,7.0,22.0,21.0,270.4322619901638
3.0,0.0,1.0,2020.0,7.0,22.0,22.0,270.4322619901638
3.0,0.0,1.0,2020.0,7.0,22.0,23.0,270.4322619901638
4.0,0.0,1.0,2020.0,7.0,23.0,0.0,0.0
4.0,0.0,1.0,2020.0,7.0,23.0,1.0,0.0
4.0,0.0,1.0,2020.0,7.0,23.0,2.0,0.0
4.0,0.0,1.0,2020.0,7.0,23.0,3.0,0.0
4.0,0.2629824061119943,1.0,2020.0,7.0,23.0,4.0,0.2629824061119943
4.0,3.851785472741537,1.0,2020.0,7.0,23.0,5.0,4.114767878853531
4.0,10.454917063756575,1.0,2020.0,7.0,23.0,6.0,14.569684942610106
4.0,17.078775093424834,1.0,2020.0,7.0,23.0,7.0,31.64846003603494
4.0,30.3405933719896,1.0,2020.0,7.0,23.0,8.0,61.98905340802454
4.0,44.95746650753224,1.0,2020.0,7.0,23.0,9.0,106.94651991555678
4.0,52.19524002182604,1.0,2020.0,7.0,23.0,10.0,159.1417599373828
4.0,50.78278839082148,1.0,2020.0,7.0,23.0,11.0,209.9245483282043
4.0,42.12368750944781,1.0,2020.0,7.0,23.0,12.0,252.0482358376521
4.0,37.40166880694713,1.0,2020.0,7.0,23.0,13.0,289.44990464459926
4.0,21.601539591784803,1.0,2020.0,7.0,23.0,14.0,311.05144423638404
4.0,9.52434480823808,1.0,2020.0,7.0,23.0,15.0,320.5757890446221
4.0,8.192029130027464,1.0,2020.0,7.0,23.0,16.0,328.76781817464956
4.0,1.6916035786434536,1.0,2020.0,7.0,23.0,17.0,330.45942175329304
4.0,1.6916035786434536,1.0,2020.0,7.0,23.0,18.0,332.15102533193647
4.0,0.0,1.0,2020.0,7.0,23.0,19.0,332.15102533193647
4.0,1.1244638263587639,1.0,2020.0,7.0,23.0,20.0,333.2754891582953
4.0,0.0,1.0,2020.0,7.0,23.0,21.0,333.2754891582953
4.0,0.0,1.0,2020.0,7.0,23.0,22.0,333.2754891582953
4.0,0.0,1.0,2020.0,7.0,23.0,23.0,333.2754891582953
5.0,0.0,1.0,2020.0,7.0,24.0,0.0,0.0
5.0,0.0,1.0,2020.0,7.0,24.0,1.0,0.0
5.0,0.0,1.0,2020.0,7.0,24.0,2.0,0.0
5.0,0.0,1.0,2020.0,7.0,24.0,3.0,0.0
5.0,0.0,1.0,2020.0,7.0,24.0,4.0,0.0
5.0,0.16449788301597632,1.0,2020.0,7.0,24.0,5.0,0.16449788301597632
5.0,8.649306194346801,1.0,2020.0,7.0,24.0,6.0,8.813804077362777
5.0,20.084920143140593,1.0,2020.0,7.0,24.0,7.0,28.898724220503368
5.0,42.93977756433194,1.0,2020.0,7.0,24.0,8.0,71.8385017848353
5.0,54.306164704614574,1.0,2020.0,7.0,24.0,9.0,126.14466648944989
5.0,20.322147090145638,1.0,2020.0,7.0,24.0,10.0,146.4668135795955
5.0,43.3378539712278,1.0,2020.0,7.0,24.0,11.0,189.80466755082332
5.0,25.702361079344016,1.0,2020.0,7.0,24.0,12.0,215.50702863016733
5.0,0.6342033450704186,1.0,2020.0,7.0,24.0,13.0,216.14123197523776
5.0,10.257826014747074,1.0,2020.0,7.0,24.0,14.0,226.39905798998484
5.0,11.808238275254684,1.0,2020.0,7.0,24.0,15.0,238.2072962652395
5.0,9.906637172546692,1.0,2020.0,7.0,24.0,16.0,248.11393343778622
5.0,14.873347468729218,1.0,2020.0,7.0,24.0,17.0,262.9872809065154
5.0,14.853467680161922,1.0,2020.0,7.0,24.0,18.0,277.84074858667736
5.0,5.329262712842462,1.0,2020.0,7.0,24.0,19.0,283.1700112995198
5.0,4.497855305435055,1.0,2020.0,7.0,24.0,20.0,287.66786660495484
5.0,2.268559009138759,1.0,2020.0,7.0,24.0,21.0,289.93642561409365
5.0,2.268559009138759,1.0,2020.0,7.0,24.0,22.0,292.2049846232324
5.0,1.1342795045693794,1.0,2020.0,7.0,24.0,23.0,293.33926412780175
6.0,2.268559009138759,0.0,2020.0,7.0,25.0,0.0,2.268559009138759
6.0,1.4027256539841204,0.0,2020.0,7.0,25.0,1.0,3.6712846631228793
6.0,0.0,0.0,2020.0,7.0,25.0,2.0,3.6712846631228793
6.0,0.9178211657807198,0.0,2020.0,7.0,25.0,3.0,4.589105828903599
6.0,0.3506814134960301,0.0,2020.0,7.0,25.0,4.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,5.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,6.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,7.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,8.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,9.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,10.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,11.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,12.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,13.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,14.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,15.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,16.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,17.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,18.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,19.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,20.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,21.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,22.0,4.939787242399629
6.0,0.0,0.0,2020.0,7.0,25.0,23.0,4.939787242399629
7.0,0.0,0.0,2020.0,7.0,26.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,2.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,3.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,4.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,5.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,6.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,7.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,8.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,9.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,10.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,11.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,12.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,13.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,14.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,15.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,16.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,17.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,18.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,19.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,20.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,21.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,22.0,0.0
7.0,0.0,0.0,2020.0,7.0,26.0,23.0,0.0
1.0,0.0,1.0,2020.0,7.0,27.0,0.0,0.0
1.0,0.0,1.0,2020.0,7.0,27.0,1.0,0.0
1.0,0.0,1.0,2020.0,7.0,27.0,2.0,0.0
1.0,0.0,1.0,2020.0,7.0,27.0,3.0,0.0
1.0,0.0,1.0,2020.0,7.0,27.0,4.0,0.0
1.0,0.3819148494288681,1.0,2020.0,7.0,27.0,5.0,0.3819148494288681
1.0,10.80257584623918,1.0,2020.0,7.0,27.0,6.0,11.184490695668048
1.0,29.245805757746176,1.0,2020.0,7.0,27.0,7.0,40.43029645341422
1.0,36.83207323691699,1.0,2020.0,7.0,27.0,8.0,77.26236969033121
1.0,38.9095423524712,1.0,2020.0,7.0,27.0,9.0,116.1719120428024
1.0,40.005026110659166,1.0,2020.0,7.0,27.0,10.0,156.17693815346158
1.0,14.538402586171905,1.0,2020.0,7.0,27.0,11.0,170.7153407396335
1.0,39.51934128129394,1.0,2020.0,7.0,27.0,12.0,210.23468202092744
1.0,3.1986598487571873,1.0,2020.0,7.0,27.0,13.0,213.4333418696846
1.0,3.4509571893046873,1.0,2020.0,7.0,27.0,14.0,216.88429905898928
1.0,28.270261214674804,1.0,2020.0,7.0,27.0,15.0,245.15456027366412
1.0,15.410785868702025,1.0,2020.0,7.0,27.0,16.0,260.56534614236614
1.0,7.713074771331438,1.0,2020.0,7.0,27.0,17.0,268.2784209136976
1.0,2.6912121684792796,1.0,2020.0,7.0,27.0,18.0,270.96963308217687
1.0,2.6912121684792796,1.0,2020.0,7.0,27.0,19.0,273.6608452506561
1.0,0.0,1.0,2020.0,7.0,27.0,20.0,273.6608452506561
1.0,0.0,1.0,2020.0,7.0,27.0,21.0,273.6608452506561
1.0,0.0,1.0,2020.0,7.0,27.0,22.0,273.6608452506561
1.0,0.0,1.0,2020.0,7.0,27.0,23.0,273.6608452506561
2.0,0.0,1.0,2020.0,7.0,28.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,28.0,1.0,0.0
2.0,0.0,1.0,2020.0,7.0,28.0,2.0,0.0
2.0,0.0,1.0,2020.0,7.0,28.0,3.0,0.0
2.0,0.0,1.0,2020.0,7.0,28.0,4.0,0.0
2.0,0.21996806146964276,1.0,2020.0,7.0,28.0,5.0,0.21996806146964276
2.0,12.783353834555882,1.0,2020.0,7.0,28.0,6.0,13.003321896025525
2.0,26.851833461294188,1.0,2020.0,7.0,28.0,7.0,39.85515535731972
2.0,23.276684961197084,1.0,2020.0,7.0,28.0,8.0,63.131840318516794
2.0,22.8000910018093,1.0,2020.0,7.0,28.0,9.0,85.9319313203261
2.0,17.73066953868628,1.0,2020.0,7.0,28.0,10.0,103.66260085901237
2.0,22.899480587511984,1.0,2020.0,7.0,28.0,11.0,126.56208144652436
2.0,33.139697252673464,1.0,2020.0,7.0,28.0,12.0,159.70177869919783
2.0,27.98521311058537,1.0,2020.0,7.0,28.0,13.0,187.6869918097832
2.0,22.006324656749232,1.0,2020.0,7.0,28.0,14.0,209.69331646653242
2.0,10.291713444985508,1.0,2020.0,7.0,28.0,15.0,219.98502991151793
2.0,9.116836996901164,1.0,2020.0,7.0,28.0,16.0,229.10186690841908
2.0,3.05177390258568,1.0,2020.0,7.0,28.0,17.0,232.15364081100478
2.0,2.6912121684792796,1.0,2020.0,7.0,28.0,18.0,234.84485297948405
2.0,2.6912121684792796,1.0,2020.0,7.0,28.0,19.0,237.53606514796334
2.0,0.0,1.0,2020.0,7.0,28.0,20.0,237.53606514796334
2.0,0.0,1.0,2020.0,7.0,28.0,21.0,237.53606514796334
2.0,0.0,1.0,2020.0,7.0,28.0,22.0,237.53606514796334
2.0,0.0,1.0,2020.0,7.0,28.0,23.0,237.53606514796334
3.0,0.0,1.0,2020.0,7.0,29.0,0.0,0.0
3.0,0.0,1.0,2020.0,7.0,29.0,1.0,0.0
3.0,0.0,1.0,2020.0,7.0,29.0,2.0,0.0
3.0,0.0,1.0,2020.0,7.0,29.0,3.0,0.0
3.0,0.0,1.0,2020.0,7.0,29.0,4.0,0.0
3.0,0.497957396449703,1.0,2020.0,7.0,29.0,5.0,0.497957396449703
3.0,11.717258761605336,1.0,2020.0,7.0,29.0,6.0,12.21521615805504
3.0,32.91652364927601,1.0,2020.0,7.0,29.0,7.0,45.131739807331044
3.0,27.77959608681901,1.0,2020.0,7.0,29.0,8.0,72.91133589415006
3.0,22.18555341709071,1.0,2020.0,7.0,29.0,9.0,95.09688931124077
3.0,32.98476115866675,1.0,2020.0,7.0,29.0,10.0,128.08165046990752
3.0,20.01806873396816,1.0,2020.0,7.0,29.0,11.0,148.09971920387568
3.0,15.380820265834029,1.0,2020.0,7.0,29.0,12.0,163.4805394697097
3.0,17.560343989727468,1.0,2020.0,7.0,29.0,13.0,181.04088345943717
3.0,11.071946348341154,1.0,2020.0,7.0,29.0,14.0,192.11282980777833
3.0,27.45958391569424,1.0,2020.0,7.0,29.0,15.0,219.57241372347255
3.0,12.368558710150031,1.0,2020.0,7.0,29.0,16.0,231.9409724336226
3.0,2.488723389826547,1.0,2020.0,7.0,29.0,17.0,234.42969582344915
3.0,0.0,1.0,2020.0,7.0,29.0,18.0,234.42969582344915
3.0,0.0,1.0,2020.0,7.0,29.0,19.0,234.42969582344915
3.0,0.0,1.0,2020.0,7.0,29.0,20.0,234.42969582344915
3.0,0.0,1.0,2020.0,7.0,29.0,21.0,234.42969582344915
3.0,0.0,1.0,2020.0,7.0,29.0,22.0,234.42969582344915
3.0,0.8654488759970994,1.0,2020.0,7.0,29.0,23.0,235.29514469944624
4.0,6.531689630166787,1.0,2020.0,7.0,30.0,0.0,6.531689630166787
4.0,0.1088614938361131,1.0,2020.0,7.0,30.0,1.0,6.640551124002901
4.0,2.443577193853206,1.0,2020.0,7.0,30.0,2.0,9.084128317856106
4.0,0.0,1.0,2020.0,7.0,30.0,3.0,9.084128317856106
4.0,2.223997612298205,1.0,2020.0,7.0,30.0,4.0,11.308125930154311
4.0,3.1337576514099226,1.0,2020.0,7.0,30.0,5.0,14.441883581564234
4.0,12.275993147843357,1.0,2020.0,7.0,30.0,6.0,26.717876729407593
4.0,24.536656648844517,1.0,2020.0,7.0,30.0,7.0,51.254533378252106
4.0,29.93956980908996,1.0,2020.0,7.0,30.0,8.0,81.19410318734207
4.0,29.9561416846778,1.0,2020.0,7.0,30.0,9.0,111.15024487201987
4.0,26.06529738290724,1.0,2020.0,7.0,30.0,10.0,137.2155422549271
4.0,26.147501709064763,1.0,2020.0,7.0,30.0,11.0,163.36304396399186
4.0,19.383972233551766,1.0,2020.0,7.0,30.0,12.0,182.74701619754364
4.0,18.991042543875448,1.0,2020.0,7.0,30.0,13.0,201.73805874141908
4.0,8.886091775834501,1.0,2020.0,7.0,30.0,14.0,210.62415051725358
4.0,15.90919406191407,1.0,2020.0,7.0,30.0,15.0,226.53334457916765
4.0,9.954893559306187,1.0,2020.0,7.0,30.0,16.0,236.48823813847383
4.0,2.488723389826547,1.0,2020.0,7.0,30.0,17.0,238.9769615283004
4.0,0.0,1.0,2020.0,7.0,30.0,18.0,238.9769615283004
4.0,0.0,1.0,2020.0,7.0,30.0,19.0,238.9769615283004
4.0,0.0,1.0,2020.0,7.0,30.0,20.0,238.9769615283004
4.0,0.0,1.0,2020.0,7.0,30.0,21.0,238.9769615283004
4.0,0.0,1.0,2020.0,7.0,30.0,22.0,238.9769615283004
4.0,0.21636221899927485,1.0,2020.0,7.0,30.0,23.0,239.19332374729967
5.0,0.0,1.0,2020.0,7.0,31.0,0.0,0.0
5.0,0.0,1.0,2020.0,7.0,31.0,1.0,0.0
5.0,0.0,1.0,2020.0,7.0,31.0,2.0,0.0
5.0,0.0,1.0,2020.0,7.0,31.0,3.0,0.0
5.0,0.0,1.0,2020.0,7.0,31.0,4.0,0.0
5.0,0.0,1.0,2020.0,7.0,31.0,5.0,0.0
5.0,0.12448934911242575,1.0,2020.0,7.0,31.0,6.0,0.12448934911242575
5.0,6.908592561892785,1.0,2020.0,7.0,31.0,7.0,7.033081911005211
5.0,13.9748551620685,1.0,2020.0,7.0,31.0,8.0,21.007937073073712
5.0,23.849786456561517,1.0,2020.0,7.0,31.0,9.0,44.85772352963523
5.0,28.31520270100881,1.0,2020.0,7.0,31.0,10.0,73.17292623064404
5.0,26.66605426775265,1.0,2020.0,7.0,31.0,11.0,99.8389804983967
5.0,18.353786180150543,1.0,2020.0,7.0,31.0,12.0,118.19276667854723
5.0,7.744120266882431,1.0,2020.0,7.0,31.0,13.0,125.93688694542966
5.0,22.18555341709071,1.0,2020.0,7.0,31.0,14.0,148.12244036252036
5.0,10.132821702763403,1.0,2020.0,7.0,31.0,15.0,158.25526206528377
5.0,5.002329459647976,1.0,2020.0,7.0,31.0,16.0,163.25759152493174
5.0,6.125260438238502,1.0,2020.0,7.0,31.0,17.0,169.38285196317025
5.0,4.6300338459285735,1.0,2020.0,7.0,31.0,18.0,174.01288580909883
5.0,1.1575084614821434,1.0,2020.0,7.0,31.0,19.0,175.17039427058097
5.0,0.0,1.0,2020.0,7.0,31.0,20.0,175.17039427058097
5.0,1.1575084614821434,1.0,2020.0,7.0,31.0,21.0,176.3279027320631
