Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,38.16054998957748,1.0,2019.0,9.0,3.0,6.0,43.5608435022242
2.0,100.64455010264956,1.0,2019.0,9.0,3.0,7.0,144.20539360487376
2.0,115.99161655992044,1.0,2019.0,9.0,3.0,8.0,260.1970101647942
2.0,98.34612934269803,1.0,2019.0,9.0,3.0,9.0,358.54313950749224
2.0,108.1423093010585,1.0,2019.0,9.0,3.0,10.0,466.68544880855075
2.0,72.39924663904989,1.0,2019.0,9.0,3.0,11.0,539.0846954476007
2.0,67.45722266332565,1.0,2019.0,9.0,3.0,12.0,606.5419181109263
2.0,69.34881017140141,1.0,2019.0,9.0,3.0,13.0,675.8907282823277
2.0,64.57052490165022,1.0,2019.0,9.0,3.0,14.0,740.4612531839779
2.0,64.14818035154786,1.0,2019.0,9.0,3.0,15.0,804.6094335355258
2.0,43.464413639550926,1.0,2019.0,9.0,3.0,16.0,848.0738471750767
2.0,16.544027918491867,1.0,2019.0,9.0,3.0,17.0,864.6178750935686
2.0,17.514126679759134,1.0,2019.0,9.0,3.0,18.0,882.1320017733277
2.0,29.137592984268267,1.0,2019.0,9.0,3.0,19.0,911.269594757596
2.0,20.18034157613506,1.0,2019.0,9.0,3.0,20.0,931.449936333731
2.0,6.140452046426375,1.0,2019.0,9.0,3.0,21.0,937.5903883801574
2.0,13.588489852330465,1.0,2019.0,9.0,3.0,22.0,951.1788782324879
2.0,0.0,1.0,2019.0,9.0,3.0,23.0,951.1788782324879
3.0,0.13120010538721438,1.0,2019.0,9.0,4.0,0.0,0.13120010538721438
3.0,0.0,1.0,2019.0,9.0,4.0,1.0,0.13120010538721438
3.0,0.0,1.0,2019.0,9.0,4.0,2.0,0.13120010538721438
3.0,1.0529990215264178,1.0,2019.0,9.0,4.0,3.0,1.184199126913632
3.0,2.336192514947933,1.0,2019.0,9.0,4.0,4.0,3.520391641861565
3.0,4.035079483541309,1.0,2019.0,9.0,4.0,5.0,7.555471125402874
3.0,40.67079921126526,1.0,2019.0,9.0,4.0,6.0,48.22627033666814
3.0,114.56902029327456,1.0,2019.0,9.0,4.0,7.0,162.7952906299427
3.0,123.30993590678383,1.0,2019.0,9.0,4.0,8.0,286.10522653672655
3.0,116.52787925779307,1.0,2019.0,9.0,4.0,9.0,402.6331057945196
3.0,105.60507305132366,1.0,2019.0,9.0,4.0,10.0,508.23817884584327
3.0,83.29031032598616,1.0,2019.0,9.0,4.0,11.0,591.5284891718294
3.0,73.09139225829063,1.0,2019.0,9.0,4.0,12.0,664.61988143012
3.0,66.29746246410045,1.0,2019.0,9.0,4.0,13.0,730.9173438942205
3.0,65.4812014920089,1.0,2019.0,9.0,4.0,14.0,796.3985453862294
3.0,37.614811817904666,1.0,2019.0,9.0,4.0,15.0,834.0133572041341
3.0,31.005140352591248,1.0,2019.0,9.0,4.0,16.0,865.0184975567253
3.0,39.61518938531405,1.0,2019.0,9.0,4.0,17.0,904.6336869420394
3.0,14.445147683702642,1.0,2019.0,9.0,4.0,18.0,919.078834625742
3.0,14.985170475872168,1.0,2019.0,9.0,4.0,19.0,934.0640051016142
3.0,16.395725516088532,1.0,2019.0,9.0,4.0,20.0,950.4597306177027
3.0,9.84084329736601,1.0,2019.0,9.0,4.0,21.0,960.3005739150688
3.0,0.4593242134062928,1.0,2019.0,9.0,4.0,22.0,960.759898128475
3.0,12.05220259837165,1.0,2019.0,9.0,4.0,23.0,972.8121007268467
4.0,0.2138343124012712,1.0,2019.0,9.0,5.0,0.0,0.2138343124012712
4.0,0.0,1.0,2019.0,9.0,5.0,1.0,0.2138343124012712
4.0,0.07379677700382427,1.0,2019.0,9.0,5.0,2.0,0.28763108940509546
4.0,0.0,1.0,2019.0,9.0,5.0,3.0,0.28763108940509546
4.0,0.0,1.0,2019.0,9.0,5.0,4.0,0.28763108940509546
4.0,3.2818647303038224,1.0,2019.0,9.0,5.0,5.0,3.569495819708918
4.0,36.66192860883371,1.0,2019.0,9.0,5.0,6.0,40.23142442854263
4.0,92.0657622638393,1.0,2019.0,9.0,5.0,7.0,132.29718669238193
4.0,82.3245776609999,1.0,2019.0,9.0,5.0,8.0,214.62176435338182
4.0,129.6301852063602,1.0,2019.0,9.0,5.0,9.0,344.25194955974206
4.0,125.71362891069973,1.0,2019.0,9.0,5.0,10.0,469.96557847044176
4.0,94.40094492518308,1.0,2019.0,9.0,5.0,11.0,564.3665233956249
4.0,72.8637480646188,1.0,2019.0,9.0,5.0,12.0,637.2302714602437
4.0,76.07062776454542,1.0,2019.0,9.0,5.0,13.0,713.3008992247891
4.0,56.20498750136348,1.0,2019.0,9.0,5.0,14.0,769.5058867261525
4.0,47.942895352207735,1.0,2019.0,9.0,5.0,15.0,817.4487820783603
4.0,56.89546880886624,1.0,2019.0,9.0,5.0,16.0,874.3442508872265
4.0,20.133831988790792,1.0,2019.0,9.0,5.0,17.0,894.4780828760173
4.0,4.57302173309014,1.0,2019.0,9.0,5.0,18.0,899.0511046091075
4.0,5.654950287958668,1.0,2019.0,9.0,5.0,19.0,904.7060548970661
4.0,10.16794340823368,1.0,2019.0,9.0,5.0,20.0,914.8739983052998
4.0,24.918847405487465,1.0,2019.0,9.0,5.0,21.0,939.7928457107873
4.0,22.983961421422418,1.0,2019.0,9.0,5.0,22.0,962.7768071322097
4.0,22.983961421422418,1.0,2019.0,9.0,5.0,23.0,985.7607685536321
5.0,0.0,1.0,2019.0,9.0,6.0,0.0,0.0
5.0,0.1488813519610633,1.0,2019.0,9.0,6.0,1.0,0.1488813519610633
5.0,0.12300423053921053,1.0,2019.0,9.0,6.0,2.0,0.27188558250027384
5.0,0.0,1.0,2019.0,9.0,6.0,3.0,0.27188558250027384
5.0,0.21457555828859212,1.0,2019.0,9.0,6.0,4.0,0.48646114078886593
5.0,1.996609544910079,1.0,2019.0,9.0,6.0,5.0,2.483070685698945
5.0,37.88955841219638,1.0,2019.0,9.0,6.0,6.0,40.37262909789533
5.0,96.9377631347626,1.0,2019.0,9.0,6.0,7.0,137.31039223265793
5.0,124.9112672508932,1.0,2019.0,9.0,6.0,8.0,262.22165948355115
5.0,140.2728230379592,1.0,2019.0,9.0,6.0,9.0,402.49448252151035
5.0,77.50689655042963,1.0,2019.0,9.0,6.0,10.0,480.00137907194
5.0,102.81709730194414,1.0,2019.0,9.0,6.0,11.0,582.8184763738841
5.0,73.546129415816,1.0,2019.0,9.0,6.0,12.0,656.3646057897001
5.0,81.72314958176788,1.0,2019.0,9.0,6.0,13.0,738.087755371468
5.0,41.41175625916104,1.0,2019.0,9.0,6.0,14.0,779.4995116306291
5.0,22.175750264522083,1.0,2019.0,9.0,6.0,15.0,801.6752618951512
5.0,72.61116030401291,1.0,2019.0,9.0,6.0,16.0,874.286422199164
5.0,14.885298984339649,1.0,2019.0,9.0,6.0,17.0,889.1717211835037
5.0,12.191174820860066,1.0,2019.0,9.0,6.0,18.0,901.3628960043637
5.0,21.81993106548701,1.0,2019.0,9.0,6.0,19.0,923.1828270698508
5.0,9.281701578159716,1.0,2019.0,9.0,6.0,20.0,932.4645286480105
5.0,7.580401188071188,1.0,2019.0,9.0,6.0,21.0,940.0449298360817
5.0,10.120535146278526,1.0,2019.0,9.0,6.0,22.0,950.1654649823602
5.0,9.936353855609305,1.0,2019.0,9.0,6.0,23.0,960.1018188379695
6.0,0.2497350162046061,0.0,2019.0,9.0,7.0,0.0,0.2497350162046061
6.0,0.9652748795756378,0.0,2019.0,9.0,7.0,1.0,1.215009895780244
6.0,0.9652748795756378,0.0,2019.0,9.0,7.0,2.0,2.180284775355882
6.0,0.9359782116875723,0.0,2019.0,9.0,7.0,3.0,3.116262987043454
6.0,1.8039488065016167,0.0,2019.0,9.0,7.0,4.0,4.920211793545071
6.0,1.5330325854489693,0.0,2019.0,9.0,7.0,5.0,6.45324437899404
6.0,3.876852858413235,0.0,2019.0,9.0,7.0,6.0,10.330097237407276
6.0,3.528281374122039,0.0,2019.0,9.0,7.0,7.0,13.858378611529314
6.0,7.510063207904213,0.0,2019.0,9.0,7.0,8.0,21.368441819433528
6.0,20.32088062524979,0.0,2019.0,9.0,7.0,9.0,41.68932244468331
6.0,20.945145013279024,0.0,2019.0,9.0,7.0,10.0,62.634467457962344
6.0,8.060199784885949,0.0,2019.0,9.0,7.0,11.0,70.69466724284828
6.0,12.54612386927154,0.0,2019.0,9.0,7.0,12.0,83.24079111211984
6.0,11.34610303129672,0.0,2019.0,9.0,7.0,13.0,94.58689414341654
6.0,12.054238153805455,0.0,2019.0,9.0,7.0,14.0,106.641132297222
6.0,7.623025451984404,0.0,2019.0,9.0,7.0,15.0,114.2641577492064
6.0,8.365091700299393,0.0,2019.0,9.0,7.0,16.0,122.6292494495058
6.0,6.485385377531382,0.0,2019.0,9.0,7.0,17.0,129.11463482703718
6.0,7.092457706288972,0.0,2019.0,9.0,7.0,18.0,136.20709253332615
6.0,0.0,0.0,2019.0,9.0,7.0,19.0,136.20709253332615
6.0,1.4058162975582056,0.0,2019.0,9.0,7.0,20.0,137.61290883088435
6.0,4.029183702441794,0.0,2019.0,9.0,7.0,21.0,141.64209253332615
6.0,0.0,0.0,2019.0,9.0,7.0,22.0,141.64209253332615
6.0,4.976563724951845,0.0,2019.0,9.0,7.0,23.0,146.618656258278
7.0,0.0,0.0,2019.0,9.0,8.0,0.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,1.0,0.0
7.0,0.05877391113693304,0.0,2019.0,9.0,8.0,2.0,0.05877391113693304
7.0,0.0,0.0,2019.0,9.0,8.0,3.0,0.05877391113693304
7.0,0.10263886820974129,0.0,2019.0,9.0,8.0,4.0,0.16141277934667433
7.0,0.11138847770922351,0.0,2019.0,9.0,8.0,5.0,0.27280125705589786
7.0,0.0,0.0,2019.0,9.0,8.0,6.0,0.27280125705589786
7.0,0.0,0.0,2019.0,9.0,8.0,7.0,0.27280125705589786
7.0,0.4351560798382913,0.0,2019.0,9.0,8.0,8.0,0.7079573368941892
7.0,0.4205531237564668,0.0,2019.0,9.0,8.0,9.0,1.128510460650656
7.0,8.05815456568551,0.0,2019.0,9.0,8.0,10.0,9.186665026336165
7.0,11.046458115190424,0.0,2019.0,9.0,8.0,11.0,20.23312314152659
7.0,13.486498289191855,0.0,2019.0,9.0,8.0,12.0,33.71962143071845
7.0,7.0842048854781074,0.0,2019.0,9.0,8.0,13.0,40.80382631619655
7.0,6.038131020697636,0.0,2019.0,9.0,8.0,14.0,46.84195733689419
7.0,3.143361837906829,0.0,2019.0,9.0,8.0,15.0,49.98531917480102
7.0,5.267536536620886,0.0,2019.0,9.0,8.0,16.0,55.2528557114219
7.0,12.14790102804401,0.0,2019.0,9.0,8.0,17.0,67.40075673946592
7.0,18.28475177281637,0.0,2019.0,9.0,8.0,18.0,85.68550851228228
7.0,4.3781756821016655,0.0,2019.0,9.0,8.0,19.0,90.06368419438395
7.0,5.782823181263623,0.0,2019.0,9.0,8.0,20.0,95.84650737564758
7.0,7.561362338083834,0.0,2019.0,9.0,8.0,21.0,103.4078697137314
7.0,0.7214956866402756,0.0,2019.0,9.0,8.0,22.0,104.12936540037168
7.0,0.0,0.0,2019.0,9.0,8.0,23.0,104.12936540037168
1.0,0.265027112693693,1.0,2019.0,9.0,9.0,0.0,0.265027112693693
1.0,0.0,1.0,2019.0,9.0,9.0,1.0,0.265027112693693
1.0,0.18844100201978672,1.0,2019.0,9.0,9.0,2.0,0.4534681147134797
1.0,0.2580874350339837,1.0,2019.0,9.0,9.0,3.0,0.7115555497474634
1.0,0.0460213086185044,1.0,2019.0,9.0,9.0,4.0,0.7575768583659678
1.0,7.22146236362284,1.0,2019.0,9.0,9.0,5.0,7.979039221988808
1.0,43.25982057039223,1.0,2019.0,9.0,9.0,6.0,51.238859792381035
1.0,97.19628401982398,1.0,2019.0,9.0,9.0,7.0,148.435143812205
1.0,124.85376797779546,1.0,2019.0,9.0,9.0,8.0,273.2889117900005
1.0,130.82154527358637,1.0,2019.0,9.0,9.0,9.0,404.11045706358686
1.0,90.99287097724859,1.0,2019.0,9.0,9.0,10.0,495.10332804083544
1.0,69.23553927064233,1.0,2019.0,9.0,9.0,11.0,564.3388673114778
1.0,81.64673625095261,1.0,2019.0,9.0,9.0,12.0,645.9856035624304
1.0,66.0139844741054,1.0,2019.0,9.0,9.0,13.0,711.9995880365358
1.0,47.30974943449235,1.0,2019.0,9.0,9.0,14.0,759.3093374710281
1.0,55.24478569087844,1.0,2019.0,9.0,9.0,15.0,814.5541231619065
1.0,55.64157522720406,1.0,2019.0,9.0,9.0,16.0,870.1956983891106
1.0,41.12786305373076,1.0,2019.0,9.0,9.0,17.0,911.3235614428414
1.0,14.465585655707425,1.0,2019.0,9.0,9.0,18.0,925.7891470985488
1.0,13.20071912173352,1.0,2019.0,9.0,9.0,19.0,938.9898662202824
1.0,17.456226192622573,1.0,2019.0,9.0,9.0,20.0,956.4460924129049
1.0,14.512756219025125,1.0,2019.0,9.0,9.0,21.0,970.95884863193
1.0,15.598550701781226,1.0,2019.0,9.0,9.0,22.0,986.5573993337113
1.0,6.037020286208549,1.0,2019.0,9.0,9.0,23.0,992.5944196199198
2.0,0.0,1.0,2019.0,9.0,10.0,0.0,0.0
2.0,0.18184411140045573,1.0,2019.0,9.0,10.0,1.0,0.18184411140045573
2.0,0.21952747383383625,1.0,2019.0,9.0,10.0,2.0,0.40137158523429195
2.0,0.0,1.0,2019.0,9.0,10.0,3.0,0.40137158523429195
2.0,0.30421753099851667,1.0,2019.0,9.0,10.0,4.0,0.7055891162328086
2.0,7.979897884170565,1.0,2019.0,9.0,10.0,5.0,8.685487000403374
2.0,42.837846788011234,1.0,2019.0,9.0,10.0,6.0,51.523333788414604
2.0,62.475897587512314,1.0,2019.0,9.0,10.0,7.0,113.99923137592691
2.0,68.06453097417193,1.0,2019.0,9.0,10.0,8.0,182.06376235009884
2.0,119.82450194789476,1.0,2019.0,9.0,10.0,9.0,301.8882642979936
2.0,110.0122279742672,1.0,2019.0,9.0,10.0,10.0,411.9004922722608
2.0,71.14313805604938,1.0,2019.0,9.0,10.0,11.0,483.0436303283102
2.0,49.977518735895714,1.0,2019.0,9.0,10.0,12.0,533.0211490642059
2.0,46.75538303550782,1.0,2019.0,9.0,10.0,13.0,579.7765320997137
2.0,56.7851192409974,1.0,2019.0,9.0,10.0,14.0,636.5616513407111
2.0,46.14477668927283,1.0,2019.0,9.0,10.0,15.0,682.706428029984
2.0,60.98343113868491,1.0,2019.0,9.0,10.0,16.0,743.6898591686688
2.0,38.2334524651682,1.0,2019.0,9.0,10.0,17.0,781.9233116338371
2.0,23.843788402336592,1.0,2019.0,9.0,10.0,18.0,805.7671000361737
2.0,14.136636319081267,1.0,2019.0,9.0,10.0,19.0,819.9037363552549
2.0,10.809076416009685,1.0,2019.0,9.0,10.0,20.0,830.7128127712646
2.0,1.2676676326180416,1.0,2019.0,9.0,10.0,21.0,831.9804804038827
2.0,0.0,1.0,2019.0,9.0,10.0,22.0,831.9804804038827
2.0,0.0,1.0,2019.0,9.0,10.0,23.0,831.9804804038827
3.0,0.0,1.0,2019.0,9.0,11.0,0.0,0.0
3.0,0.19551719721175462,1.0,2019.0,9.0,11.0,1.0,0.19551719721175462
3.0,0.22201942409772582,1.0,2019.0,9.0,11.0,2.0,0.41753662130948044
3.0,0.0,1.0,2019.0,9.0,11.0,3.0,0.41753662130948044
3.0,0.12306595683749022,1.0,2019.0,9.0,11.0,4.0,0.5406025781469707
3.0,4.4471771464268395,1.0,2019.0,9.0,11.0,5.0,4.9877797245738105
3.0,33.52799832260173,1.0,2019.0,9.0,11.0,6.0,38.515778047175544
3.0,68.73333018053869,1.0,2019.0,9.0,11.0,7.0,107.24910822771423
3.0,113.96002914724257,1.0,2019.0,9.0,11.0,8.0,221.2091373749568
3.0,139.36500041316364,1.0,2019.0,9.0,11.0,9.0,360.5741377881204
3.0,125.35720149752976,1.0,2019.0,9.0,11.0,10.0,485.9313392856502
3.0,98.158119998635,1.0,2019.0,9.0,11.0,11.0,584.0894592842852
3.0,69.20369434158849,1.0,2019.0,9.0,11.0,12.0,653.2931536258736
3.0,57.49838561474778,1.0,2019.0,9.0,11.0,13.0,710.7915392406214
3.0,58.80806997329426,1.0,2019.0,9.0,11.0,14.0,769.5996092139158
3.0,45.15442982501222,1.0,2019.0,9.0,11.0,15.0,814.7540390389279
3.0,57.46495681049128,1.0,2019.0,9.0,11.0,16.0,872.2189958494192
3.0,25.676844073046148,1.0,2019.0,9.0,11.0,17.0,897.8958399224654
3.0,10.452074008033826,1.0,2019.0,9.0,11.0,18.0,908.3479139304992
3.0,16.421130381943833,1.0,2019.0,9.0,11.0,19.0,924.769044312443
3.0,4.595635688116403,1.0,2019.0,9.0,11.0,20.0,929.3646800005595
3.0,26.21926978388002,1.0,2019.0,9.0,11.0,21.0,955.5839497844395
3.0,0.0,1.0,2019.0,9.0,11.0,22.0,955.5839497844395
3.0,26.219269783880016,1.0,2019.0,9.0,11.0,23.0,981.8032195683195
4.0,0.0,1.0,2019.0,9.0,12.0,0.0,0.0
4.0,0.120190058424825,1.0,2019.0,9.0,12.0,1.0,0.120190058424825
4.0,0.0,1.0,2019.0,9.0,12.0,2.0,0.120190058424825
4.0,0.0,1.0,2019.0,9.0,12.0,3.0,0.120190058424825
4.0,0.0,1.0,2019.0,9.0,12.0,4.0,0.120190058424825
4.0,3.3921733416964175,1.0,2019.0,9.0,12.0,5.0,3.5123634001212425
4.0,41.31498445348967,1.0,2019.0,9.0,12.0,6.0,44.82734785361092
4.0,50.18391808690432,1.0,2019.0,9.0,12.0,7.0,95.01126594051524
4.0,130.43886920662226,1.0,2019.0,9.0,12.0,8.0,225.4501351471375
4.0,137.22966279251855,1.0,2019.0,9.0,12.0,9.0,362.67979793965605
4.0,59.80472082188105,1.0,2019.0,9.0,12.0,10.0,422.4845187615371
4.0,100.79664648758325,1.0,2019.0,9.0,12.0,11.0,523.2811652491204
4.0,52.31470041659332,1.0,2019.0,9.0,12.0,12.0,575.5958656657136
4.0,73.50666497710311,1.0,2019.0,9.0,12.0,13.0,649.1025306428168
4.0,59.66897306489973,1.0,2019.0,9.0,12.0,14.0,708.7715037077165
4.0,57.42586138490772,1.0,2019.0,9.0,12.0,15.0,766.1973650926243
4.0,63.00908362806858,1.0,2019.0,9.0,12.0,16.0,829.2064487206928
4.0,40.07983317894673,1.0,2019.0,9.0,12.0,17.0,869.2862818996396
4.0,16.12744894780914,1.0,2019.0,9.0,12.0,18.0,885.4137308474487
4.0,16.164903076953944,1.0,2019.0,9.0,12.0,19.0,901.5786339244027
4.0,12.96891908548136,1.0,2019.0,9.0,12.0,20.0,914.547553009884
4.0,14.970697940868465,1.0,2019.0,9.0,12.0,21.0,929.5182509507524
4.0,15.348273179361735,1.0,2019.0,9.0,12.0,22.0,944.8665241301142
4.0,14.563069371751407,1.0,2019.0,9.0,12.0,23.0,959.4295935018656
5.0,1.8350330444203693,1.0,2019.0,9.0,13.0,0.0,1.8350330444203693
5.0,0.0,1.0,2019.0,9.0,13.0,1.0,1.8350330444203693
5.0,0.0,1.0,2019.0,9.0,13.0,2.0,1.8350330444203693
5.0,0.2575257070435453,1.0,2019.0,9.0,13.0,3.0,2.0925587514639146
5.0,0.0,1.0,2019.0,9.0,13.0,4.0,2.0925587514639146
5.0,0.8782634016650981,1.0,2019.0,9.0,13.0,5.0,2.9708221531290127
5.0,8.964369365822542,1.0,2019.0,9.0,13.0,6.0,11.935191518951555
5.0,21.744865672023526,1.0,2019.0,9.0,13.0,7.0,33.68005719097508
5.0,18.733920127247952,1.0,2019.0,9.0,13.0,8.0,52.41397731822303
5.0,59.277192698237,1.0,2019.0,9.0,13.0,9.0,111.69117001646003
5.0,28.732679985245046,1.0,2019.0,9.0,13.0,10.0,140.4238500017051
5.0,68.86286900354997,1.0,2019.0,9.0,13.0,11.0,209.28671900525507
5.0,61.22651918880432,1.0,2019.0,9.0,13.0,12.0,270.51323819405934
5.0,67.05119529185056,1.0,2019.0,9.0,13.0,13.0,337.56443348590994
5.0,84.0797586858367,1.0,2019.0,9.0,13.0,14.0,421.6441921717466
5.0,32.03513794402878,1.0,2019.0,9.0,13.0,15.0,453.67933011577543
5.0,76.6887215434485,1.0,2019.0,9.0,13.0,16.0,530.368051659224
5.0,8.995336618965329,1.0,2019.0,9.0,13.0,17.0,539.3633882781893
5.0,7.402200017064928,1.0,2019.0,9.0,13.0,18.0,546.7655882952541
5.0,6.592968228985458,1.0,2019.0,9.0,13.0,19.0,553.3585565242396
5.0,60.22009792433678,1.0,2019.0,9.0,13.0,20.0,613.5786544485763
5.0,0.8271957603567506,1.0,2019.0,9.0,13.0,21.0,614.4058502089332
5.0,0.8271957603567506,1.0,2019.0,9.0,13.0,22.0,615.23304596929
5.0,59.2709067073369,1.0,2019.0,9.0,13.0,23.0,674.5039526766268
6.0,0.0,0.0,2019.0,9.0,14.0,0.0,0.0
6.0,0.07011630819333355,0.0,2019.0,9.0,14.0,1.0,0.07011630819333355
6.0,0.10233505971382102,0.0,2019.0,9.0,14.0,2.0,0.17245136790715457
6.0,0.0,0.0,2019.0,9.0,14.0,3.0,0.17245136790715457
6.0,0.0,0.0,2019.0,9.0,14.0,4.0,0.17245136790715457
6.0,0.05924023268089231,0.0,2019.0,9.0,14.0,5.0,0.2316916005880469
6.0,0.4413080426169242,0.0,2019.0,9.0,14.0,6.0,0.6729996432049711
6.0,2.8704825462012247,0.0,2019.0,9.0,14.0,7.0,3.5434821894061956
6.0,5.157347374097296,0.0,2019.0,9.0,14.0,8.0,8.700829563503492
6.0,1.3715770171149164,0.0,2019.0,9.0,14.0,9.0,10.072406580618408
6.0,7.892547475979958,0.0,2019.0,9.0,14.0,10.0,17.964954056598366
6.0,12.43566546812741,0.0,2019.0,9.0,14.0,11.0,30.400619524725776
6.0,11.19430236766877,0.0,2019.0,9.0,14.0,12.0,41.594921892394545
6.0,13.79774473188799,0.0,2019.0,9.0,14.0,13.0,55.39266662428254
6.0,15.11850668846015,0.0,2019.0,9.0,14.0,14.0,70.51117331274268
6.0,11.495603971638715,0.0,2019.0,9.0,14.0,15.0,82.0067772843814
6.0,10.157862210848371,0.0,2019.0,9.0,14.0,16.0,92.16463949522978
6.0,5.013273503545489,0.0,2019.0,9.0,14.0,17.0,97.17791299877526
6.0,1.1039838822704997,0.0,2019.0,9.0,14.0,18.0,98.28189688104577
6.0,7.957724703423335,0.0,2019.0,9.0,14.0,19.0,106.23962158446909
6.0,9.413839243649187,0.0,2019.0,9.0,14.0,20.0,115.65346082811828
6.0,5.042724125266366,0.0,2019.0,9.0,14.0,21.0,120.69618495338464
6.0,3.437385144139716,0.0,2019.0,9.0,14.0,22.0,124.13357009752437
6.0,1.3195739636669863,0.0,2019.0,9.0,14.0,23.0,125.45314406119135
7.0,0.0,0.0,2019.0,9.0,15.0,0.0,0.0
7.0,0.0,0.0,2019.0,9.0,15.0,1.0,0.0
7.0,0.0,0.0,2019.0,9.0,15.0,2.0,0.0
7.0,0.0,0.0,2019.0,9.0,15.0,3.0,0.0
7.0,0.0,0.0,2019.0,9.0,15.0,4.0,0.0
7.0,0.0,0.0,2019.0,9.0,15.0,5.0,0.0
7.0,0.144255054608694,0.0,2019.0,9.0,15.0,6.0,0.144255054608694
