Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
1.0,42.9394217854688,1.0,2019.0,11.0,4.0,17.0,807.3265975846178
1.0,44.58108479736072,1.0,2019.0,11.0,4.0,18.0,851.9076823819786
1.0,46.00814212706363,1.0,2019.0,11.0,4.0,19.0,897.9158245090422
1.0,31.878131122152784,1.0,2019.0,11.0,4.0,20.0,929.793955631195
1.0,31.878131122152784,1.0,2019.0,11.0,4.0,21.0,961.6720867533478
1.0,1.052296032553425,1.0,2019.0,11.0,4.0,22.0,962.7243827859012
1.0,31.878131122152784,1.0,2019.0,11.0,4.0,23.0,994.602513908054
2.0,0.0,1.0,2019.0,11.0,5.0,0.0,0.0
2.0,0.0,1.0,2019.0,11.0,5.0,1.0,0.0
2.0,0.0,1.0,2019.0,11.0,5.0,2.0,0.0
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,3.0,31.878131122152784
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,4.0,63.75626224430557
2.0,8.120542884477489,1.0,2019.0,11.0,5.0,5.0,71.87680512878306
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,6.0,103.75493625093584
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,7.0,135.63306737308864
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,8.0,167.51119849524142
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,9.0,199.3893296173942
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,10.0,231.26746073954698
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,11.0,263.14559186169976
2.0,126.36100469697146,1.0,2019.0,11.0,5.0,12.0,389.5065965586712
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,13.0,421.384727680824
2.0,103.20772647976872,1.0,2019.0,11.0,5.0,14.0,524.5924541605928
2.0,100.92376709991186,1.0,2019.0,11.0,5.0,15.0,625.5162212605046
2.0,71.31319298124077,1.0,2019.0,11.0,5.0,16.0,696.8294142417453
2.0,48.48307011718181,1.0,2019.0,11.0,5.0,17.0,745.3124843589271
2.0,56.82060192123883,1.0,2019.0,11.0,5.0,18.0,802.133086280166
2.0,42.8323844175071,1.0,2019.0,11.0,5.0,19.0,844.9654706976731
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,20.0,876.8436018198258
2.0,31.878131122152784,1.0,2019.0,11.0,5.0,21.0,908.7217329419786
2.0,2.4063433001107413,1.0,2019.0,11.0,5.0,22.0,911.1280762420894
2.0,0.0,1.0,2019.0,11.0,5.0,23.0,911.1280762420894
3.0,0.0,1.0,2019.0,11.0,6.0,0.0,0.0
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,1.0,31.878131122152784
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,2.0,63.75626224430557
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,3.0,95.63439336645835
3.0,0.1817898366062065,1.0,2019.0,11.0,6.0,4.0,95.81618320306455
3.0,10.05139910387842,1.0,2019.0,11.0,6.0,5.0,105.86758230694298
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,6.0,137.74571342909576
3.0,46.80528696457449,1.0,2019.0,11.0,6.0,7.0,184.55100039367025
3.0,72.24664003840432,1.0,2019.0,11.0,6.0,8.0,256.79764043207456
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,9.0,288.67577155422737
3.0,120.96706679023475,1.0,2019.0,11.0,6.0,10.0,409.6428383444621
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,11.0,441.5209694666149
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,12.0,473.3991005887677
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,13.0,505.27723171092043
3.0,97.7518918171706,1.0,2019.0,11.0,6.0,14.0,603.0291235280911
3.0,81.29452785182157,1.0,2019.0,11.0,6.0,15.0,684.3236513799127
3.0,79.22189572203006,1.0,2019.0,11.0,6.0,16.0,763.5455471019427
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,17.0,795.4236782240955
3.0,101.9244654470845,1.0,2019.0,11.0,6.0,18.0,897.34814367118
3.0,87.19793437670945,1.0,2019.0,11.0,6.0,19.0,984.5460780478894
3.0,45.25696280944891,1.0,2019.0,11.0,6.0,20.0,1029.8030408573384
3.0,26.237954228818413,1.0,2019.0,11.0,6.0,21.0,1056.0409950861567
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,22.0,1087.9191262083095
3.0,31.878131122152784,1.0,2019.0,11.0,6.0,23.0,1119.7972573304623
4.0,0.0,1.0,2019.0,11.0,7.0,0.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,1.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,2.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,3.0,0.0
4.0,1.354953454229601,1.0,2019.0,11.0,7.0,4.0,1.354953454229601
4.0,9.955435613894211,1.0,2019.0,11.0,7.0,5.0,11.310389068123813
4.0,15.148883095578029,1.0,2019.0,11.0,7.0,6.0,26.45927216370184
4.0,31.878131122152784,1.0,2019.0,11.0,7.0,7.0,58.33740328585463
4.0,46.94805584974906,1.0,2019.0,11.0,7.0,8.0,105.28545913560369
4.0,79.55808703007843,1.0,2019.0,11.0,7.0,9.0,184.8435461656821
4.0,122.3393367165126,1.0,2019.0,11.0,7.0,10.0,307.1828828821947
4.0,108.3891028017978,1.0,2019.0,11.0,7.0,11.0,415.5719856839925
4.0,31.878131122152784,1.0,2019.0,11.0,7.0,12.0,447.45011680614533
4.0,31.878131122152784,1.0,2019.0,11.0,7.0,13.0,479.3282479282981
4.0,31.878131122152784,1.0,2019.0,11.0,7.0,14.0,511.2063790504509
4.0,69.38181982342675,1.0,2019.0,11.0,7.0,15.0,580.5881988738777
4.0,31.878131122152784,1.0,2019.0,11.0,7.0,16.0,612.4663299960304
4.0,31.878131122152784,1.0,2019.0,11.0,7.0,17.0,644.3444611181832
4.0,65.67873178588785,1.0,2019.0,11.0,7.0,18.0,710.023192904071
4.0,87.31790671289079,1.0,2019.0,11.0,7.0,19.0,797.3410996169619
4.0,65.3421895499759,1.0,2019.0,11.0,7.0,20.0,862.6832891669377
4.0,36.47338780646386,1.0,2019.0,11.0,7.0,21.0,899.1566769734015
4.0,17.877118870755492,1.0,2019.0,11.0,7.0,22.0,917.0337958441571
4.0,4.9388916401842256,1.0,2019.0,11.0,7.0,23.0,921.9726874843413
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,0.0,31.878131122152784
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,1.0,63.75626224430557
5.0,2.248755346449941,1.0,2019.0,11.0,8.0,2.0,66.00501759075551
5.0,0.0,1.0,2019.0,11.0,8.0,3.0,66.00501759075551
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,4.0,97.8831487129083
5.0,6.067798472610727,1.0,2019.0,11.0,8.0,5.0,103.95094718551901
5.0,13.902838532641894,1.0,2019.0,11.0,8.0,6.0,117.8537857181609
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,7.0,149.7319168403137
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,8.0,181.61004796246647
5.0,99.98183107659156,1.0,2019.0,11.0,8.0,9.0,281.591879039058
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,10.0,313.47001016121084
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,11.0,345.3481412833636
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,12.0,377.2262724055164
5.0,126.06524600710549,1.0,2019.0,11.0,8.0,13.0,503.2915184126219
5.0,94.8826301246245,1.0,2019.0,11.0,8.0,14.0,598.1741485372464
5.0,60.22106465686134,1.0,2019.0,11.0,8.0,15.0,658.3952131941077
5.0,70.12681821232843,1.0,2019.0,11.0,8.0,16.0,728.5220314064361
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,17.0,760.4001625285889
5.0,97.5159590533148,1.0,2019.0,11.0,8.0,18.0,857.9161215819038
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,19.0,889.7942527040565
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,20.0,921.6723838262093
5.0,58.18110335685836,1.0,2019.0,11.0,8.0,21.0,979.8534871830676
5.0,31.878131122152784,1.0,2019.0,11.0,8.0,22.0,1011.7316183052204
5.0,3.0405451856179315,1.0,2019.0,11.0,8.0,23.0,1014.7721634908384
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,0.0,31.878131122152784
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,1.0,63.75626224430557
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,2.0,95.63439336645835
6.0,0.0,0.0,2019.0,11.0,9.0,3.0,95.63439336645835
6.0,0.0,0.0,2019.0,11.0,9.0,4.0,95.63439336645835
6.0,0.0,0.0,2019.0,11.0,9.0,5.0,95.63439336645835
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,6.0,127.51252448861113
6.0,4.519616390584134,0.0,2019.0,11.0,9.0,7.0,132.03214087919528
6.0,8.847455141586316,0.0,2019.0,11.0,9.0,8.0,140.87959602078158
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,9.0,172.75772714293436
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,10.0,204.63585826508717
6.0,74.88937971313406,0.0,2019.0,11.0,9.0,11.0,279.5252379782212
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,12.0,311.403369100374
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,13.0,343.2815002225268
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,14.0,375.15963134467955
6.0,43.02869972554692,0.0,2019.0,11.0,9.0,15.0,418.18833107022647
6.0,63.176790285884685,0.0,2019.0,11.0,9.0,16.0,481.36512135611116
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,17.0,513.2432524782639
6.0,75.22534851214742,0.0,2019.0,11.0,9.0,18.0,588.4686009904113
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,19.0,620.3467321125642
6.0,68.9191068826269,0.0,2019.0,11.0,9.0,20.0,689.2658389951911
6.0,32.54683901935,0.0,2019.0,11.0,9.0,21.0,721.812678014541
6.0,31.878131122152784,0.0,2019.0,11.0,9.0,22.0,753.6908091366938
6.0,3.2230818767249296,0.0,2019.0,11.0,9.0,23.0,756.9138910134188
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,0.0,31.878131122152784
7.0,0.0,0.0,2019.0,11.0,10.0,1.0,31.878131122152784
7.0,0.0,0.0,2019.0,11.0,10.0,2.0,31.878131122152784
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,3.0,63.75626224430557
7.0,0.0,0.0,2019.0,11.0,10.0,4.0,63.75626224430557
7.0,0.0,0.0,2019.0,11.0,10.0,5.0,63.75626224430557
7.0,1.2522203893104626,0.0,2019.0,11.0,10.0,6.0,65.00848263361603
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,7.0,96.88661375576882
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,8.0,128.7647448779216
7.0,47.5689899521864,0.0,2019.0,11.0,10.0,9.0,176.333734830108
7.0,91.02365532408918,0.0,2019.0,11.0,10.0,10.0,267.35739015419716
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,11.0,299.23552127634997
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,12.0,331.1136523985027
7.0,92.50719430554892,0.0,2019.0,11.0,10.0,13.0,423.6208467040517
7.0,88.22959390903037,0.0,2019.0,11.0,10.0,14.0,511.850440613082
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,15.0,543.7285717352348
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,16.0,575.6067028573876
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,17.0,607.4848339795404
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,18.0,639.3629651016931
7.0,44.7598299738028,0.0,2019.0,11.0,10.0,19.0,684.122795075496
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,20.0,716.0009261976487
7.0,15.300840718036318,0.0,2019.0,11.0,10.0,21.0,731.3017669156851
7.0,31.878131122152784,0.0,2019.0,11.0,10.0,22.0,763.1798980378379
7.0,0.0,0.0,2019.0,11.0,10.0,23.0,763.1798980378379
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,0.0,31.878131122152784
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,1.0,63.75626224430557
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,2.0,95.63439336645835
1.0,0.0,1.0,2019.0,11.0,11.0,3.0,95.63439336645835
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,4.0,127.51252448861113
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,5.0,159.39065561076393
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,6.0,191.2687867329167
1.0,19.84130573444543,1.0,2019.0,11.0,11.0,7.0,211.11009246736214
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,8.0,242.98822358951492
1.0,80.76240765800674,1.0,2019.0,11.0,11.0,9.0,323.75063124752165
1.0,103.75845043881311,1.0,2019.0,11.0,11.0,10.0,427.50908168633475
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,11.0,459.38721280848756
1.0,81.29683063919022,1.0,2019.0,11.0,11.0,12.0,540.6840434476778
1.0,52.05340287717381,1.0,2019.0,11.0,11.0,13.0,592.7374463248516
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,14.0,624.6155774470044
1.0,69.53506861056344,1.0,2019.0,11.0,11.0,15.0,694.1506460575678
1.0,53.56248109497714,1.0,2019.0,11.0,11.0,16.0,747.713127152545
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,17.0,779.5912582746977
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,18.0,811.4693893968505
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,19.0,843.3475205190033
1.0,30.127587101614523,1.0,2019.0,11.0,11.0,20.0,873.4751076206178
1.0,4.527497127644726,1.0,2019.0,11.0,11.0,21.0,878.0026047482626
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,22.0,909.8807358704153
1.0,31.878131122152784,1.0,2019.0,11.0,11.0,23.0,941.7588669925681
2.0,6.712344610772346,1.0,2019.0,11.0,12.0,0.0,6.712344610772346
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,1.0,38.59047573292513
2.0,1.5135967147167284,1.0,2019.0,11.0,12.0,2.0,40.10407244764186
2.0,0.0,1.0,2019.0,11.0,12.0,3.0,40.10407244764186
2.0,0.3199365445630218,1.0,2019.0,11.0,12.0,4.0,40.42400899220488
2.0,11.488257221002948,1.0,2019.0,11.0,12.0,5.0,51.91226621320783
2.0,20.61943023447116,1.0,2019.0,11.0,12.0,6.0,72.531696447679
2.0,30.45895989937906,1.0,2019.0,11.0,12.0,7.0,102.99065634705805
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,8.0,134.86878746921084
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,9.0,166.74691859136362
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,10.0,198.6250497135164
2.0,97.52637327835862,1.0,2019.0,11.0,12.0,11.0,296.15142299187505
2.0,109.22200096288094,1.0,2019.0,11.0,12.0,12.0,405.37342395475594
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,13.0,437.25155507690874
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,14.0,469.12968619906155
2.0,104.72246228232936,1.0,2019.0,11.0,12.0,15.0,573.8521484813909
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,16.0,605.7302796035436
2.0,80.02507756889688,1.0,2019.0,11.0,12.0,17.0,685.7553571724405
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,18.0,717.6334882945933
2.0,79.80462461232753,1.0,2019.0,11.0,12.0,19.0,797.4381129069209
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,20.0,829.3162440290737
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,21.0,861.1943751512264
2.0,31.878131122152784,1.0,2019.0,11.0,12.0,22.0,893.0725062733792
2.0,5.058400599945441,1.0,2019.0,11.0,12.0,23.0,898.1309068733246
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,0.0,31.878131122152784
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,1.0,63.75626224430557
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,2.0,95.63439336645835
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,3.0,127.51252448861113
3.0,0.5019991193306914,1.0,2019.0,11.0,13.0,4.0,128.01452360794184
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,5.0,159.89265473009462
3.0,33.79722370442235,1.0,2019.0,11.0,13.0,6.0,193.68987843451697
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,7.0,225.56800955666975
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,8.0,257.44614067882253
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,9.0,289.3242718009753
3.0,118.981177249161,1.0,2019.0,11.0,13.0,10.0,408.3054490501363
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,11.0,440.1835801722891
3.0,141.0366170839905,1.0,2019.0,11.0,13.0,12.0,581.2201972562796
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,13.0,613.0983283784324
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,14.0,644.9764595005852
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,15.0,676.854590622738
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,16.0,708.7327217448907
3.0,58.34775528600466,1.0,2019.0,11.0,13.0,17.0,767.0804770308954
3.0,79.8164728563505,1.0,2019.0,11.0,13.0,18.0,846.8969498872459
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,19.0,878.7750810093987
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,20.0,910.6532121315514
3.0,7.812668039826102,1.0,2019.0,11.0,13.0,21.0,918.4658801713775
3.0,31.878131122152784,1.0,2019.0,11.0,13.0,22.0,950.3440112935303
3.0,3.156258596973865,1.0,2019.0,11.0,13.0,23.0,953.5002698905042
4.0,1.8120287367403185,1.0,2019.0,11.0,14.0,0.0,1.8120287367403185
4.0,3.20379364252214,1.0,2019.0,11.0,14.0,1.0,5.015822379262459
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,2.0,36.89395350141524
4.0,0.9032918186555656,1.0,2019.0,11.0,14.0,3.0,37.79724532007081
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,4.0,69.6753764422236
4.0,8.209718034550066,1.0,2019.0,11.0,14.0,5.0,77.88509447677366
4.0,20.59892733146237,1.0,2019.0,11.0,14.0,6.0,98.48402180823604
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,7.0,130.36215293038882
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,8.0,162.2402840525416
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,9.0,194.11841517469438
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,10.0,225.99654629684716
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,11.0,257.87467741899997
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,12.0,289.7528085411527
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,13.0,321.6309396633055
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,14.0,353.5090707854583
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,15.0,385.3872019076111
4.0,65.03691947456248,1.0,2019.0,11.0,14.0,16.0,450.42412138217355
4.0,31.878131122152784,1.0,2019.0,11.0,14.0,17.0,482.30225250432636
4.0,74.66447639003557,1.0,2019.0,11.0,14.0,18.0,556.966728894362
4.0,98.89847532520584,1.0,2019.0,11.0,14.0,19.0,655.8652042195678
4.0,59.0697916234648,1.0,2019.0,11.0,14.0,20.0,714.9349958430325
4.0,15.370965706693244,1.0,2019.0,11.0,14.0,21.0,730.3059615497258
4.0,8.552724804757991,1.0,2019.0,11.0,14.0,22.0,738.8586863544838
4.0,6.650806406252517,1.0,2019.0,11.0,14.0,23.0,745.5094927607363
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,0.0,31.878131122152784
5.0,0.0,1.0,2019.0,11.0,15.0,1.0,31.878131122152784
5.0,0.0,1.0,2019.0,11.0,15.0,2.0,31.878131122152784
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,3.0,63.75626224430557
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,4.0,95.63439336645835
5.0,5.293096007730505,1.0,2019.0,11.0,15.0,5.0,100.92748937418885
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,6.0,132.80562049634165
5.0,21.216237908588354,1.0,2019.0,11.0,15.0,7.0,154.02185840493
5.0,47.450261610682816,1.0,2019.0,11.0,15.0,8.0,201.4721200156128
5.0,87.72909885898352,1.0,2019.0,11.0,15.0,9.0,289.2012188745963
5.0,118.16572055620956,1.0,2019.0,11.0,15.0,10.0,407.36693943080587
5.0,93.40309547411414,1.0,2019.0,11.0,15.0,11.0,500.77003490492
5.0,119.3676770332994,1.0,2019.0,11.0,15.0,12.0,620.1377119382195
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,13.0,652.0158430603722
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,14.0,683.893974182525
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,15.0,715.7721053046778
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,16.0,747.6502364268306
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,17.0,779.5283675489834
5.0,78.84632260955864,1.0,2019.0,11.0,15.0,18.0,858.374690158542
5.0,31.878131122152784,1.0,2019.0,11.0,15.0,19.0,890.2528212806948
5.0,68.1106307064688,1.0,2019.0,11.0,15.0,20.0,958.3634519871636
5.0,29.72879351370052,1.0,2019.0,11.0,15.0,21.0,988.0922455008641
5.0,19.97652765061992,1.0,2019.0,11.0,15.0,22.0,1008.068773151484
5.0,16.666367916847353,1.0,2019.0,11.0,15.0,23.0,1024.7351410683314
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,0.0,31.878131122152784
6.0,5.825282315535564,0.0,2019.0,11.0,16.0,1.0,37.70341343768835
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,2.0,69.58154455984113
6.0,2.331731060190795,0.0,2019.0,11.0,16.0,3.0,71.91327562003192
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,4.0,103.7914067421847
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,5.0,135.66953786433749
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,6.0,167.54766898649027
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,7.0,199.42580010864305
6.0,22.564871816280423,0.0,2019.0,11.0,16.0,8.0,221.99067192492348
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,9.0,253.86880304707626
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,10.0,285.74693416922906
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,11.0,317.6250652913818
6.0,87.7064551264997,0.0,2019.0,11.0,16.0,12.0,405.3315204178815
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,13.0,437.2096515400343
6.0,83.2971969158166,0.0,2019.0,11.0,16.0,14.0,520.5068484558509
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,15.0,552.3849795780037
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,16.0,584.2631107001565
6.0,58.87201602968909,0.0,2019.0,11.0,16.0,17.0,643.1351267298455
6.0,71.39280512711056,0.0,2019.0,11.0,16.0,18.0,714.5279318569561
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,19.0,746.4060629791089
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,20.0,778.2841941012617
6.0,31.878131122152784,0.0,2019.0,11.0,16.0,21.0,810.1623252234145
6.0,2.9853779920748096,0.0,2019.0,11.0,16.0,22.0,813.1477032154893
6.0,0.0,0.0,2019.0,11.0,16.0,23.0,813.1477032154893
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,0.0,31.878131122152784
7.0,3.1424956871765475,0.0,2019.0,11.0,17.0,1.0,35.02062680932933
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,2.0,66.89875793148212
7.0,0.0,0.0,2019.0,11.0,17.0,3.0,66.89875793148212
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,4.0,98.7768890536349
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,5.0,130.65502017578768
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,6.0,162.53315129794046
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,7.0,194.41128242009324
7.0,44.99005759997952,0.0,2019.0,11.0,17.0,8.0,239.40134002007278
7.0,78.39651332215725,0.0,2019.0,11.0,17.0,9.0,317.79785334223004
7.0,110.17012297212814,0.0,2019.0,11.0,17.0,10.0,427.96797631435817
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,11.0,459.8461074365109
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,12.0,491.7242385586637
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,13.0,523.6023696808165
7.0,75.51828752575621,0.0,2019.0,11.0,17.0,14.0,599.1206572065727
7.0,52.999571441764175,0.0,2019.0,11.0,17.0,15.0,652.1202286483369
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,16.0,683.9983597704896
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,17.0,715.8764908926424
7.0,57.68623679912874,0.0,2019.0,11.0,17.0,18.0,773.5627276917712
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,19.0,805.440858813924
7.0,14.35639649278789,0.0,2019.0,11.0,17.0,20.0,819.7972553067119
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,21.0,851.6753864288646
7.0,31.878131122152784,0.0,2019.0,11.0,17.0,22.0,883.5535175510174
7.0,0.718920634920635,0.0,2019.0,11.0,17.0,23.0,884.2724381859381
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,0.0,31.878131122152784
1.0,0.0,1.0,2019.0,11.0,18.0,1.0,31.878131122152784
1.0,0.0,1.0,2019.0,11.0,18.0,2.0,31.878131122152784
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,3.0,63.75626224430557
1.0,0.0,1.0,2019.0,11.0,18.0,4.0,63.75626224430557
1.0,8.442636223992745,1.0,2019.0,11.0,18.0,5.0,72.19889846829831
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,6.0,104.0770295904511
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,7.0,135.95516071260388
1.0,83.1638714156674,1.0,2019.0,11.0,18.0,8.0,219.11903212827127
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,9.0,250.99716325042408
1.0,141.52159247174814,1.0,2019.0,11.0,18.0,10.0,392.5187557221722
1.0,133.09461353284996,1.0,2019.0,11.0,18.0,11.0,525.6133692550222
1.0,110.9942140673602,1.0,2019.0,11.0,18.0,12.0,636.6075833223824
1.0,91.36163610640354,1.0,2019.0,11.0,18.0,13.0,727.9692194287859
1.0,82.04814524145343,1.0,2019.0,11.0,18.0,14.0,810.0173646702393
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,15.0,841.8954957923921
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,16.0,873.7736269145449
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,17.0,905.6517580366977
1.0,79.37211413986772,1.0,2019.0,11.0,18.0,18.0,985.0238721765654
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,19.0,1016.9020032987182
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,20.0,1048.780134420871
1.0,31.878131122152784,1.0,2019.0,11.0,18.0,21.0,1080.6582655430238
1.0,0.0,1.0,2019.0,11.0,18.0,22.0,1080.6582655430238
1.0,0.0,1.0,2019.0,11.0,18.0,23.0,1080.6582655430238
2.0,0.0,1.0,2019.0,11.0,19.0,0.0,0.0
