Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,6.2602140010006755,1.0,2019.0,9.0,4.0,20.0,223.34961334095306
3.0,6.463268280196356,1.0,2019.0,9.0,4.0,21.0,229.81288162114942
3.0,0.0,1.0,2019.0,9.0,4.0,22.0,229.81288162114942
3.0,6.2602140010006755,1.0,2019.0,9.0,4.0,23.0,236.0730956221501
4.0,0.0,1.0,2019.0,9.0,5.0,0.0,0.0
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,1.0,6.2602140010006755
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,2.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,5.0,3.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,5.0,4.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,5.0,5.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,5.0,6.0,12.520428002001351
4.0,0.3631714546450085,1.0,2019.0,9.0,5.0,7.0,12.88359945664636
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,8.0,19.143813457647035
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,9.0,25.40402745864771
4.0,58.64899520490884,1.0,2019.0,9.0,5.0,10.0,84.05302266355656
4.0,45.678303324088006,1.0,2019.0,9.0,5.0,11.0,129.73132598764457
4.0,32.80310641138803,1.0,2019.0,9.0,5.0,12.0,162.5344323990326
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,13.0,168.79464640003326
4.0,14.95758483170182,1.0,2019.0,9.0,5.0,14.0,183.7522312317351
4.0,7.479415668819755,1.0,2019.0,9.0,5.0,15.0,191.23164690055484
4.0,12.432754276144948,1.0,2019.0,9.0,5.0,16.0,203.66440117669978
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,17.0,209.92461517770047
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,18.0,216.18482917870114
4.0,5.654950287958668,1.0,2019.0,9.0,5.0,19.0,221.83977946665982
4.0,8.077685698982584,1.0,2019.0,9.0,5.0,20.0,229.9174651656424
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,21.0,236.17767916664306
4.0,6.2602140010006755,1.0,2019.0,9.0,5.0,22.0,242.43789316764375
4.0,0.0,1.0,2019.0,9.0,5.0,23.0,242.43789316764375
5.0,0.0,1.0,2019.0,9.0,6.0,0.0,0.0
5.0,0.0,1.0,2019.0,9.0,6.0,1.0,0.0
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,2.0,6.2602140010006755
5.0,0.0,1.0,2019.0,9.0,6.0,3.0,6.2602140010006755
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,4.0,12.520428002001351
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,5.0,18.780642003002026
5.0,0.2570864100336628,1.0,2019.0,9.0,6.0,6.0,19.03772841303569
5.0,1.914710392319234,1.0,2019.0,9.0,6.0,7.0,20.952438805354923
5.0,12.441498129526522,1.0,2019.0,9.0,6.0,8.0,33.393936934881445
5.0,44.40291846194762,1.0,2019.0,9.0,6.0,9.0,77.79685539682907
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,10.0,84.05706939782974
5.0,36.15845033071243,1.0,2019.0,9.0,6.0,11.0,120.21551972854218
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,12.0,126.47573372954284
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,13.0,132.73594773054353
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,14.0,138.9961617315442
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,15.0,145.25637573254488
5.0,3.818024644950472,1.0,2019.0,9.0,6.0,16.0,149.07440037749535
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,17.0,155.334614378496
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,18.0,161.5948283794967
5.0,11.154331319380974,1.0,2019.0,9.0,6.0,19.0,172.74915969887766
5.0,9.018084211582382,1.0,2019.0,9.0,6.0,20.0,181.76724391046005
5.0,6.668843461790403,1.0,2019.0,9.0,6.0,21.0,188.43608737225046
5.0,6.2602140010006755,1.0,2019.0,9.0,6.0,22.0,194.69630137325112
5.0,0.9652748795756378,1.0,2019.0,9.0,6.0,23.0,195.66157625282676
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,0.0,6.2602140010006755
6.0,0.9652748795756378,0.0,2019.0,9.0,7.0,1.0,7.2254888805763136
6.0,0.9652748795756378,0.0,2019.0,9.0,7.0,2.0,8.19076376015195
6.0,0.9652748795756378,0.0,2019.0,9.0,7.0,3.0,9.156038639727589
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,4.0,15.416252640728263
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,5.0,21.67646664172894
6.0,0.9652748795756378,0.0,2019.0,9.0,7.0,6.0,22.641741521304578
6.0,0.6167033952844414,0.0,2019.0,9.0,7.0,7.0,23.25844491658902
6.0,4.668239341861247,0.0,2019.0,9.0,7.0,8.0,27.926684258450265
6.0,8.947578269683882,0.0,2019.0,9.0,7.0,9.0,36.874262528134146
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,10.0,43.13447652913482
6.0,3.869903877662481,0.0,2019.0,9.0,7.0,11.0,47.0043804067973
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,12.0,53.26459440779798
6.0,5.279569050348294,0.0,2019.0,9.0,7.0,13.0,58.54416345814627
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,14.0,64.80437745914695
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,15.0,71.06459146014762
6.0,8.365091700299393,0.0,2019.0,9.0,7.0,16.0,79.42968316044701
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,17.0,85.68989716144769
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,18.0,91.95011116244837
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,19.0,98.21032516344904
6.0,1.4058162975582056,0.0,2019.0,9.0,7.0,20.0,99.61614146100725
6.0,4.029183702441794,0.0,2019.0,9.0,7.0,21.0,103.64532516344904
6.0,0.0,0.0,2019.0,9.0,7.0,22.0,103.64532516344904
6.0,6.2602140010006755,0.0,2019.0,9.0,7.0,23.0,109.90553916444972
7.0,0.0,0.0,2019.0,9.0,8.0,0.0,0.0
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,1.0,6.2602140010006755
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,2.0,12.520428002001351
7.0,0.0,0.0,2019.0,9.0,8.0,3.0,12.520428002001351
7.0,0.0,0.0,2019.0,9.0,8.0,4.0,12.520428002001351
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,5.0,18.780642003002026
7.0,0.0,0.0,2019.0,9.0,8.0,6.0,18.780642003002026
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,7.0,25.040856004002702
7.0,0.0,0.0,2019.0,9.0,8.0,8.0,25.040856004002702
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,9.0,31.30107000500338
7.0,3.485376787907731,0.0,2019.0,9.0,8.0,10.0,34.78644679291111
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,11.0,41.046660793911784
7.0,7.984210466313629,0.0,2019.0,9.0,8.0,12.0,49.03087126022541
7.0,6.954289756326816,0.0,2019.0,9.0,8.0,13.0,55.985161016552226
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,14.0,62.2453750175529
7.0,3.143361837906829,0.0,2019.0,9.0,8.0,15.0,65.38873685545973
7.0,4.887354849873898,0.0,2019.0,9.0,8.0,16.0,70.27609170533363
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,17.0,76.5363057063343
7.0,6.160305464800124,0.0,2019.0,9.0,8.0,18.0,82.69661117113444
7.0,9.857660566064409,0.0,2019.0,9.0,8.0,19.0,92.55427173719883
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,20.0,98.81448573819951
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,21.0,105.07469973920018
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,22.0,111.33491374020086
7.0,6.2602140010006755,0.0,2019.0,9.0,8.0,23.0,117.59512774120154
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,0.0,6.2602140010006755
1.0,0.0,1.0,2019.0,9.0,9.0,1.0,6.2602140010006755
1.0,0.0,1.0,2019.0,9.0,9.0,2.0,6.2602140010006755
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,3.0,12.520428002001351
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,4.0,18.780642003002026
1.0,0.0,1.0,2019.0,9.0,9.0,5.0,18.780642003002026
1.0,0.4308720796485208,1.0,2019.0,9.0,9.0,6.0,19.21151408265055
1.0,1.1167310919616091,1.0,2019.0,9.0,9.0,7.0,20.328245174612157
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,8.0,26.588459175612833
1.0,33.75416767625289,1.0,2019.0,9.0,9.0,9.0,60.342626851865724
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,10.0,66.6028408528664
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,11.0,72.86305485386707
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,12.0,79.12326885486775
1.0,26.55517302753617,1.0,2019.0,9.0,9.0,13.0,105.67844188240392
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,14.0,111.93865588340459
1.0,13.040102893020046,1.0,2019.0,9.0,9.0,15.0,124.97875877642464
1.0,11.921649694431409,1.0,2019.0,9.0,9.0,16.0,136.90040847085606
1.0,13.1667104054989,1.0,2019.0,9.0,9.0,17.0,150.06711887635495
1.0,16.244921447538232,1.0,2019.0,9.0,9.0,18.0,166.31204032389317
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,19.0,172.57225432489386
1.0,7.907384541626065,1.0,2019.0,9.0,9.0,20.0,180.47963886651993
1.0,6.151436424996746,1.0,2019.0,9.0,9.0,21.0,186.63107529151668
1.0,6.2602140010006755,1.0,2019.0,9.0,9.0,22.0,192.89128929251734
1.0,0.0,1.0,2019.0,9.0,9.0,23.0,192.89128929251734
2.0,0.0,1.0,2019.0,9.0,10.0,0.0,0.0
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,1.0,6.2602140010006755
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,2.0,12.520428002001351
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,3.0,18.780642003002026
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,4.0,25.040856004002702
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,5.0,31.30107000500338
2.0,0.0,1.0,2019.0,9.0,10.0,6.0,31.30107000500338
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,7.0,37.56128400600405
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,8.0,43.82149800700473
2.0,29.149152443953717,1.0,2019.0,9.0,10.0,9.0,72.97065045095844
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,10.0,79.23086445195912
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,11.0,85.4910784529598
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,12.0,91.75129245396047
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,13.0,98.01150645496115
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,14.0,104.27172045596183
2.0,10.394889552727074,1.0,2019.0,9.0,10.0,15.0,114.66661000868889
2.0,16.063772173738947,1.0,2019.0,9.0,10.0,16.0,130.73038218242783
2.0,13.663226196635762,1.0,2019.0,9.0,10.0,17.0,144.3936083790636
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,18.0,150.65382238006427
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,19.0,156.91403638106496
2.0,5.28790611179742,1.0,2019.0,9.0,10.0,20.0,162.20194249286237
2.0,0.0,1.0,2019.0,9.0,10.0,21.0,162.20194249286237
2.0,6.2602140010006755,1.0,2019.0,9.0,10.0,22.0,168.46215649386306
2.0,0.0,1.0,2019.0,9.0,10.0,23.0,168.46215649386306
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,0.0,6.2602140010006755
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,1.0,12.520428002001351
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,2.0,18.780642003002026
3.0,0.0,1.0,2019.0,9.0,11.0,3.0,18.780642003002026
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,4.0,25.040856004002702
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,5.0,31.30107000500338
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,6.0,37.56128400600405
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,7.0,43.82149800700473
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,8.0,50.081712008005404
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,9.0,56.34192600900608
3.0,61.71445682652887,1.0,2019.0,9.0,11.0,10.0,118.05638283553495
3.0,60.56594276862224,1.0,2019.0,9.0,11.0,11.0,178.6223256041572
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,12.0,184.88253960515786
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,13.0,191.14275360615855
3.0,20.663832689934928,1.0,2019.0,9.0,11.0,14.0,211.80658629609349
3.0,11.28442631398442,1.0,2019.0,9.0,11.0,15.0,223.09101261007788
3.0,11.40195386785252,1.0,2019.0,9.0,11.0,16.0,234.49296647793042
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,17.0,240.75318047893109
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,18.0,247.01339447993178
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,19.0,253.27360848093244
3.0,1.6389448786507592,1.0,2019.0,9.0,11.0,20.0,254.9125533595832
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,21.0,261.17276736058386
3.0,0.0,1.0,2019.0,9.0,11.0,22.0,261.17276736058386
3.0,6.2602140010006755,1.0,2019.0,9.0,11.0,23.0,267.43298136158455
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,0.0,6.2602140010006755
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,1.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,12.0,2.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,12.0,3.0,12.520428002001351
4.0,0.0,1.0,2019.0,9.0,12.0,4.0,12.520428002001351
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,5.0,18.780642003002026
4.0,2.623644959857271,1.0,2019.0,9.0,12.0,6.0,21.4042869628593
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,7.0,27.66450096385997
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,8.0,33.92471496486065
4.0,26.56759463991226,1.0,2019.0,9.0,12.0,9.0,60.49230960477291
4.0,39.366599716264766,1.0,2019.0,9.0,12.0,10.0,99.85890932103767
4.0,40.00395663894093,1.0,2019.0,9.0,12.0,11.0,139.8628659599786
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,12.0,146.12307996097928
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,13.0,152.38329396197994
4.0,16.97350566645998,1.0,2019.0,9.0,12.0,14.0,169.35679962843994
4.0,9.424287426389547,1.0,2019.0,9.0,12.0,15.0,178.78108705482947
4.0,10.089656760599873,1.0,2019.0,9.0,12.0,16.0,188.87074381542936
4.0,4.2190021669502,1.0,2019.0,9.0,12.0,17.0,193.08974598237955
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,18.0,199.34995998338022
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,19.0,205.6101739843809
4.0,9.963350091279148,1.0,2019.0,9.0,12.0,20.0,215.57352407566006
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,21.0,221.83373807666072
4.0,6.2602140010006755,1.0,2019.0,9.0,12.0,22.0,228.0939520776614
4.0,0.0,1.0,2019.0,9.0,12.0,23.0,228.0939520776614
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,0.0,6.2602140010006755
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,1.0,12.520428002001351
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,2.0,18.780642003002026
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,3.0,25.040856004002702
5.0,0.0,1.0,2019.0,9.0,13.0,4.0,25.040856004002702
5.0,0.0,1.0,2019.0,9.0,13.0,5.0,25.040856004002702
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,6.0,31.30107000500338
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,7.0,37.56128400600405
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,8.0,43.82149800700473
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,9.0,50.081712008005404
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,10.0,56.34192600900608
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,11.0,62.60214001000676
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,12.0,68.86235401100743
5.0,24.45712272266364,1.0,2019.0,9.0,13.0,13.0,93.31947673367107
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,14.0,99.57969073467174
5.0,13.59924684104708,1.0,2019.0,9.0,13.0,15.0,113.17893757571883
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,16.0,119.4391515767195
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,17.0,125.69936557772017
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,18.0,131.95957957872085
5.0,4.346254583886163,1.0,2019.0,9.0,13.0,19.0,136.30583416260703
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,20.0,142.5660481636077
5.0,0.8271957603567506,1.0,2019.0,9.0,13.0,21.0,143.39324392396443
5.0,0.8271957603567506,1.0,2019.0,9.0,13.0,22.0,144.2204396843212
5.0,6.2602140010006755,1.0,2019.0,9.0,13.0,23.0,150.48065368532187
6.0,0.0,0.0,2019.0,9.0,14.0,0.0,0.0
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,1.0,6.2602140010006755
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,2.0,12.520428002001351
6.0,0.0,0.0,2019.0,9.0,14.0,3.0,12.520428002001351
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,4.0,18.780642003002026
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,5.0,25.040856004002702
6.0,0.0,0.0,2019.0,9.0,14.0,6.0,25.040856004002702
6.0,0.0,0.0,2019.0,9.0,14.0,7.0,25.040856004002702
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,8.0,31.30107000500338
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,9.0,37.56128400600405
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,10.0,43.82149800700473
6.0,12.43566546812741,0.0,2019.0,9.0,14.0,11.0,56.25716347513214
6.0,11.19430236766877,0.0,2019.0,9.0,14.0,12.0,67.45146584280091
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,13.0,73.71167984380159
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,14.0,79.97189384480225
6.0,11.495603971638715,0.0,2019.0,9.0,14.0,15.0,91.46749781644098
6.0,10.157862210848371,0.0,2019.0,9.0,14.0,16.0,101.62536002728935
6.0,5.013273503545489,0.0,2019.0,9.0,14.0,17.0,106.63863353083484
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,18.0,112.89884753183551
6.0,7.957724703423335,0.0,2019.0,9.0,14.0,19.0,120.85657223525885
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,20.0,127.11678623625951
6.0,6.2602140010006755,0.0,2019.0,9.0,14.0,21.0,133.3770002372602
6.0,3.437385144139716,0.0,2019.0,9.0,14.0,22.0,136.81438538139992
6.0,1.3195739636669863,0.0,2019.0,9.0,14.0,23.0,138.1339593450669
7.0,0.0,0.0,2019.0,9.0,15.0,0.0,0.0
7.0,0.0,0.0,2019.0,9.0,15.0,1.0,0.0
7.0,6.2602140010006755,0.0,2019.0,9.0,15.0,2.0,6.2602140010006755
7.0,0.0,0.0,2019.0,9.0,15.0,3.0,6.2602140010006755
7.0,0.0,0.0,2019.0,9.0,15.0,4.0,6.2602140010006755
