Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4.0,76.01442,1.0,2017.0,7.9999995,31.0,13.999999,1970.8927
4.0,65.612816,1.0,2017.0,7.9999995,31.0,15.000001,2036.5055
4.0,52.077168,1.0,2017.0,7.9999995,31.0,16.0,2088.5828
4.0,51.11703,1.0,2017.0,7.9999995,31.0,17.0,2139.6997
4.0,57.859447,1.0,2017.0,7.9999995,31.0,18.0,2197.559
4.0,75.87957,1.0,2017.0,7.9999995,31.0,19.0,2273.4387
4.0,51.357204,1.0,2017.0,7.9999995,31.0,20.0,2324.796
4.0,30.438408,1.0,2017.0,7.9999995,31.0,21.0,2355.2344
4.0,13.8405695,1.0,2017.0,7.9999995,31.0,22.0,2369.075
4.0,3.2492754,1.0,2017.0,7.9999995,31.0,23.0,2372.3242
5.0,3.0692225,1.0,2017.0,9.0,1.0,0.0,3.0692225
5.0,3.0692225,1.0,2017.0,9.0,1.0,1.0,6.138445
5.0,3.0692225,1.0,2017.0,9.0,1.0,2.0,9.207667
5.0,1.3461951,1.0,2017.0,9.0,1.0,3.0,10.553863
5.0,2.9611125,1.0,2017.0,9.0,1.0,4.0,13.514975
5.0,3.887602,1.0,2017.0,9.0,1.0,5.0,17.402576
5.0,13.342438,1.0,2017.0,9.0,1.0,6.0,30.745014
5.0,27.83899,1.0,2017.0,9.0,1.0,6.9999995,58.584003
5.0,28.430956,1.0,2017.0,9.0,1.0,8.0,87.01496
5.0,48.96295,1.0,2017.0,9.0,1.0,9.0,135.9779
5.0,69.02742,1.0,2017.0,9.0,1.0,10.0,205.00534
5.0,72.30409,1.0,2017.0,9.0,1.0,11.0,277.30942
5.0,58.063484,1.0,2017.0,9.0,1.0,12.0,335.37292
5.0,94.1425,1.0,2017.0,9.0,1.0,13.0,429.5154
5.0,75.82948,1.0,2017.0,9.0,1.0,13.999999,505.3449
5.0,56.96713,1.0,2017.0,9.0,1.0,15.000001,562.312
5.0,58.239265,1.0,2017.0,9.0,1.0,16.0,620.5513
5.0,63.783188,1.0,2017.0,9.0,1.0,17.0,684.3345
5.0,69.101,1.0,2017.0,9.0,1.0,18.0,753.4355
5.0,65.27064,1.0,2017.0,9.0,1.0,19.0,818.7061
5.0,54.75465,1.0,2017.0,9.0,1.0,20.0,873.46075
5.0,37.22185,1.0,2017.0,9.0,1.0,21.0,910.6826
5.0,12.550311,1.0,2017.0,9.0,1.0,22.0,923.2329
5.0,0.3499536,1.0,2017.0,9.0,1.0,23.0,923.5829
6.0,0.0,0.0,2017.0,9.0,2.0,0.0,0.0
6.0,0.0,0.0,2017.0,9.0,2.0,1.0,0.0
6.0,0.0,0.0,2017.0,9.0,2.0,2.0,0.0
6.0,0.0,0.0,2017.0,9.0,2.0,3.0,0.0
6.0,0.0,0.0,2017.0,9.0,2.0,4.0,0.0
6.0,0.0,0.0,2017.0,9.0,2.0,5.0,0.0
6.0,4.8539643,0.0,2017.0,9.0,2.0,6.0,4.8539643
6.0,11.917713,0.0,2017.0,9.0,2.0,6.9999995,16.771677
6.0,11.471003,0.0,2017.0,9.0,2.0,8.0,28.24268
6.0,25.916368,0.0,2017.0,9.0,2.0,9.0,54.15905
6.0,40.157917,0.0,2017.0,9.0,2.0,10.0,94.31696
6.0,29.514278,0.0,2017.0,9.0,2.0,11.0,123.83124
6.0,12.400398,0.0,2017.0,9.0,2.0,12.0,136.23164
6.0,31.263788,0.0,2017.0,9.0,2.0,13.0,167.49542
6.0,42.61583,0.0,2017.0,9.0,2.0,13.999999,210.11127
6.0,22.27305,0.0,2017.0,9.0,2.0,15.000001,232.38431
6.0,24.546877,0.0,2017.0,9.0,2.0,16.0,256.93118
6.0,53.404945,0.0,2017.0,9.0,2.0,17.0,310.33612
6.0,75.24735,0.0,2017.0,9.0,2.0,18.0,385.5835
6.0,64.83561,0.0,2017.0,9.0,2.0,19.0,450.4191
6.0,33.34554,0.0,2017.0,9.0,2.0,20.0,483.76462
6.0,23.094204,0.0,2017.0,9.0,2.0,21.0,506.85883
6.0,25.39592,0.0,2017.0,9.0,2.0,22.0,532.25476
6.0,14.112568,0.0,2017.0,9.0,2.0,23.0,546.3673
7.0,6.962573,0.0,2017.0,9.0,3.0,0.0,6.962573
7.0,8.037004,0.0,2017.0,9.0,3.0,1.0,14.9995775
7.0,4.5670943,0.0,2017.0,9.0,3.0,2.0,19.566671
7.0,0.0,0.0,2017.0,9.0,3.0,3.0,19.566671
7.0,0.0,0.0,2017.0,9.0,3.0,4.0,19.566671
7.0,0.0,0.0,2017.0,9.0,3.0,5.0,19.566671
7.0,0.0,0.0,2017.0,9.0,3.0,6.0,19.566671
7.0,2.9496994,0.0,2017.0,9.0,3.0,6.9999995,22.51637
7.0,24.02497,0.0,2017.0,9.0,3.0,8.0,46.54134
7.0,31.39993,0.0,2017.0,9.0,3.0,9.0,77.94127
7.0,38.498024,0.0,2017.0,9.0,3.0,10.0,116.43929
7.0,53.8446,0.0,2017.0,9.0,3.0,11.0,170.28389
7.0,43.372528,0.0,2017.0,9.0,3.0,12.0,213.65642
7.0,23.025393,0.0,2017.0,9.0,3.0,13.0,236.68181
7.0,42.70787,0.0,2017.0,9.0,3.0,13.999999,279.38968
7.0,53.49378,0.0,2017.0,9.0,3.0,15.000001,332.88345
7.0,65.31809,0.0,2017.0,9.0,3.0,16.0,398.20154
7.0,46.1268,0.0,2017.0,9.0,3.0,17.0,444.32837
7.0,50.069397,0.0,2017.0,9.0,3.0,18.0,494.39777
7.0,39.14759,0.0,2017.0,9.0,3.0,19.0,533.54535
7.0,29.508839,0.0,2017.0,9.0,3.0,20.0,563.0542
7.0,12.698433,0.0,2017.0,9.0,3.0,21.0,575.7526
7.0,5.598979,0.0,2017.0,9.0,3.0,22.0,581.35156
7.0,4.8328676,0.0,2017.0,9.0,3.0,23.0,586.18445
1.0,4.8328676,1.0,2017.0,9.0,4.0,0.0,4.8328676
1.0,1.3223264,1.0,2017.0,9.0,4.0,1.0,6.1551943
1.0,0.0,1.0,2017.0,9.0,4.0,2.0,6.1551943
1.0,0.0,1.0,2017.0,9.0,4.0,3.0,6.1551943
1.0,0.0,1.0,2017.0,9.0,4.0,4.0,6.1551943
1.0,0.0,1.0,2017.0,9.0,4.0,5.0,6.1551943
1.0,0.0,1.0,2017.0,9.0,4.0,6.0,6.1551943
1.0,2.1362195,1.0,2017.0,9.0,4.0,6.9999995,8.291413
1.0,10.367382,1.0,2017.0,9.0,4.0,8.0,18.658794
1.0,13.603508,1.0,2017.0,9.0,4.0,9.0,32.262302
1.0,15.856176,1.0,2017.0,9.0,4.0,10.0,48.11848
1.0,25.4727,1.0,2017.0,9.0,4.0,11.0,73.59118
1.0,22.344666,1.0,2017.0,9.0,4.0,12.0,95.935844
1.0,35.45295,1.0,2017.0,9.0,4.0,13.0,131.3888
1.0,46.86357,1.0,2017.0,9.0,4.0,13.999999,178.25237
1.0,41.116146,1.0,2017.0,9.0,4.0,15.000001,219.36852
1.0,27.03807,1.0,2017.0,9.0,4.0,16.0,246.40659
1.0,19.258461,1.0,2017.0,9.0,4.0,17.0,265.66504
1.0,16.57075,1.0,2017.0,9.0,4.0,18.0,282.23578
1.0,34.522835,1.0,2017.0,9.0,4.0,19.0,316.75864
1.0,31.68075,1.0,2017.0,9.0,4.0,20.0,348.4394
1.0,22.21317,1.0,2017.0,9.0,4.0,21.0,370.65256
1.0,10.2491045,1.0,2017.0,9.0,4.0,22.0,380.90164
1.0,2.1005394,1.0,2017.0,9.0,4.0,23.0,383.0022
2.0,0.0,1.0,2017.0,9.0,5.0,0.0,0.0
2.0,0.0,1.0,2017.0,9.0,5.0,1.0,0.0
2.0,0.0,1.0,2017.0,9.0,5.0,2.0,0.0
2.0,0.3839982,1.0,2017.0,9.0,5.0,3.0,0.3839982
2.0,3.291413,1.0,2017.0,9.0,5.0,4.0,3.6754112
2.0,4.572508,1.0,2017.0,9.0,5.0,5.0,8.247919
2.0,13.727726,1.0,2017.0,9.0,5.0,6.0,21.975645
2.0,24.964033,1.0,2017.0,9.0,5.0,6.9999995,46.93968
2.0,31.047401,1.0,2017.0,9.0,5.0,8.0,77.987076
2.0,64.87583,1.0,2017.0,9.0,5.0,9.0,142.86292
2.0,76.61546,1.0,2017.0,9.0,5.0,10.0,219.47838
2.0,99.49239,1.0,2017.0,9.0,5.0,11.0,318.97076
2.0,62.03577,1.0,2017.0,9.0,5.0,12.0,381.00653
2.0,42.570183,1.0,2017.0,9.0,5.0,13.0,423.57672
2.0,61.155632,1.0,2017.0,9.0,5.0,13.999999,484.73236
2.0,52.801544,1.0,2017.0,9.0,5.0,15.000001,537.5339
2.0,48.87467,1.0,2017.0,9.0,5.0,16.0,586.40857
2.0,34.692165,1.0,2017.0,9.0,5.0,17.0,621.1007
2.0,46.37898,1.0,2017.0,9.0,5.0,18.0,667.47974
2.0,53.97119,1.0,2017.0,9.0,5.0,19.0,721.4509
2.0,43.85406,1.0,2017.0,9.0,5.0,20.0,765.305
2.0,29.582323,1.0,2017.0,9.0,5.0,21.0,794.88727
2.0,24.900837,1.0,2017.0,9.0,5.0,22.0,819.78815
2.0,16.616093,1.0,2017.0,9.0,5.0,23.0,836.40424
3.0,6.9247913,1.0,2017.0,9.0,6.0,0.0,6.9247913
3.0,0.0,1.0,2017.0,9.0,6.0,1.0,6.9247913
3.0,0.0,1.0,2017.0,9.0,6.0,2.0,6.9247913
3.0,0.0,1.0,2017.0,9.0,6.0,3.0,6.9247913
3.0,0.0,1.0,2017.0,9.0,6.0,4.0,6.9247913
3.0,2.2328944,1.0,2017.0,9.0,6.0,5.0,9.157686
3.0,12.160143,1.0,2017.0,9.0,6.0,6.0,21.31783
3.0,27.358644,1.0,2017.0,9.0,6.0,6.9999995,48.676476
3.0,31.634796,1.0,2017.0,9.0,6.0,8.0,80.31127
3.0,42.47666,1.0,2017.0,9.0,6.0,9.0,122.78793
3.0,41.149498,1.0,2017.0,9.0,6.0,10.0,163.93744
3.0,64.02434,1.0,2017.0,9.0,6.0,11.0,227.96176
3.0,79.48263,1.0,2017.0,9.0,6.0,12.0,307.4444
3.0,69.041664,1.0,2017.0,9.0,6.0,13.0,376.48605
3.0,62.868725,1.0,2017.0,9.0,6.0,13.999999,439.3548
3.0,63.678608,1.0,2017.0,9.0,6.0,15.000001,503.0334
3.0,45.31107,1.0,2017.0,9.0,6.0,16.0,548.3445
3.0,31.496336,1.0,2017.0,9.0,6.0,17.0,579.8408
3.0,34.6084,1.0,2017.0,9.0,6.0,18.0,614.4492
3.0,39.63828,1.0,2017.0,9.0,6.0,19.0,654.08746
3.0,39.07652,1.0,2017.0,9.0,6.0,20.0,693.164
3.0,29.021564,1.0,2017.0,9.0,6.0,21.0,722.18555
3.0,19.493189,1.0,2017.0,9.0,6.0,22.0,741.6788
3.0,11.041969,1.0,2017.0,9.0,6.0,23.0,752.7207
4.0,4.9310746,1.0,2017.0,9.0,7.0,0.0,4.9310746
4.0,0.0,1.0,2017.0,9.0,7.0,1.0,4.9310746
4.0,0.0,1.0,2017.0,9.0,7.0,2.0,4.9310746
4.0,0.0,1.0,2017.0,9.0,7.0,3.0,4.9310746
4.0,2.743964,1.0,2017.0,9.0,7.0,4.0,7.6750383
4.0,6.652414,1.0,2017.0,9.0,7.0,5.0,14.327453
4.0,15.926453,1.0,2017.0,9.0,7.0,6.0,30.253906
4.0,20.220589,1.0,2017.0,9.0,7.0,6.9999995,50.474495
4.0,38.05384,1.0,2017.0,9.0,7.0,8.0,88.528336
4.0,51.349552,1.0,2017.0,9.0,7.0,9.0,139.87788
4.0,67.6167,1.0,2017.0,9.0,7.0,10.0,207.49458
4.0,80.18241,1.0,2017.0,9.0,7.0,11.0,287.677
4.0,80.667786,1.0,2017.0,9.0,7.0,12.0,368.3448
4.0,72.21038,1.0,2017.0,9.0,7.0,13.0,440.55518
4.0,54.133926,1.0,2017.0,9.0,7.0,13.999999,494.6891
4.0,54.33807,1.0,2017.0,9.0,7.0,15.000001,549.02716
4.0,45.765633,1.0,2017.0,9.0,7.0,16.0,594.7928
4.0,40.493427,1.0,2017.0,9.0,7.0,17.0,635.2862
4.0,71.45778,1.0,2017.0,9.0,7.0,18.0,706.744
4.0,52.811752,1.0,2017.0,9.0,7.0,19.0,759.5557
4.0,32.898773,1.0,2017.0,9.0,7.0,20.0,792.4545
4.0,22.975138,1.0,2017.0,9.0,7.0,21.0,815.4297
4.0,12.086336,1.0,2017.0,9.0,7.0,22.0,827.516
4.0,3.9279096,1.0,2017.0,9.0,7.0,23.0,831.4439
5.0,2.9881542,1.0,2017.0,9.0,8.0,0.0,2.9881542
5.0,0.0,1.0,2017.0,9.0,8.0,1.0,2.9881542
5.0,0.0,1.0,2017.0,9.0,8.0,2.0,2.9881542
5.0,0.0,1.0,2017.0,9.0,8.0,3.0,2.9881542
5.0,0.0,1.0,2017.0,9.0,8.0,4.0,2.9881542
5.0,2.1060894,1.0,2017.0,9.0,8.0,5.0,5.0942435
5.0,8.125402,1.0,2017.0,9.0,8.0,6.0,13.219646
5.0,19.548798,1.0,2017.0,9.0,8.0,6.9999995,32.768444
5.0,30.590897,1.0,2017.0,9.0,8.0,8.0,63.35934
5.0,55.05872,1.0,2017.0,9.0,8.0,9.0,118.41806
5.0,76.05442,1.0,2017.0,9.0,8.0,10.0,194.47247
5.0,80.36289,1.0,2017.0,9.0,8.0,11.0,274.8354
5.0,78.18003,1.0,2017.0,9.0,8.0,12.0,353.0154
5.0,47.68028,1.0,2017.0,9.0,8.0,13.0,400.69568
5.0,46.661808,1.0,2017.0,9.0,8.0,13.999999,447.35748
5.0,58.754658,1.0,2017.0,9.0,8.0,15.000001,506.11215
5.0,65.24486,1.0,2017.0,9.0,8.0,16.0,571.357
5.0,59.327126,1.0,2017.0,9.0,8.0,17.0,630.68414
5.0,52.055855,1.0,2017.0,9.0,8.0,18.0,682.74
5.0,59.71323,1.0,2017.0,9.0,8.0,19.0,742.45325
5.0,70.951416,1.0,2017.0,9.0,8.0,20.0,813.40466
5.0,34.00447,1.0,2017.0,9.0,8.0,21.0,847.4091
5.0,14.451406,1.0,2017.0,9.0,8.0,22.0,861.86053
5.0,10.412908,1.0,2017.0,9.0,8.0,23.0,872.27344
6.0,8.741364,0.0,2017.0,9.0,9.0,0.0,8.741364
6.0,3.6265268,0.0,2017.0,9.0,9.0,1.0,12.36789
6.0,1.750868,0.0,2017.0,9.0,9.0,2.0,14.118758
6.0,0.0,0.0,2017.0,9.0,9.0,3.0,14.118758
6.0,0.0,0.0,2017.0,9.0,9.0,4.0,14.118758
6.0,0.0,0.0,2017.0,9.0,9.0,5.0,14.118758
6.0,0.0,0.0,2017.0,9.0,9.0,6.0,14.118758
6.0,0.0,0.0,2017.0,9.0,9.0,6.9999995,14.118758
6.0,3.037234,0.0,2017.0,9.0,9.0,8.0,17.155993
6.0,20.136621,0.0,2017.0,9.0,9.0,9.0,37.292614
6.0,31.206085,0.0,2017.0,9.0,9.0,10.0,68.4987
6.0,23.775705,0.0,2017.0,9.0,9.0,11.0,92.27441
6.0,31.267805,0.0,2017.0,9.0,9.0,12.0,123.542206
6.0,46.808857,0.0,2017.0,9.0,9.0,13.0,170.35107
6.0,44.16151,0.0,2017.0,9.0,9.0,13.999999,214.51257
6.0,63.275547,0.0,2017.0,9.0,9.0,15.000001,277.78812
6.0,59.987286,0.0,2017.0,9.0,9.0,16.0,337.77542
6.0,58.81408,0.0,2017.0,9.0,9.0,17.0,396.58948
6.0,54.30469,0.0,2017.0,9.0,9.0,18.0,450.89417
6.0,54.714855,0.0,2017.0,9.0,9.0,19.0,505.60904
6.0,64.33165,0.0,2017.0,9.0,9.0,20.0,569.9407
6.0,32.14947,0.0,2017.0,9.0,9.0,21.0,602.09015
6.0,9.658562,0.0,2017.0,9.0,9.0,22.0,611.7487
6.0,4.3763933,0.0,2017.0,9.0,9.0,23.0,616.1251
7.0,4.7996445,0.0,2017.0,9.0,10.0,0.0,4.7996445
7.0,0.0,0.0,2017.0,9.0,10.0,1.0,4.7996445
7.0,0.0,0.0,2017.0,9.0,10.0,2.0,4.7996445
7.0,0.0,0.0,2017.0,9.0,10.0,3.0,4.7996445
7.0,0.0,0.0,2017.0,9.0,10.0,4.0,4.7996445
7.0,0.4792938,0.0,2017.0,9.0,10.0,5.0,5.2789383
7.0,5.751526,0.0,2017.0,9.0,10.0,6.0,11.030464
7.0,11.516913,0.0,2017.0,9.0,10.0,6.9999995,22.547379
7.0,24.301485,0.0,2017.0,9.0,10.0,8.0,46.84886
7.0,41.41099,0.0,2017.0,9.0,10.0,9.0,88.25986
7.0,47.509945,0.0,2017.0,9.0,10.0,10.0,135.7698
7.0,54.681927,0.0,2017.0,9.0,10.0,11.0,190.45172
7.0,49.773582,0.0,2017.0,9.0,10.0,12.0,240.22531
7.0,51.814594,0.0,2017.0,9.0,10.0,13.0,292.03992
7.0,40.02938,0.0,2017.0,9.0,10.0,13.999999,332.06927
7.0,51.26757,0.0,2017.0,9.0,10.0,15.000001,383.33685
7.0,55.733418,0.0,2017.0,9.0,10.0,16.0,439.07028
7.0,53.572044,0.0,2017.0,9.0,10.0,17.0,492.6423
7.0,50.415405,0.0,2017.0,9.0,10.0,18.0,543.05774
7.0,39.740307,0.0,2017.0,9.0,10.0,19.0,582.79803
7.0,16.922972,0.0,2017.0,9.0,10.0,20.0,599.721
7.0,13.613504,0.0,2017.0,9.0,10.0,21.0,613.3345
7.0,9.727372,0.0,2017.0,9.0,10.0,22.0,623.0619
7.0,7.4971495,0.0,2017.0,9.0,10.0,23.0,630.559
1.0,2.859277,1.0,2017.0,9.0,11.0,0.0,2.859277
1.0,1.9673414,1.0,2017.0,9.0,11.0,1.0,4.826618
1.0,0.0,1.0,2017.0,9.0,11.0,2.0,4.826618
1.0,0.0,1.0,2017.0,9.0,11.0,3.0,4.826618
1.0,0.0,1.0,2017.0,9.0,11.0,4.0,4.826618
1.0,2.923431,1.0,2017.0,9.0,11.0,5.0,7.7500496
1.0,11.597599,1.0,2017.0,9.0,11.0,6.0,19.347649
1.0,18.40909,1.0,2017.0,9.0,11.0,6.9999995,37.756737
1.0,30.87142,1.0,2017.0,9.0,11.0,8.0,68.62816
1.0,49.483074,1.0,2017.0,9.0,11.0,9.0,118.11124
1.0,69.37491,1.0,2017.0,9.0,11.0,10.0,187.48615
1.0,76.739655,1.0,2017.0,9.0,11.0,11.0,264.2258
1.0,78.25695,1.0,2017.0,9.0,11.0,12.0,342.48276
1.0,68.89952,1.0,2017.0,9.0,11.0,13.0,411.38226
1.0,38.738304,1.0,2017.0,9.0,11.0,13.999999,450.12057
1.0,24.766197,1.0,2017.0,9.0,11.0,15.000001,474.88678
1.0,30.841187,1.0,2017.0,9.0,11.0,16.0,505.72797
1.0,35.306065,1.0,2017.0,9.0,11.0,17.0,541.034
1.0,38.589634,1.0,2017.0,9.0,11.0,18.0,579.62366
1.0,37.090683,1.0,2017.0,9.0,11.0,19.0,616.71436
1.0,33.142246,1.0,2017.0,9.0,11.0,20.0,649.85657
1.0,15.490827,1.0,2017.0,9.0,11.0,21.0,665.3474
1.0,10.549926,1.0,2017.0,9.0,11.0,22.0,675.89734
1.0,3.145272,1.0,2017.0,9.0,11.0,23.0,679.0426
2.0,2.9877615,1.0,2017.0,9.0,12.0,0.0,2.9877615
2.0,2.9877615,1.0,2017.0,9.0,12.0,1.0,5.975523
2.0,1.3054857,1.0,2017.0,9.0,12.0,2.0,7.2810087
2.0,0.0,1.0,2017.0,9.0,12.0,3.0,7.2810087
2.0,0.0,1.0,2017.0,9.0,12.0,4.0,7.2810087
2.0,2.218086,1.0,2017.0,9.0,12.0,5.0,9.499095
2.0,9.193555,1.0,2017.0,9.0,12.0,6.0,18.69265
2.0,30.021584,1.0,2017.0,9.0,12.0,6.9999995,48.714233
2.0,38.063103,1.0,2017.0,9.0,12.0,8.0,86.777336
2.0,54.145145,1.0,2017.0,9.0,12.0,9.0,140.92249
2.0,81.1524,1.0,2017.0,9.0,12.0,10.0,222.07487
2.0,78.71199,1.0,2017.0,9.0,12.0,11.0,300.78687
2.0,57.042976,1.0,2017.0,9.0,12.0,12.0,357.82983
2.0,59.09314,1.0,2017.0,9.0,12.0,13.0,416.92297
2.0,58.317513,1.0,2017.0,9.0,12.0,13.999999,475.24048
2.0,45.93148,1.0,2017.0,9.0,12.0,15.000001,521.172
2.0,38.44422,1.0,2017.0,9.0,12.0,16.0,559.6162
2.0,33.52382,1.0,2017.0,9.0,12.0,17.0,593.14
2.0,36.83164,1.0,2017.0,9.0,12.0,18.0,629.9717
2.0,47.594967,1.0,2017.0,9.0,12.0,19.0,677.56665
2.0,41.656914,1.0,2017.0,9.0,12.0,20.0,719.2235
2.0,21.934164,1.0,2017.0,9.0,12.0,21.0,741.1577
2.0,12.422122,1.0,2017.0,9.0,12.0,22.0,753.57983
2.0,12.364134,1.0,2017.0,9.0,12.0,23.0,765.944
3.0,9.488143,1.0,2017.0,9.0,13.0,0.0,9.488143
3.0,3.326662,1.0,2017.0,9.0,13.0,1.0,12.814805
3.0,1.7982455,1.0,2017.0,9.0,13.0,2.0,14.61305
3.0,0.0,1.0,2017.0,9.0,13.0,3.0,14.61305
3.0,0.0,1.0,2017.0,9.0,13.0,4.0,14.61305
3.0,2.1556308,1.0,2017.0,9.0,13.0,5.0,16.76868
3.0,13.425946,1.0,2017.0,9.0,13.0,6.0,30.194628
3.0,21.995842,1.0,2017.0,9.0,13.0,6.9999995,52.190468
3.0,28.590466,1.0,2017.0,9.0,13.0,8.0,80.78094
3.0,45.902096,1.0,2017.0,9.0,13.0,9.0,126.68303
3.0,57.511124,1.0,2017.0,9.0,13.0,10.0,184.19415
3.0,63.40612,1.0,2017.0,9.0,13.0,11.0,247.60028
3.0,70.37978,1.0,2017.0,9.0,13.0,12.0,317.98004
3.0,58.89194,1.0,2017.0,9.0,13.0,13.0,376.872
3.0,56.87661,1.0,2017.0,9.0,13.0,13.999999,433.7486
3.0,43.690414,1.0,2017.0,9.0,13.0,15.000001,477.43903
3.0,57.89086,1.0,2017.0,9.0,13.0,16.0,535.3299
3.0,60.892887,1.0,2017.0,9.0,13.0,17.0,596.2228
3.0,74.70137,1.0,2017.0,9.0,13.0,18.0,670.92413
3.0,81.40116,1.0,2017.0,9.0,13.0,19.0,752.3253
3.0,57.26004,1.0,2017.0,9.0,13.0,20.0,809.5853
3.0,29.036177,1.0,2017.0,9.0,13.0,21.0,838.6215
3.0,12.960874,1.0,2017.0,9.0,13.0,22.0,851.5824
3.0,7.0221987,1.0,2017.0,9.0,13.0,23.0,858.6046
4.0,5.8359327,1.0,2017.0,9.0,14.0,0.0,5.8359327
4.0,4.190524,1.0,2017.0,9.0,14.0,1.0,10.026457
4.0,0.0,1.0,2017.0,9.0,14.0,2.0,10.026457
4.0,0.0,1.0,2017.0,9.0,14.0,3.0,10.026457
4.0,0.0,1.0,2017.0,9.0,14.0,4.0,10.026457
4.0,4.974925,1.0,2017.0,9.0,14.0,5.0,15.001382
4.0,16.666304,1.0,2017.0,9.0,14.0,6.0,31.667686
4.0,27.675985,1.0,2017.0,9.0,14.0,6.9999995,59.34367
4.0,41.678715,1.0,2017.0,9.0,14.0,8.0,101.022385
4.0,48.343662,1.0,2017.0,9.0,14.0,9.0,149.36604
4.0,56.302383,1.0,2017.0,9.0,14.0,10.0,205.66843
4.0,65.24338,1.0,2017.0,9.0,14.0,11.0,270.9118
4.0,67.74316,1.0,2017.0,9.0,14.0,12.0,338.65497
4.0,58.47062,1.0,2017.0,9.0,14.0,13.0,397.12558
4.0,54.53785,1.0,2017.0,9.0,14.0,13.999999,451.66342
4.0,45.655727,1.0,2017.0,9.0,14.0,15.000001,497.31915
4.0,53.512623,1.0,2017.0,9.0,14.0,16.0,550.8318
4.0,49.40155,1.0,2017.0,9.0,14.0,17.0,600.23334
4.0,69.01018,1.0,2017.0,9.0,14.0,18.0,669.2435
4.0,59.29473,1.0,2017.0,9.0,14.0,19.0,728.5382
4.0,37.936844,1.0,2017.0,9.0,14.0,20.0,766.4751
4.0,20.953117,1.0,2017.0,9.0,14.0,21.0,787.4282
4.0,1.5802462,1.0,2017.0,9.0,14.0,22.0,789.0084
4.0,0.0,1.0,2017.0,9.0,14.0,23.0,789.0084
5.0,0.0,1.0,2017.0,9.0,15.0,0.0,0.0
5.0,0.0,1.0,2017.0,9.0,15.0,1.0,0.0
5.0,0.0,1.0,2017.0,9.0,15.0,2.0,0.0
5.0,0.0,1.0,2017.0,9.0,15.0,3.0,0.0
5.0,0.0,1.0,2017.0,9.0,15.0,4.0,0.0
5.0,0.63050693,1.0,2017.0,9.0,15.0,5.0,0.63050693
5.0,6.0908074,1.0,2017.0,9.0,15.0,6.0,6.7213144
5.0,18.273136,1.0,2017.0,9.0,15.0,6.9999995,24.99445
5.0,37.8902,1.0,2017.0,9.0,15.0,8.0,62.88465
5.0,55.190845,1.0,2017.0,9.0,15.0,9.0,118.0755
5.0,60.686325,1.0,2017.0,9.0,15.0,10.0,178.76183
5.0,71.39813,1.0,2017.0,9.0,15.0,11.0,250.15996
5.0,78.781525,1.0,2017.0,9.0,15.0,12.0,328.94147
5.0,88.712006,1.0,2017.0,9.0,15.0,13.0,417.6535
5.0,79.517914,1.0,2017.0,9.0,15.0,13.999999,497.1714
5.0,73.763435,1.0,2017.0,9.0,15.0,15.000001,570.9348
5.0,44.194958,1.0,2017.0,9.0,15.0,16.0,615.1298
5.0,47.74379,1.0,2017.0,9.0,15.0,17.0,662.8736
5.0,65.17568,1.0,2017.0,9.0,15.0,18.0,728.04926
5.0,59.825974,1.0,2017.0,9.0,15.0,19.0,787.87524
5.0,37.749283,1.0,2017.0,9.0,15.0,20.0,825.6245
5.0,22.760239,1.0,2017.0,9.0,15.0,21.0,848.38477
5.0,19.482262,1.0,2017.0,9.0,15.0,22.0,867.867
5.0,26.501055,1.0,2017.0,9.0,15.0,23.0,894.3681
6.0,13.21719,0.0,2017.0,9.0,16.0,0.0,13.21719
6.0,4.0567265,0.0,2017.0,9.0,16.0,1.0,17.273916
6.0,0.0,0.0,2017.0,9.0,16.0,2.0,17.273916
6.0,0.0,0.0,2017.0,9.0,16.0,3.0,17.273916
6.0,0.0,0.0,2017.0,9.0,16.0,4.0,17.273916
6.0,0.0,0.0,2017.0,9.0,16.0,5.0,17.273916
6.0,0.704889,0.0,2017.0,9.0,16.0,6.0,17.978806
6.0,6.041905,0.0,2017.0,9.0,16.0,6.9999995,24.02071
6.0,16.571531,0.0,2017.0,9.0,16.0,8.0,40.59224
6.0,34.564964,0.0,2017.0,9.0,16.0,9.0,75.1572
6.0,44.814194,0.0,2017.0,9.0,16.0,10.0,119.9714
6.0,50.534367,0.0,2017.0,9.0,16.0,11.0,170.50577
6.0,54.94075,0.0,2017.0,9.0,16.0,12.0,225.44652
6.0,53.482468,0.0,2017.0,9.0,16.0,13.0,278.929
6.0,47.212574,0.0,2017.0,9.0,16.0,13.999999,326.14154
6.0,29.411737,0.0,2017.0,9.0,16.0,15.000001,355.55328
6.0,33.16272,0.0,2017.0,9.0,16.0,16.0,388.716
6.0,49.997845,0.0,2017.0,9.0,16.0,17.0,438.71387
6.0,66.0482,0.0,2017.0,9.0,16.0,18.0,504.76205
6.0,76.72099,0.0,2017.0,9.0,16.0,19.0,581.48303
6.0,70.46562,0.0,2017.0,9.0,16.0,20.0,651.94867
6.0,30.478378,0.0,2017.0,9.0,16.0,21.0,682.42706
6.0,17.61596,0.0,2017.0,9.0,16.0,22.0,700.043
6.0,13.847709,0.0,2017.0,9.0,16.0,23.0,713.8907
7.0,6.521196,0.0,2017.0,9.0,17.000002,0.0,6.521196
7.0,0.0,0.0,2017.0,9.0,17.000002,1.0,6.521196
