Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7.0,0.0,0.0,2019.0,9.0,8.0,9.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,10.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,11.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,12.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,13.0,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,13.999999,0.0
7.0,0.0,0.0,2019.0,9.0,8.0,15.000001,0.0
7.0,10.128227,0.0,2019.0,9.0,8.0,16.0,10.128227
7.0,13.249133,0.0,2019.0,9.0,8.0,17.0,23.377361
7.0,13.249133,0.0,2019.0,9.0,8.0,18.0,36.626495
7.0,13.249133,0.0,2019.0,9.0,8.0,19.0,49.875626
7.0,6.212372,0.0,2019.0,9.0,8.0,20.0,56.087997
7.0,0.0,0.0,2019.0,9.0,8.0,21.0,56.087997
7.0,0.0,0.0,2019.0,9.0,8.0,22.0,56.087997
7.0,0.0,0.0,2019.0,9.0,8.0,23.0,56.087997
1.0,0.0,1.0,2019.0,9.0,9.0,0.0,0.0
1.0,0.0,1.0,2019.0,9.0,9.0,1.0,0.0
1.0,0.0,1.0,2019.0,9.0,9.0,2.0,0.0
1.0,0.0,1.0,2019.0,9.0,9.0,3.0,0.0
1.0,0.0,1.0,2019.0,9.0,9.0,4.0,0.0
1.0,0.0,1.0,2019.0,9.0,9.0,5.0,0.0
1.0,4.887646,1.0,2019.0,9.0,9.0,6.0,4.887646
1.0,26.525331,1.0,2019.0,9.0,9.0,6.9999995,31.412977
1.0,126.303314,1.0,2019.0,9.0,9.0,8.0,157.7163
1.0,258.8099,1.0,2019.0,9.0,9.0,9.0,416.52618
1.0,222.29973,1.0,2019.0,9.0,9.0,10.0,638.8259
1.0,146.36252,1.0,2019.0,9.0,9.0,11.0,785.1885
1.0,148.84851,1.0,2019.0,9.0,9.0,12.0,934.037
1.0,134.17023,1.0,2019.0,9.0,9.0,13.0,1068.2072
1.0,162.53117,1.0,2019.0,9.0,9.0,13.999999,1230.7384
1.0,101.818436,1.0,2019.0,9.0,9.0,15.000001,1332.5568
1.0,132.60541,1.0,2019.0,9.0,9.0,16.0,1465.1622
1.0,69.14891,1.0,2019.0,9.0,9.0,17.0,1534.3112
1.0,46.026253,1.0,2019.0,9.0,9.0,18.0,1580.3374
1.0,15.92366,1.0,2019.0,9.0,9.0,19.0,1596.261
1.0,14.105058,1.0,2019.0,9.0,9.0,20.0,1610.3661
1.0,9.747028,1.0,2019.0,9.0,9.0,21.0,1620.1132
1.0,7.0475206,1.0,2019.0,9.0,9.0,22.0,1627.1606
1.0,3.7273552,1.0,2019.0,9.0,9.0,23.0,1630.8881
2.0,0.0,1.0,2019.0,9.0,10.0,0.0,0.0
2.0,0.0,1.0,2019.0,9.0,10.0,1.0,0.0
2.0,0.0,1.0,2019.0,9.0,10.0,2.0,0.0
2.0,0.0,1.0,2019.0,9.0,10.0,3.0,0.0
2.0,0.0,1.0,2019.0,9.0,10.0,4.0,0.0
2.0,1.6962907,1.0,2019.0,9.0,10.0,5.0,1.6962907
2.0,6.892378,1.0,2019.0,9.0,10.0,6.0,8.588669
2.0,18.622335,1.0,2019.0,9.0,10.0,6.9999995,27.211004
2.0,116.47902,1.0,2019.0,9.0,10.0,8.0,143.69002
2.0,166.00938,1.0,2019.0,9.0,10.0,9.0,309.6994
2.0,145.69794,1.0,2019.0,9.0,10.0,10.0,455.39734
2.0,109.525276,1.0,2019.0,9.0,10.0,11.0,564.9226
2.0,116.5914,1.0,2019.0,9.0,10.0,12.0,681.51404
2.0,64.38665,1.0,2019.0,9.0,10.0,13.0,745.9007
2.0,79.017815,1.0,2019.0,9.0,10.0,13.999999,824.9185
2.0,74.20413,1.0,2019.0,9.0,10.0,15.000001,899.1226
2.0,73.253044,1.0,2019.0,9.0,10.0,16.0,972.3757
2.0,21.221788,1.0,2019.0,9.0,10.0,17.0,993.5975
2.0,13.589996,1.0,2019.0,9.0,10.0,18.0,1007.18744
2.0,17.888905,1.0,2019.0,9.0,10.0,19.0,1025.0764
2.0,17.888905,1.0,2019.0,9.0,10.0,20.0,1042.9652
2.0,17.888905,1.0,2019.0,9.0,10.0,21.0,1060.8541
2.0,13.803535,1.0,2019.0,9.0,10.0,22.0,1074.6577
2.0,10.105073,1.0,2019.0,9.0,10.0,23.0,1084.7628
3.0,6.980118,1.0,2019.0,9.0,11.0,0.0,6.980118
3.0,6.980118,1.0,2019.0,9.0,11.0,1.0,13.960236
3.0,6.980118,1.0,2019.0,9.0,11.0,2.0,20.940353
3.0,6.980118,1.0,2019.0,9.0,11.0,3.0,27.920471
3.0,4.420741,1.0,2019.0,9.0,11.0,4.0,32.341213
3.0,0.38834164,1.0,2019.0,9.0,11.0,5.0,32.729553
3.0,6.92094,1.0,2019.0,9.0,11.0,6.0,39.650494
3.0,5.7849402,1.0,2019.0,9.0,11.0,6.9999995,45.435432
3.0,75.60202,1.0,2019.0,9.0,11.0,8.0,121.03745
3.0,192.68855,1.0,2019.0,9.0,11.0,9.0,313.726
3.0,197.56741,1.0,2019.0,9.0,11.0,10.0,511.2934
3.0,107.87797,1.0,2019.0,9.0,11.0,11.0,619.1714
3.0,61.574608,1.0,2019.0,9.0,11.0,12.0,680.746
3.0,52.23562,1.0,2019.0,9.0,11.0,13.0,732.9816
3.0,94.69111,1.0,2019.0,9.0,11.0,13.999999,827.6727
3.0,63.436337,1.0,2019.0,9.0,11.0,15.000001,891.1091
3.0,38.64478,1.0,2019.0,9.0,11.0,16.0,929.75385
3.0,22.206167,1.0,2019.0,9.0,11.0,17.0,951.96
3.0,6.7869735,1.0,2019.0,9.0,11.0,18.0,958.74695
3.0,8.930236,1.0,2019.0,9.0,11.0,19.0,967.6772
3.0,0.0,1.0,2019.0,9.0,11.0,20.0,967.6772
3.0,0.0,1.0,2019.0,9.0,11.0,21.0,967.6772
3.0,0.0,1.0,2019.0,9.0,11.0,22.0,967.6772
3.0,11.2235365,1.0,2019.0,9.0,11.0,23.0,978.90076
4.0,20.169088,1.0,2019.0,9.0,12.0,0.0,20.169088
4.0,20.552565,1.0,2019.0,9.0,12.0,1.0,40.721653
4.0,13.00511,1.0,2019.0,9.0,12.0,2.0,53.72676
4.0,6.7672586,1.0,2019.0,9.0,12.0,3.0,60.494022
4.0,0.712442,1.0,2019.0,9.0,12.0,4.0,61.206463
4.0,0.038013037,1.0,2019.0,9.0,12.0,5.0,61.244476
4.0,5.949867,1.0,2019.0,9.0,12.0,6.0,67.19434
4.0,6.7711062,1.0,2019.0,9.0,12.0,6.9999995,73.96545
4.0,112.82645,1.0,2019.0,9.0,12.0,8.0,186.7919
4.0,196.39557,1.0,2019.0,9.0,12.0,9.0,383.18747
4.0,175.10924,1.0,2019.0,9.0,12.0,10.0,558.2967
4.0,151.33885,1.0,2019.0,9.0,12.0,11.0,709.63556
4.0,90.38956,1.0,2019.0,9.0,12.0,12.0,800.02515
4.0,110.6054,1.0,2019.0,9.0,12.0,13.0,910.6305
4.0,146.15276,1.0,2019.0,9.0,12.0,13.999999,1056.7832
4.0,89.081116,1.0,2019.0,9.0,12.0,15.000001,1145.8644
4.0,65.99786,1.0,2019.0,9.0,12.0,16.0,1211.8623
4.0,17.165943,1.0,2019.0,9.0,12.0,17.0,1229.0282
4.0,24.6193,1.0,2019.0,9.0,12.0,18.0,1253.6475
4.0,0.0,1.0,2019.0,9.0,12.0,19.0,1253.6475
4.0,0.11948359,1.0,2019.0,9.0,12.0,20.0,1253.767
4.0,7.051491,1.0,2019.0,9.0,12.0,21.0,1260.8185
4.0,7.051491,1.0,2019.0,9.0,12.0,22.0,1267.87
4.0,11.044718,1.0,2019.0,9.0,12.0,23.0,1278.9147
5.0,18.147995,1.0,2019.0,9.0,13.0,0.0,18.147995
5.0,18.523424,1.0,2019.0,9.0,13.0,1.0,36.671417
5.0,7.495304,1.0,2019.0,9.0,13.0,2.0,44.166725
5.0,0.23609494,1.0,2019.0,9.0,13.0,3.0,44.402817
5.0,0.0,1.0,2019.0,9.0,13.0,4.0,44.402817
5.0,0.0,1.0,2019.0,9.0,13.0,5.0,44.402817
5.0,0.0,1.0,2019.0,9.0,13.0,6.0,44.402817
5.0,34.639194,1.0,2019.0,9.0,13.0,6.9999995,79.04201
5.0,141.33896,1.0,2019.0,9.0,13.0,8.0,220.38097
5.0,249.77937,1.0,2019.0,9.0,13.0,9.0,470.16034
5.0,158.4053,1.0,2019.0,9.0,13.0,10.0,628.5657
5.0,133.93147,1.0,2019.0,9.0,13.0,11.0,762.49713
5.0,125.96061,1.0,2019.0,9.0,13.0,12.0,888.4577
5.0,92.6203,1.0,2019.0,9.0,13.0,13.0,981.078
5.0,97.53328,1.0,2019.0,9.0,13.0,13.999999,1078.6113
5.0,96.66943,1.0,2019.0,9.0,13.0,15.000001,1175.2808
5.0,39.521454,1.0,2019.0,9.0,13.0,16.0,1214.8022
5.0,55.913803,1.0,2019.0,9.0,13.0,17.0,1270.716
5.0,9.345046,1.0,2019.0,9.0,13.0,18.0,1280.061
5.0,0.16378333,1.0,2019.0,9.0,13.0,19.0,1280.2249
5.0,3.792747,1.0,2019.0,9.0,13.0,20.0,1284.0176
5.0,15.300864,1.0,2019.0,9.0,13.0,21.0,1299.3185
5.0,15.840418,1.0,2019.0,9.0,13.0,22.0,1315.1588
5.0,9.589256,1.0,2019.0,9.0,13.0,23.0,1324.7482
6.0,8.851719,0.0,2019.0,9.0,14.0,0.0,8.851719
6.0,8.851719,0.0,2019.0,9.0,14.0,1.0,17.703438
6.0,8.851719,0.0,2019.0,9.0,14.0,2.0,26.555157
6.0,0.95155966,0.0,2019.0,9.0,14.0,3.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,4.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,5.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,6.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,6.9999995,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,8.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,9.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,10.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,11.0,27.506716
6.0,0.0,0.0,2019.0,9.0,14.0,12.0,27.506716
6.0,9.669142,0.0,2019.0,9.0,14.0,13.0,37.175858
6.0,10.549125,0.0,2019.0,9.0,14.0,13.999999,47.724983
6.0,7.617734,0.0,2019.0,9.0,14.0,15.000001,55.342716
6.0,13.405,0.0,2019.0,9.0,14.0,16.0,68.74772
6.0,0.0,0.0,2019.0,9.0,14.0,17.0,68.74772
6.0,0.0,0.0,2019.0,9.0,14.0,18.0,68.74772
6.0,0.0,0.0,2019.0,9.0,14.0,19.0,68.74772
6.0,0.0,0.0,2019.0,9.0,14.0,20.0,68.74772
6.0,0.0,0.0,2019.0,9.0,14.0,21.0,68.74772
6.0,0.0,0.0,2019.0,9.0,14.0,22.0,68.74772
6.0,2.3950865,0.0,2019.0,9.0,14.0,23.0,71.14281
7.0,6.96471,0.0,2019.0,9.0,15.0,0.0,6.96471
7.0,6.96471,0.0,2019.0,9.0,15.0,1.0,13.92942
7.0,6.96471,0.0,2019.0,9.0,15.0,2.0,20.89413
7.0,6.96471,0.0,2019.0,9.0,15.0,3.0,27.85884
7.0,3.757074,0.0,2019.0,9.0,15.0,4.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,5.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,6.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,6.9999995,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,8.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,9.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,10.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,11.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,12.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,13.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,13.999999,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,15.000001,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,16.0,31.615915
7.0,0.0,0.0,2019.0,9.0,15.0,17.0,31.615915
7.0,11.6220665,0.0,2019.0,9.0,15.0,18.0,43.237984
7.0,3.146933,0.0,2019.0,9.0,15.0,19.0,46.384914
7.0,0.16378854,0.0,2019.0,9.0,15.0,20.0,46.548702
7.0,3.039375,0.0,2019.0,9.0,15.0,21.0,49.588078
7.0,3.039375,0.0,2019.0,9.0,15.0,22.0,52.627453
7.0,3.039375,0.0,2019.0,9.0,15.0,23.0,55.66683
1.0,3.039375,1.0,2019.0,9.0,16.0,0.0,3.039375
1.0,3.039375,1.0,2019.0,9.0,16.0,1.0,6.07875
1.0,3.039375,1.0,2019.0,9.0,16.0,2.0,9.118125
1.0,2.6729612,1.0,2019.0,9.0,16.0,3.0,11.791086
1.0,0.0,1.0,2019.0,9.0,16.0,4.0,11.791086
1.0,0.0,1.0,2019.0,9.0,16.0,5.0,11.791086
1.0,0.0,1.0,2019.0,9.0,16.0,6.0,11.791086
1.0,13.087378,1.0,2019.0,9.0,16.0,6.9999995,24.878464
1.0,150.77554,1.0,2019.0,9.0,16.0,8.0,175.654
1.0,252.65886,1.0,2019.0,9.0,16.0,9.0,428.31287
1.0,233.19016,1.0,2019.0,9.0,16.0,10.0,661.50305
1.0,152.94763,1.0,2019.0,9.0,16.0,11.0,814.4507
1.0,125.93253,1.0,2019.0,9.0,16.0,12.0,940.3832
1.0,76.17611,1.0,2019.0,9.0,16.0,13.0,1016.5593
1.0,159.57564,1.0,2019.0,9.0,16.0,13.999999,1176.1349
1.0,155.60051,1.0,2019.0,9.0,16.0,15.000001,1331.7355
1.0,128.79567,1.0,2019.0,9.0,16.0,16.0,1460.5311
1.0,59.751377,1.0,2019.0,9.0,16.0,17.0,1520.2825
1.0,34.761543,1.0,2019.0,9.0,16.0,18.0,1555.0441
1.0,15.538312,1.0,2019.0,9.0,16.0,19.0,1570.5824
1.0,17.411158,1.0,2019.0,9.0,16.0,20.0,1587.9935
1.0,17.411158,1.0,2019.0,9.0,16.0,21.0,1605.4047
1.0,10.047755,1.0,2019.0,9.0,16.0,22.0,1615.4524
1.0,6.5649023,1.0,2019.0,9.0,16.0,23.0,1622.0173
2.0,1.8837622,1.0,2019.0,9.0,17.000002,0.0,1.8837622
2.0,0.0,1.0,2019.0,9.0,17.000002,1.0,1.8837622
2.0,0.0,1.0,2019.0,9.0,17.000002,2.0,1.8837622
2.0,0.0,1.0,2019.0,9.0,17.000002,3.0,1.8837622
2.0,0.0,1.0,2019.0,9.0,17.000002,4.0,1.8837622
2.0,0.0,1.0,2019.0,9.0,17.000002,5.0,1.8837622
2.0,11.663097,1.0,2019.0,9.0,17.000002,6.0,13.54686
2.0,24.00543,1.0,2019.0,9.0,17.000002,6.9999995,37.55229
2.0,108.572556,1.0,2019.0,9.0,17.000002,8.0,146.12485
2.0,259.89304,1.0,2019.0,9.0,17.000002,9.0,406.01788
2.0,195.61804,1.0,2019.0,9.0,17.000002,10.0,601.6359
2.0,132.87445,1.0,2019.0,9.0,17.000002,11.0,734.5104
2.0,101.79741,1.0,2019.0,9.0,17.000002,12.0,836.3078
2.0,88.67128,1.0,2019.0,9.0,17.000002,13.0,924.97906
2.0,88.775566,1.0,2019.0,9.0,17.000002,13.999999,1013.75464
2.0,72.53614,1.0,2019.0,9.0,17.000002,15.000001,1086.2908
2.0,40.532333,1.0,2019.0,9.0,17.000002,16.0,1126.8231
2.0,11.372572,1.0,2019.0,9.0,17.000002,17.0,1138.1957
2.0,3.5491047,1.0,2019.0,9.0,17.000002,18.0,1141.7448
2.0,21.465662,1.0,2019.0,9.0,17.000002,19.0,1163.2104
2.0,3.9013386,1.0,2019.0,9.0,17.000002,20.0,1167.1118
2.0,0.0,1.0,2019.0,9.0,17.000002,21.0,1167.1118
2.0,0.0,1.0,2019.0,9.0,17.000002,22.0,1167.1118
2.0,2.963548,1.0,2019.0,9.0,17.000002,23.0,1170.0753
3.0,6.986753,1.0,2019.0,9.0,18.0,0.0,6.986753
3.0,6.986753,1.0,2019.0,9.0,18.0,1.0,13.973506
3.0,6.986753,1.0,2019.0,9.0,18.0,2.0,20.960258
3.0,6.986753,1.0,2019.0,9.0,18.0,3.0,27.947012
3.0,6.986753,1.0,2019.0,9.0,18.0,4.0,34.933765
3.0,2.8606873,1.0,2019.0,9.0,18.0,5.0,37.794453
3.0,8.376025,1.0,2019.0,9.0,18.0,6.0,46.17048
3.0,26.724964,1.0,2019.0,9.0,18.0,6.9999995,72.89544
3.0,72.86332,1.0,2019.0,9.0,18.0,8.0,145.75876
3.0,184.42517,1.0,2019.0,9.0,18.0,9.0,330.18393
3.0,158.27696,1.0,2019.0,9.0,18.0,10.0,488.46088
3.0,115.31069,1.0,2019.0,9.0,18.0,11.0,603.7716
3.0,88.43435,1.0,2019.0,9.0,18.0,12.0,692.20593
3.0,73.16489,1.0,2019.0,9.0,18.0,13.0,765.37085
3.0,51.36595,1.0,2019.0,9.0,18.0,13.999999,816.73676
3.0,47.469467,1.0,2019.0,9.0,18.0,15.000001,864.20624
3.0,30.962814,1.0,2019.0,9.0,18.0,16.0,895.16907
3.0,16.877596,1.0,2019.0,9.0,18.0,17.0,912.04663
3.0,1.1898079,1.0,2019.0,9.0,18.0,18.0,913.23645
3.0,0.0,1.0,2019.0,9.0,18.0,19.0,913.23645
3.0,0.0,1.0,2019.0,9.0,18.0,20.0,913.23645
3.0,0.0,1.0,2019.0,9.0,18.0,21.0,913.23645
3.0,0.0,1.0,2019.0,9.0,18.0,22.0,913.23645
3.0,0.0,1.0,2019.0,9.0,18.0,23.0,913.23645
4.0,0.0,1.0,2019.0,9.0,19.000002,0.0,0.0
4.0,0.0,1.0,2019.0,9.0,19.000002,1.0,0.0
4.0,0.0,1.0,2019.0,9.0,19.000002,2.0,0.0
4.0,0.0,1.0,2019.0,9.0,19.000002,3.0,0.0
4.0,0.0,1.0,2019.0,9.0,19.000002,4.0,0.0
4.0,0.0,1.0,2019.0,9.0,19.000002,5.0,0.0
4.0,0.0,1.0,2019.0,9.0,19.000002,6.0,0.0
4.0,17.287966,1.0,2019.0,9.0,19.000002,6.9999995,17.287966
4.0,88.51932,1.0,2019.0,9.0,19.000002,8.0,105.80728
4.0,184.64436,1.0,2019.0,9.0,19.000002,9.0,290.45166
4.0,171.94266,1.0,2019.0,9.0,19.000002,10.0,462.3943
4.0,126.812706,1.0,2019.0,9.0,19.000002,11.0,589.20703
4.0,80.19582,1.0,2019.0,9.0,19.000002,12.0,669.40283
4.0,107.36472,1.0,2019.0,9.0,19.000002,13.0,776.7676
4.0,115.050934,1.0,2019.0,9.0,19.000002,13.999999,891.8185
4.0,64.12635,1.0,2019.0,9.0,19.000002,15.000001,955.9448
4.0,53.945972,1.0,2019.0,9.0,19.000002,16.0,1009.8908
4.0,65.43362,1.0,2019.0,9.0,19.000002,17.0,1075.3245
4.0,13.347536,1.0,2019.0,9.0,19.000002,18.0,1088.672
4.0,6.535241,1.0,2019.0,9.0,19.000002,19.0,1095.2072
4.0,7.452546,1.0,2019.0,9.0,19.000002,20.0,1102.6598
4.0,13.220057,1.0,2019.0,9.0,19.000002,21.0,1115.8798
4.0,13.220057,1.0,2019.0,9.0,19.000002,22.0,1129.0999
4.0,9.888899,1.0,2019.0,9.0,19.000002,23.0,1138.9888
5.0,6.684816,1.0,2019.0,9.0,20.0,0.0,6.684816
5.0,6.684816,1.0,2019.0,9.0,20.0,1.0,13.369632
5.0,4.9876156,1.0,2019.0,9.0,20.0,2.0,18.357246
5.0,0.0,1.0,2019.0,9.0,20.0,3.0,18.357246
5.0,0.0,1.0,2019.0,9.0,20.0,4.0,18.357246
5.0,0.0,1.0,2019.0,9.0,20.0,5.0,18.357246
5.0,22.005392,1.0,2019.0,9.0,20.0,6.0,40.36264
5.0,44.251995,1.0,2019.0,9.0,20.0,6.9999995,84.61464
5.0,145.46529,1.0,2019.0,9.0,20.0,8.0,230.07993
5.0,238.65631,1.0,2019.0,9.0,20.0,9.0,468.73624
5.0,182.95343,1.0,2019.0,9.0,20.0,10.0,651.6897
5.0,117.29791,1.0,2019.0,9.0,20.0,11.0,768.98755
5.0,83.92896,1.0,2019.0,9.0,20.0,12.0,852.91656
5.0,98.93673,1.0,2019.0,9.0,20.0,13.0,951.8533
5.0,142.6919,1.0,2019.0,9.0,20.0,13.999999,1094.5452
5.0,100.83182,1.0,2019.0,9.0,20.0,15.000001,1195.377
5.0,86.86292,1.0,2019.0,9.0,20.0,16.0,1282.2399
5.0,33.088547,1.0,2019.0,9.0,20.0,17.0,1315.3285
5.0,10.534794,1.0,2019.0,9.0,20.0,18.0,1325.8633
5.0,0.0,1.0,2019.0,9.0,20.0,19.0,1325.8633
5.0,11.118382,1.0,2019.0,9.0,20.0,20.0,1336.9817
5.0,8.549938,1.0,2019.0,9.0,20.0,21.0,1345.5316
5.0,3.1372743,1.0,2019.0,9.0,20.0,22.0,1348.6688
5.0,3.1372743,1.0,2019.0,9.0,20.0,23.0,1351.8062
6.0,3.1372743,0.0,2019.0,9.0,21.000002,0.0,3.1372743
6.0,3.1372743,0.0,2019.0,9.0,21.000002,1.0,6.2745485
6.0,3.1372743,0.0,2019.0,9.0,21.000002,2.0,9.411823
6.0,3.1372743,0.0,2019.0,9.0,21.000002,3.0,12.549097
6.0,3.1372743,0.0,2019.0,9.0,21.000002,4.0,15.686371
6.0,6.572907,0.0,2019.0,9.0,21.000002,5.0,22.259277
6.0,18.037031,0.0,2019.0,9.0,21.000002,6.0,40.29631
6.0,14.310947,0.0,2019.0,9.0,21.000002,6.9999995,54.607258
6.0,9.123958,0.0,2019.0,9.0,21.000002,8.0,63.731216
6.0,9.555341,0.0,2019.0,9.0,21.000002,9.0,73.28656
6.0,19.442799,0.0,2019.0,9.0,21.000002,10.0,92.729355
6.0,3.8917775,0.0,2019.0,9.0,21.000002,11.0,96.62113
6.0,0.0,0.0,2019.0,9.0,21.000002,12.0,96.62113
6.0,0.0,0.0,2019.0,9.0,21.000002,13.0,96.62113
6.0,6.0372415,0.0,2019.0,9.0,21.000002,13.999999,102.65837
6.0,6.9951944,0.0,2019.0,9.0,21.000002,15.000001,109.653564
6.0,6.9951944,0.0,2019.0,9.0,21.000002,16.0,116.648766
6.0,6.9991946,0.0,2019.0,9.0,21.000002,17.0,123.64796
6.0,1.8961756,0.0,2019.0,9.0,21.000002,18.0,125.544136
6.0,0.0,0.0,2019.0,9.0,21.000002,19.0,125.544136
6.0,0.0,0.0,2019.0,9.0,21.000002,20.0,125.544136
6.0,0.0,0.0,2019.0,9.0,21.000002,21.0,125.544136
6.0,5.9978724,0.0,2019.0,9.0,21.000002,22.0,131.542
6.0,13.644671,0.0,2019.0,9.0,21.000002,23.0,145.18668
7.0,13.644671,0.0,2019.0,9.0,22.0,0.0,13.644671
7.0,13.644671,0.0,2019.0,9.0,22.0,1.0,27.289343
7.0,8.516666,0.0,2019.0,9.0,22.0,2.0,35.806007
7.0,6.872545,0.0,2019.0,9.0,22.0,3.0,42.678555
7.0,6.872545,0.0,2019.0,9.0,22.0,4.0,49.551098
7.0,6.872545,0.0,2019.0,9.0,22.0,5.0,56.423645
7.0,0.19281307,0.0,2019.0,9.0,22.0,6.0,56.616455
7.0,0.0,0.0,2019.0,9.0,22.0,6.9999995,56.616455
7.0,2.4593568,0.0,2019.0,9.0,22.0,8.0,59.075813
7.0,16.305128,0.0,2019.0,9.0,22.0,9.0,75.38094
7.0,9.230515,0.0,2019.0,9.0,22.0,10.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,11.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,12.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,13.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,13.999999,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,15.000001,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,16.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,17.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,18.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,19.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,20.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,21.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,22.0,84.61146
7.0,0.0,0.0,2019.0,9.0,22.0,23.0,84.61146
1.0,0.0,1.0,2019.0,9.0,23.000002,0.0,0.0
1.0,0.0,1.0,2019.0,9.0,23.000002,1.0,0.0
1.0,0.0,1.0,2019.0,9.0,23.000002,2.0,0.0
1.0,0.0,1.0,2019.0,9.0,23.000002,3.0,0.0
1.0,0.0,1.0,2019.0,9.0,23.000002,4.0,0.0
1.0,0.0,1.0,2019.0,9.0,23.000002,5.0,0.0
1.0,1.8365229,1.0,2019.0,9.0,23.000002,6.0,1.8365229
1.0,33.583065,1.0,2019.0,9.0,23.000002,6.9999995,35.419586
1.0,136.55646,1.0,2019.0,9.0,23.000002,8.0,171.97604
1.0,238.76036,1.0,2019.0,9.0,23.000002,9.0,410.7364
1.0,235.68854,1.0,2019.0,9.0,23.000002,10.0,646.4249
1.0,218.27867,1.0,2019.0,9.0,23.000002,11.0,864.7036
1.0,73.85563,1.0,2019.0,9.0,23.000002,12.0,938.55927
1.0,59.521267,1.0,2019.0,9.0,23.000002,13.0,998.0805
1.0,123.4289,1.0,2019.0,9.0,23.000002,13.999999,1121.5094
1.0,97.95937,1.0,2019.0,9.0,23.000002,15.000001,1219.4688
1.0,88.37519,1.0,2019.0,9.0,23.000002,16.0,1307.844
1.0,41.155663,1.0,2019.0,9.0,23.000002,17.0,1348.9996
1.0,7.092367,1.0,2019.0,9.0,23.000002,18.0,1356.092
1.0,0.0,1.0,2019.0,9.0,23.000002,19.0,1356.092
1.0,2.3729749,1.0,2019.0,9.0,23.000002,20.0,1358.465
1.0,3.4754717,1.0,2019.0,9.0,23.000002,21.0,1361.9404
1.0,11.569837,1.0,2019.0,9.0,23.000002,22.0,1373.5103
1.0,15.240924,1.0,2019.0,9.0,23.000002,23.0,1388.7512
2.0,3.7297926,1.0,2019.0,9.0,24.0,0.0,3.7297926
2.0,0.0,1.0,2019.0,9.0,24.0,1.0,3.7297926
2.0,0.0,1.0,2019.0,9.0,24.0,2.0,3.7297926
2.0,0.0,1.0,2019.0,9.0,24.0,3.0,3.7297926
2.0,0.0,1.0,2019.0,9.0,24.0,4.0,3.7297926
2.0,0.0,1.0,2019.0,9.0,24.0,5.0,3.7297926
2.0,2.286869,1.0,2019.0,9.0,24.0,6.0,6.0166616
2.0,25.323677,1.0,2019.0,9.0,24.0,6.9999995,31.34034
2.0,101.4087,1.0,2019.0,9.0,24.0,8.0,132.74904
2.0,232.64839,1.0,2019.0,9.0,24.0,9.0,365.39743
2.0,186.54395,1.0,2019.0,9.0,24.0,10.0,551.9414
2.0,168.10275,1.0,2019.0,9.0,24.0,11.0,720.0441
2.0,128.5683,1.0,2019.0,9.0,24.0,12.0,848.6124
2.0,101.82453,1.0,2019.0,9.0,24.0,13.0,950.43695
2.0,130.25764,1.0,2019.0,9.0,24.0,13.999999,1080.6946
2.0,138.92256,1.0,2019.0,9.0,24.0,15.000001,1219.6172
2.0,75.26549,1.0,2019.0,9.0,24.0,16.0,1294.8827
2.0,8.400107,1.0,2019.0,9.0,24.0,17.0,1303.2827
2.0,0.0,1.0,2019.0,9.0,24.0,18.0,1303.2827
