Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
1.0,0.0,1.0,2018.0,4.0,2.0,23.0,434.67902
2.0,0.0,1.0,2018.0,4.0,3.0,0.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,1.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,2.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,3.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,4.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,5.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,6.0,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,6.9999995,0.0
2.0,0.0,1.0,2018.0,4.0,3.0,8.0,0.0
2.0,7.19,1.0,2018.0,4.0,3.0,9.0,7.19
2.0,2.3923824,1.0,2018.0,4.0,3.0,10.0,9.582382
2.0,26.86838,1.0,2018.0,4.0,3.0,11.0,36.45076
2.0,5.386532,1.0,2018.0,4.0,3.0,12.0,41.837296
2.0,39.697807,1.0,2018.0,4.0,3.0,13.0,81.5351
2.0,9.162899,1.0,2018.0,4.0,3.0,13.999999,90.698
2.0,24.199139,1.0,2018.0,4.0,3.0,15.000001,114.89714
2.0,37.118862,1.0,2018.0,4.0,3.0,16.0,152.016
2.0,13.292384,1.0,2018.0,4.0,3.0,17.0,165.30838
2.0,41.209618,1.0,2018.0,4.0,3.0,18.0,206.518
2.0,27.404999,1.0,2018.0,4.0,3.0,19.0,233.923
2.0,3.56,1.0,2018.0,4.0,3.0,20.0,237.483
2.0,8.66,1.0,2018.0,4.0,3.0,21.0,246.143
2.0,5.385217,1.0,2018.0,4.0,3.0,22.0,251.52821
2.0,0.24478261,1.0,2018.0,4.0,3.0,23.0,251.77301
3.0,0.0,1.0,2018.0,4.0,4.0,0.0,0.0
3.0,0.0,1.0,2018.0,4.0,4.0,1.0,0.0
3.0,0.0,1.0,2018.0,4.0,4.0,2.0,0.0
3.0,0.0,1.0,2018.0,4.0,4.0,3.0,0.0
3.0,0.0,1.0,2018.0,4.0,4.0,4.0,0.0
3.0,0.0,1.0,2018.0,4.0,4.0,5.0,0.0
3.0,0.0,1.0,2018.0,4.0,4.0,6.0,0.0
3.0,15.32,1.0,2018.0,4.0,4.0,6.9999995,15.32
3.0,12.52,1.0,2018.0,4.0,4.0,8.0,27.84
3.0,23.391964,1.0,2018.0,4.0,4.0,9.0,51.231964
3.0,39.144474,1.0,2018.0,4.0,4.0,10.0,90.376434
3.0,69.836006,1.0,2018.0,4.0,4.0,11.0,160.21245
3.0,47.093975,1.0,2018.0,4.0,4.0,12.0,207.30643
3.0,25.891497,1.0,2018.0,4.0,4.0,13.0,233.19792
3.0,92.463615,1.0,2018.0,4.0,4.0,13.999999,325.66153
3.0,119.58102,1.0,2018.0,4.0,4.0,15.000001,445.24255
3.0,48.02095,1.0,2018.0,4.0,4.0,16.0,493.2635
3.0,76.18551,1.0,2018.0,4.0,4.0,17.0,569.44904
3.0,32.13213,1.0,2018.0,4.0,4.0,18.0,601.5811
3.0,48.47774,1.0,2018.0,4.0,4.0,19.0,650.0589
3.0,24.739128,1.0,2018.0,4.0,4.0,20.0,674.79803
3.0,32.158333,1.0,2018.0,4.0,4.0,21.0,706.95636
3.0,37.611668,1.0,2018.0,4.0,4.0,22.0,744.568
3.0,0.0,1.0,2018.0,4.0,4.0,23.0,744.568
4.0,0.0,1.0,2018.0,4.0,5.0,0.0,0.0
4.0,0.0,1.0,2018.0,4.0,5.0,1.0,0.0
4.0,0.0,1.0,2018.0,4.0,5.0,2.0,0.0
4.0,0.0,1.0,2018.0,4.0,5.0,3.0,0.0
4.0,0.0,1.0,2018.0,4.0,5.0,4.0,0.0
4.0,5.9500003,1.0,2018.0,4.0,5.0,5.0,5.9500003
4.0,0.0,1.0,2018.0,4.0,5.0,6.0,5.9500003
4.0,0.0,1.0,2018.0,4.0,5.0,6.9999995,5.9500003
4.0,15.3768425,1.0,2018.0,4.0,5.0,8.0,21.326843
4.0,23.12674,1.0,2018.0,4.0,5.0,9.0,44.453583
4.0,41.352573,1.0,2018.0,4.0,5.0,10.0,85.80615
4.0,47.95693,1.0,2018.0,4.0,5.0,11.0,133.76309
4.0,66.382996,1.0,2018.0,4.0,5.0,12.0,200.14609
4.0,59.368,1.0,2018.0,4.0,5.0,13.0,259.51407
4.0,62.20103,1.0,2018.0,4.0,5.0,13.999999,321.71512
4.0,49.11575,1.0,2018.0,4.0,5.0,15.000001,370.83087
4.0,16.565926,1.0,2018.0,4.0,5.0,16.0,387.3968
4.0,49.05335,1.0,2018.0,4.0,5.0,17.0,436.45013
4.0,62.603035,1.0,2018.0,4.0,5.0,18.0,499.05316
4.0,65.90821,1.0,2018.0,4.0,5.0,19.0,564.96136
4.0,20.296621,1.0,2018.0,4.0,5.0,20.0,585.258
4.0,0.0,1.0,2018.0,4.0,5.0,21.0,585.258
4.0,12.110001,1.0,2018.0,4.0,5.0,22.0,597.368
4.0,0.0,1.0,2018.0,4.0,5.0,23.0,597.368
5.0,0.0,1.0,2018.0,4.0,6.0,0.0,0.0
5.0,0.0,1.0,2018.0,4.0,6.0,1.0,0.0
5.0,0.0,1.0,2018.0,4.0,6.0,2.0,0.0
5.0,16.11,1.0,2018.0,4.0,6.0,3.0,16.11
5.0,0.0,1.0,2018.0,4.0,6.0,4.0,16.11
5.0,0.0,1.0,2018.0,4.0,6.0,5.0,16.11
5.0,0.0,1.0,2018.0,4.0,6.0,6.0,16.11
5.0,0.8126168,1.0,2018.0,4.0,6.0,6.9999995,16.922617
5.0,16.558064,1.0,2018.0,4.0,6.0,8.0,33.480682
5.0,20.15946,1.0,2018.0,4.0,6.0,9.0,53.64014
5.0,38.432487,1.0,2018.0,4.0,6.0,10.0,92.07263
5.0,50.581306,1.0,2018.0,4.0,6.0,11.0,142.65393
5.0,71.3746,1.0,2018.0,4.0,6.0,12.0,214.02853
5.0,24.790499,1.0,2018.0,4.0,6.0,13.0,238.81903
5.0,3.8505385,1.0,2018.0,4.0,6.0,13.999999,242.66957
5.0,81.917496,1.0,2018.0,4.0,6.0,15.000001,324.58707
5.0,72.44769,1.0,2018.0,4.0,6.0,16.0,397.03476
5.0,62.372135,1.0,2018.0,4.0,6.0,17.0,459.4069
5.0,62.045696,1.0,2018.0,4.0,6.0,18.0,521.4526
5.0,37.239067,1.0,2018.0,4.0,6.0,19.0,558.69165
5.0,4.748611,1.0,2018.0,4.0,6.0,20.0,563.44025
5.0,1.5037268,1.0,2018.0,4.0,6.0,21.0,564.944
5.0,0.0,1.0,2018.0,4.0,6.0,22.0,564.944
5.0,0.0,1.0,2018.0,4.0,6.0,23.0,564.944
6.0,0.0,0.0,2018.0,4.0,7.0,0.0,0.0
6.0,0.0,0.0,2018.0,4.0,7.0,1.0,0.0
6.0,0.0,0.0,2018.0,4.0,7.0,2.0,0.0
6.0,0.0,0.0,2018.0,4.0,7.0,3.0,0.0
6.0,0.0,0.0,2018.0,4.0,7.0,4.0,0.0
6.0,0.0,0.0,2018.0,4.0,7.0,5.0,0.0
6.0,9.25,0.0,2018.0,4.0,7.0,6.0,9.25
6.0,0.0,0.0,2018.0,4.0,7.0,6.9999995,9.25
6.0,4.1797843,0.0,2018.0,4.0,7.0,8.0,13.429785
6.0,10.34875,0.0,2018.0,4.0,7.0,9.0,23.778534
6.0,31.538568,0.0,2018.0,4.0,7.0,10.0,55.3171
6.0,59.202007,0.0,2018.0,4.0,7.0,11.0,114.51911
6.0,49.446316,0.0,2018.0,4.0,7.0,12.0,163.96542
6.0,48.805923,0.0,2018.0,4.0,7.0,13.0,212.77135
6.0,40.889687,0.0,2018.0,4.0,7.0,13.999999,253.66104
6.0,31.337023,0.0,2018.0,4.0,7.0,15.000001,284.99805
6.0,23.670391,0.0,2018.0,4.0,7.0,16.0,308.66846
6.0,36.217407,0.0,2018.0,4.0,7.0,17.0,344.88586
6.0,86.02399,0.0,2018.0,4.0,7.0,18.0,430.90985
6.0,66.71818,0.0,2018.0,4.0,7.0,19.0,497.62802
6.0,27.579866,0.0,2018.0,4.0,7.0,20.0,525.2079
6.0,27.72811,0.0,2018.0,4.0,7.0,21.0,552.936
6.0,0.0,0.0,2018.0,4.0,7.0,22.0,552.936
6.0,0.0,0.0,2018.0,4.0,7.0,23.0,552.936
7.0,0.0,0.0,2018.0,4.0,8.0,0.0,0.0
7.0,0.0,0.0,2018.0,4.0,8.0,1.0,0.0
7.0,0.0,0.0,2018.0,4.0,8.0,2.0,0.0
7.0,0.0,0.0,2018.0,4.0,8.0,3.0,0.0
7.0,0.0,0.0,2018.0,4.0,8.0,4.0,0.0
7.0,0.0,0.0,2018.0,4.0,8.0,5.0,0.0
7.0,0.0,0.0,2018.0,4.0,8.0,6.0,0.0
7.0,0.088,0.0,2018.0,4.0,8.0,6.9999995,0.088
7.0,1.32,0.0,2018.0,4.0,8.0,8.0,1.408
7.0,36.044617,0.0,2018.0,4.0,8.0,9.0,37.452618
7.0,103.306915,0.0,2018.0,4.0,8.0,10.0,140.75954
7.0,35.43295,0.0,2018.0,4.0,8.0,11.0,176.19249
7.0,64.4605,0.0,2018.0,4.0,8.0,12.0,240.65298
7.0,32.912163,0.0,2018.0,4.0,8.0,13.0,273.56516
7.0,37.53823,0.0,2018.0,4.0,8.0,13.999999,311.1034
7.0,45.206047,0.0,2018.0,4.0,8.0,15.000001,356.30942
7.0,31.194025,0.0,2018.0,4.0,8.0,16.0,387.50345
7.0,39.496983,0.0,2018.0,4.0,8.0,17.0,427.00043
7.0,46.67582,0.0,2018.0,4.0,8.0,18.0,473.67627
7.0,26.16474,0.0,2018.0,4.0,8.0,19.0,499.841
7.0,5.7959995,0.0,2018.0,4.0,8.0,20.0,505.637
7.0,15.46,0.0,2018.0,4.0,8.0,21.0,521.097
7.0,4.35,0.0,2018.0,4.0,8.0,22.0,525.447
7.0,0.0,0.0,2018.0,4.0,8.0,23.0,525.447
1.0,0.0,1.0,2018.0,4.0,9.0,0.0,0.0
1.0,0.0,1.0,2018.0,4.0,9.0,1.0,0.0
1.0,0.0,1.0,2018.0,4.0,9.0,2.0,0.0
1.0,0.0,1.0,2018.0,4.0,9.0,3.0,0.0
1.0,0.0,1.0,2018.0,4.0,9.0,4.0,0.0
1.0,9.93,1.0,2018.0,4.0,9.0,5.0,9.93
1.0,2.0887501,1.0,2018.0,4.0,9.0,6.0,12.01875
1.0,10.863555,1.0,2018.0,4.0,9.0,6.9999995,22.882305
1.0,23.922445,1.0,2018.0,4.0,9.0,8.0,46.80475
1.0,90.5543,1.0,2018.0,4.0,9.0,9.0,137.35904
1.0,86.274605,1.0,2018.0,4.0,9.0,10.0,223.63365
1.0,76.0708,1.0,2018.0,4.0,9.0,11.0,299.70447
1.0,68.841324,1.0,2018.0,4.0,9.0,12.0,368.54578
1.0,69.70086,1.0,2018.0,4.0,9.0,13.0,438.24664
1.0,41.6481,1.0,2018.0,4.0,9.0,13.999999,479.89474
1.0,80.43901,1.0,2018.0,4.0,9.0,15.000001,560.33374
1.0,71.12269,1.0,2018.0,4.0,9.0,16.0,631.4564
1.0,100.19288,1.0,2018.0,4.0,9.0,17.0,731.6493
1.0,53.231445,1.0,2018.0,4.0,9.0,18.0,784.88074
1.0,66.389084,1.0,2018.0,4.0,9.0,19.0,851.26984
1.0,67.98302,1.0,2018.0,4.0,9.0,20.0,919.25287
1.0,4.060924,1.0,2018.0,4.0,9.0,21.0,923.3138
1.0,17.117786,1.0,2018.0,4.0,9.0,22.0,940.4316
1.0,1.1264285,1.0,2018.0,4.0,9.0,23.0,941.558
2.0,23.918571,1.0,2018.0,4.0,10.0,0.0,23.918571
2.0,0.41142857,1.0,2018.0,4.0,10.0,1.0,24.33
2.0,0.0,1.0,2018.0,4.0,10.0,2.0,24.33
2.0,0.0,1.0,2018.0,4.0,10.0,3.0,24.33
2.0,0.0,1.0,2018.0,4.0,10.0,4.0,24.33
2.0,0.0,1.0,2018.0,4.0,10.0,5.0,24.33
2.0,0.0,1.0,2018.0,4.0,10.0,6.0,24.33
2.0,5.3397703,1.0,2018.0,4.0,10.0,6.9999995,29.66977
2.0,41.103485,1.0,2018.0,4.0,10.0,8.0,70.773254
2.0,68.77492,1.0,2018.0,4.0,10.0,9.0,139.54817
2.0,53.628082,1.0,2018.0,4.0,10.0,10.0,193.17625
2.0,33.3521,1.0,2018.0,4.0,10.0,11.0,226.52835
2.0,30.266912,1.0,2018.0,4.0,10.0,12.0,256.79526
2.0,61.85376,1.0,2018.0,4.0,10.0,13.0,318.64902
2.0,119.100174,1.0,2018.0,4.0,10.0,13.999999,437.7492
2.0,49.960297,1.0,2018.0,4.0,10.0,15.000001,487.7095
2.0,65.73451,1.0,2018.0,4.0,10.0,16.0,553.44403
2.0,50.88305,1.0,2018.0,4.0,10.0,17.0,604.327
2.0,60.191948,1.0,2018.0,4.0,10.0,18.0,664.519
2.0,27.018639,1.0,2018.0,4.0,10.0,19.0,691.53766
2.0,48.6475,1.0,2018.0,4.0,10.0,20.0,740.1851
2.0,4.4838552,1.0,2018.0,4.0,10.0,21.0,744.669
2.0,13.830953,1.0,2018.0,4.0,10.0,22.0,758.49994
2.0,1.8690475,1.0,2018.0,4.0,10.0,23.0,760.369
3.0,0.0,1.0,2018.0,4.0,11.0,0.0,0.0
3.0,10.37,1.0,2018.0,4.0,11.0,1.0,10.37
3.0,0.0,1.0,2018.0,4.0,11.0,2.0,10.37
3.0,0.0,1.0,2018.0,4.0,11.0,3.0,10.37
3.0,14.249999,1.0,2018.0,4.0,11.0,4.0,24.619999
3.0,0.0,1.0,2018.0,4.0,11.0,5.0,24.619999
3.0,0.0,1.0,2018.0,4.0,11.0,6.0,24.619999
3.0,3.2680001,1.0,2018.0,4.0,11.0,6.9999995,27.887999
3.0,10.032606,1.0,2018.0,4.0,11.0,8.0,37.920605
3.0,17.361126,1.0,2018.0,4.0,11.0,9.0,55.28173
3.0,46.64677,1.0,2018.0,4.0,11.0,10.0,101.9285
3.0,62.709606,1.0,2018.0,4.0,11.0,11.0,164.6381
3.0,106.98012,1.0,2018.0,4.0,11.0,12.0,271.61823
3.0,69.52891,1.0,2018.0,4.0,11.0,13.0,341.14713
3.0,51.029182,1.0,2018.0,4.0,11.0,13.999999,392.17633
3.0,79.22322,1.0,2018.0,4.0,11.0,15.000001,471.39954
3.0,25.614782,1.0,2018.0,4.0,11.0,16.0,497.0143
3.0,75.8297,1.0,2018.0,4.0,11.0,17.0,572.844
3.0,60.348843,1.0,2018.0,4.0,11.0,18.0,633.1929
3.0,11.459246,1.0,2018.0,4.0,11.0,19.0,644.6521
3.0,4.710861,1.0,2018.0,4.0,11.0,20.0,649.363
3.0,13.369054,1.0,2018.0,4.0,11.0,21.0,662.732
3.0,13.347844,1.0,2018.0,4.0,11.0,22.0,676.07983
3.0,16.127144,1.0,2018.0,4.0,11.0,23.0,692.20703
4.0,0.0,1.0,2018.0,4.0,12.0,0.0,0.0
4.0,0.0,1.0,2018.0,4.0,12.0,1.0,0.0
4.0,0.0,1.0,2018.0,4.0,12.0,2.0,0.0
4.0,0.0,1.0,2018.0,4.0,12.0,3.0,0.0
4.0,0.0,1.0,2018.0,4.0,12.0,4.0,0.0
4.0,0.0,1.0,2018.0,4.0,12.0,5.0,0.0
4.0,2.1100001,1.0,2018.0,4.0,12.0,6.0,2.1100001
4.0,5.559431,1.0,2018.0,4.0,12.0,6.9999995,7.669431
4.0,26.081032,1.0,2018.0,4.0,12.0,8.0,33.75046
4.0,47.847416,1.0,2018.0,4.0,12.0,9.0,81.597885
4.0,67.90228,1.0,2018.0,4.0,12.0,10.0,149.50017
4.0,88.126526,1.0,2018.0,4.0,12.0,11.0,237.6267
4.0,78.85119,1.0,2018.0,4.0,12.0,12.0,316.47787
4.0,40.24146,1.0,2018.0,4.0,12.0,13.0,356.71933
4.0,51.809536,1.0,2018.0,4.0,12.0,13.999999,408.52887
4.0,76.21211,1.0,2018.0,4.0,12.0,15.000001,484.741
4.0,65.524284,1.0,2018.0,4.0,12.0,16.0,550.26526
4.0,52.018864,1.0,2018.0,4.0,12.0,17.0,602.2841
4.0,71.41981,1.0,2018.0,4.0,12.0,18.0,673.704
4.0,37.82615,1.0,2018.0,4.0,12.0,19.0,711.5301
4.0,83.554276,1.0,2018.0,4.0,12.0,20.0,795.08435
4.0,11.587628,1.0,2018.0,4.0,12.0,21.0,806.672
4.0,8.21,1.0,2018.0,4.0,12.0,22.0,814.882
4.0,0.0,1.0,2018.0,4.0,12.0,23.0,814.882
5.0,0.0,1.0,2018.0,4.0,13.0,0.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,1.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,2.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,3.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,4.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,5.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,6.0,0.0
5.0,0.0,1.0,2018.0,4.0,13.0,6.9999995,0.0
5.0,17.345999,1.0,2018.0,4.0,13.0,8.0,17.345999
5.0,3.731377,1.0,2018.0,4.0,13.0,9.0,21.077375
5.0,24.554838,1.0,2018.0,4.0,13.0,10.0,45.632214
5.0,65.683556,1.0,2018.0,4.0,13.0,11.0,111.315765
5.0,65.47099,1.0,2018.0,4.0,13.0,12.0,176.78677
5.0,64.83365,1.0,2018.0,4.0,13.0,13.0,241.62042
5.0,82.10466,1.0,2018.0,4.0,13.0,13.999999,323.72507
5.0,16.345034,1.0,2018.0,4.0,13.0,15.000001,340.0701
5.0,56.286987,1.0,2018.0,4.0,13.0,16.0,396.3571
5.0,76.25206,1.0,2018.0,4.0,13.0,17.0,472.60916
5.0,39.989582,1.0,2018.0,4.0,13.0,18.0,512.59875
5.0,47.837414,1.0,2018.0,4.0,13.0,19.0,560.43616
5.0,40.251858,1.0,2018.0,4.0,13.0,20.0,600.688
5.0,26.106998,1.0,2018.0,4.0,13.0,21.0,626.795
5.0,2.065,1.0,2018.0,4.0,13.0,22.0,628.86
5.0,0.0,1.0,2018.0,4.0,13.0,23.0,628.86
6.0,0.0,0.0,2018.0,4.0,14.0,0.0,0.0
6.0,0.0,0.0,2018.0,4.0,14.0,1.0,0.0
6.0,0.0,0.0,2018.0,4.0,14.0,2.0,0.0
6.0,0.0,0.0,2018.0,4.0,14.0,3.0,0.0
6.0,0.0,0.0,2018.0,4.0,14.0,4.0,0.0
6.0,0.0,0.0,2018.0,4.0,14.0,5.0,0.0
6.0,0.0,0.0,2018.0,4.0,14.0,6.0,0.0
6.0,3.6137028,0.0,2018.0,4.0,14.0,6.9999995,3.6137028
6.0,11.423297,0.0,2018.0,4.0,14.0,8.0,15.037
6.0,4.3925934,0.0,2018.0,4.0,14.0,9.0,19.429592
6.0,10.441484,0.0,2018.0,4.0,14.0,10.0,29.871078
6.0,38.96895,0.0,2018.0,4.0,14.0,11.0,68.84003
6.0,29.292973,0.0,2018.0,4.0,14.0,12.0,98.132996
6.0,11.379089,0.0,2018.0,4.0,14.0,13.0,109.512085
6.0,52.700653,0.0,2018.0,4.0,14.0,13.999999,162.21274
6.0,39.171288,0.0,2018.0,4.0,14.0,15.000001,201.38403
6.0,37.895134,0.0,2018.0,4.0,14.0,16.0,239.27916
6.0,36.110836,0.0,2018.0,4.0,14.0,17.0,275.39
6.0,25.092857,0.0,2018.0,4.0,14.0,18.0,300.48285
6.0,9.577143,0.0,2018.0,4.0,14.0,19.0,310.06
6.0,30.644184,0.0,2018.0,4.0,14.0,20.0,340.7042
6.0,6.475814,0.0,2018.0,4.0,14.0,21.0,347.18
6.0,0.0,0.0,2018.0,4.0,14.0,22.0,347.18
6.0,0.0,0.0,2018.0,4.0,14.0,23.0,347.18
7.0,4.63,0.0,2018.0,4.0,15.0,0.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,1.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,2.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,3.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,4.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,5.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,6.0,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,6.9999995,4.63
7.0,0.0,0.0,2018.0,4.0,15.0,8.0,4.63
7.0,10.972692,0.0,2018.0,4.0,15.0,9.0,15.602692
7.0,31.233486,0.0,2018.0,4.0,15.0,10.0,46.836178
7.0,38.38609,0.0,2018.0,4.0,15.0,11.0,85.22227
7.0,18.113651,0.0,2018.0,4.0,15.0,12.0,103.33592
7.0,14.787067,0.0,2018.0,4.0,15.0,13.0,118.122986
7.0,30.978624,0.0,2018.0,4.0,15.0,13.999999,149.10161
7.0,41.10114,0.0,2018.0,4.0,15.0,15.000001,190.20276
7.0,43.110733,0.0,2018.0,4.0,15.0,16.0,233.31348
7.0,69.79419,0.0,2018.0,4.0,15.0,17.0,303.10767
7.0,59.734146,0.0,2018.0,4.0,15.0,18.0,362.84183
7.0,45.98261,0.0,2018.0,4.0,15.0,19.0,408.82443
7.0,7.0745773,0.0,2018.0,4.0,15.0,20.0,415.89902
7.0,11.17,0.0,2018.0,4.0,15.0,21.0,427.069
7.0,8.43,0.0,2018.0,4.0,15.0,22.0,435.499
7.0,0.0,0.0,2018.0,4.0,15.0,23.0,435.499
1.0,0.0,1.0,2018.0,4.0,16.0,0.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,1.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,2.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,3.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,4.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,5.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,6.0,0.0
1.0,0.0,1.0,2018.0,4.0,16.0,6.9999995,0.0
1.0,22.854244,1.0,2018.0,4.0,16.0,8.0,22.854244
1.0,41.201073,1.0,2018.0,4.0,16.0,9.0,64.05531
1.0,18.454506,1.0,2018.0,4.0,16.0,10.0,82.50983
1.0,33.00737,1.0,2018.0,4.0,16.0,11.0,115.5172
1.0,43.299786,1.0,2018.0,4.0,16.0,12.0,158.81699
1.0,47.426746,1.0,2018.0,4.0,16.0,13.0,206.24373
1.0,33.199467,1.0,2018.0,4.0,16.0,13.999999,239.44319
1.0,64.23004,1.0,2018.0,4.0,16.0,15.000001,303.67322
1.0,51.606762,1.0,2018.0,4.0,16.0,16.0,355.28
1.0,39.401405,1.0,2018.0,4.0,16.0,17.0,394.6814
1.0,47.333946,1.0,2018.0,4.0,16.0,18.0,442.01535
1.0,14.61042,1.0,2018.0,4.0,16.0,19.0,456.62576
1.0,12.011254,1.0,2018.0,4.0,16.0,20.0,468.63702
1.0,1.3012543,1.0,2018.0,4.0,16.0,21.0,469.93826
1.0,1.3012543,1.0,2018.0,4.0,16.0,22.0,471.23953
1.0,1.3012543,1.0,2018.0,4.0,16.0,23.0,472.54077
2.0,1.3012543,1.0,2018.0,4.0,17.000002,0.0,1.3012543
2.0,1.3012543,1.0,2018.0,4.0,17.000002,1.0,2.6025085
2.0,1.3012543,1.0,2018.0,4.0,17.000002,2.0,3.9037628
2.0,1.3012543,1.0,2018.0,4.0,17.000002,3.0,5.205017
2.0,1.3012543,1.0,2018.0,4.0,17.000002,4.0,6.5062714
2.0,1.3012543,1.0,2018.0,4.0,17.000002,5.0,7.8075256
2.0,0.3686887,1.0,2018.0,4.0,17.000002,6.0,8.176214
2.0,18.309309,1.0,2018.0,4.0,17.000002,6.9999995,26.485523
2.0,15.609403,1.0,2018.0,4.0,17.000002,8.0,42.094925
2.0,29.34514,1.0,2018.0,4.0,17.000002,9.0,71.44006
2.0,37.30886,1.0,2018.0,4.0,17.000002,10.0,108.74893
2.0,74.79593,1.0,2018.0,4.0,17.000002,11.0,183.54486
2.0,60.887928,1.0,2018.0,4.0,17.000002,12.0,244.43279
2.0,65.510284,1.0,2018.0,4.0,17.000002,13.0,309.94305
2.0,43.72626,1.0,2018.0,4.0,17.000002,13.999999,353.66934
2.0,50.937035,1.0,2018.0,4.0,17.000002,15.000001,404.60635
2.0,58.779415,1.0,2018.0,4.0,17.000002,16.0,463.38577
2.0,13.587641,1.0,2018.0,4.0,17.000002,17.0,476.97342
2.0,34.623886,1.0,2018.0,4.0,17.000002,18.0,511.5973
2.0,23.821209,1.0,2018.0,4.0,17.000002,19.0,535.4185
2.0,3.5872233,1.0,2018.0,4.0,17.000002,20.0,539.00574
2.0,4.414608,1.0,2018.0,4.0,17.000002,21.0,543.42035
2.0,14.904609,1.0,2018.0,4.0,17.000002,22.0,558.32495
2.0,1.254608,1.0,2018.0,4.0,17.000002,23.0,559.5796
3.0,1.254608,1.0,2018.0,4.0,18.0,0.0,1.254608
3.0,1.254608,1.0,2018.0,4.0,18.0,1.0,2.509216
3.0,1.254608,1.0,2018.0,4.0,18.0,2.0,3.763824
3.0,1.254608,1.0,2018.0,4.0,18.0,3.0,5.018432
3.0,1.254608,1.0,2018.0,4.0,18.0,4.0,6.2730403
3.0,1.0499793,1.0,2018.0,4.0,18.0,5.0,7.3230195
3.0,1.9344442,1.0,2018.0,4.0,18.0,6.0,9.257463
3.0,27.369226,1.0,2018.0,4.0,18.0,6.9999995,36.62669
3.0,15.758494,1.0,2018.0,4.0,18.0,8.0,52.385185
3.0,16.758509,1.0,2018.0,4.0,18.0,9.0,69.14369
3.0,37.20615,1.0,2018.0,4.0,18.0,10.0,106.34984
3.0,21.768864,1.0,2018.0,4.0,18.0,11.0,128.11871
3.0,25.95426,1.0,2018.0,4.0,18.0,12.0,154.07297
3.0,41.121872,1.0,2018.0,4.0,18.0,13.0,195.19484
3.0,52.345432,1.0,2018.0,4.0,18.0,13.999999,247.54027
3.0,46.076847,1.0,2018.0,4.0,18.0,15.000001,293.61713
3.0,36.635506,1.0,2018.0,4.0,18.0,16.0,330.25262
3.0,39.258106,1.0,2018.0,4.0,18.0,17.0,369.51074
3.0,38.496334,1.0,2018.0,4.0,18.0,18.0,408.00708
3.0,46.69774,1.0,2018.0,4.0,18.0,19.0,454.7048
3.0,32.763927,1.0,2018.0,4.0,18.0,20.0,487.46872
3.0,11.372518,1.0,2018.0,4.0,18.0,21.0,498.84125
3.0,1.154442,1.0,2018.0,4.0,18.0,22.0,499.9957
3.0,1.154442,1.0,2018.0,4.0,18.0,23.0,501.15015
4.0,1.154442,1.0,2018.0,4.0,19.000002,0.0,1.154442
4.0,1.154442,1.0,2018.0,4.0,19.000002,1.0,2.308884
4.0,1.154442,1.0,2018.0,4.0,19.000002,2.0,3.463326
4.0,1.154442,1.0,2018.0,4.0,19.000002,3.0,4.617768
4.0,1.154442,1.0,2018.0,4.0,19.000002,4.0,5.7722096
4.0,0.9043128,1.0,2018.0,4.0,19.000002,5.0,6.6765227
4.0,0.0,1.0,2018.0,4.0,19.000002,6.0,6.6765227
4.0,0.0,1.0,2018.0,4.0,19.000002,6.9999995,6.6765227
4.0,21.75467,1.0,2018.0,4.0,19.000002,8.0,28.431192
4.0,29.080606,1.0,2018.0,4.0,19.000002,9.0,57.5118
4.0,28.914131,1.0,2018.0,4.0,19.000002,10.0,86.425934
4.0,15.399421,1.0,2018.0,4.0,19.000002,11.0,101.82535
4.0,10.724768,1.0,2018.0,4.0,19.000002,12.0,112.55012
4.0,43.185963,1.0,2018.0,4.0,19.000002,13.0,155.73608
4.0,57.16342,1.0,2018.0,4.0,19.000002,13.999999,212.8995
4.0,38.803688,1.0,2018.0,4.0,19.000002,15.000001,251.70319
4.0,58.601532,1.0,2018.0,4.0,19.000002,16.0,310.30472
